A014,8,2021-04-07 09:04:35,51.1702,71.41525,91.70346160998592,1
A341,8,2021-04-07 09:04:47,51.1869354,71.34387,47.87941277893841,1
A262,8,2021-04-07 09:04:38,51.1758766,71.41092,335.8239463597088,1
A076,8,2021-04-07 09:04:40,51.1809654,71.34106,223.84804045745426,1
A489,8,2021-04-07 09:04:50,51.1783028,71.3858948,103.41505943427195,1
A023,8,2021-04-07 09:04:43,51.1497154,71.49896,289.8607822969196,1
A016,8,2021-04-07 09:04:39,51.1562042,71.482,291.8229194333641,1
A251,8,2021-04-07 09:01:29,51.164917,71.45658,288.9319682459907,1
A259,8,2021-04-07 09:04:47,51.17696,71.39282,282.0372023203475,1
A069,8,2021-04-07 09:04:19,51.17254,71.43542,82.67025228325919,1
A048,8,2021-04-07 09:04:51,51.1647,71.45702,287.7912031088165,1
A221,8,2021-04-07 09:04:29,51.1840057,71.3645,282.9764863353465,1
A014,8,2021-04-07 09:05:43,51.170536,71.41854,82.54337857384955,2
A341,8,2021-04-07 09:05:45,51.18818,71.34618,82.90882269792422,2
A262,8,2021-04-07 09:05:29,51.1755333,71.40706,257.6977212564445,2
A106,8,2021-04-07 09:05:35,51.1735535,71.44923,287.8884828217597,2
A076,8,2021-04-07 09:06:01,51.17872,71.34103,123.14166741940838,2
A489,8,2021-04-07 09:05:54,51.17652,71.3931961,103.2732216714318,2
A023,8,2021-04-07 09:05:54,51.15066,71.49643,288.8977123638898,2
A016,8,2021-04-07 09:05:41,51.15791,71.4774551,290.6868946170558,2
A259,8,2021-04-07 09:05:58,51.1781044,71.38793,283.1717971008146,2
A069,8,2021-04-07 09:05:27,51.17311,71.4402542,83.27530999951689,2
A048,8,2021-04-07 09:05:46,51.16619,71.4526138,289.11464936733466,2
A221,8,2021-04-07 09:05:52,51.1854324,71.35872,283.833106535611,2
A014,8,2021-04-07 09:07:22,51.1709862,71.42245,76.50511786453009,3
A341,8,2021-04-07 09:07:28,51.1864738,71.3532639,103.96057178441696,3
A262,8,2021-04-07 09:07:23,51.17633,71.39564,280.04387665820275,3
