A430,10,2021-04-06 23:53:56,51.17137,71.47371,42.83048177141361,1
A255,10,2021-04-06 23:53:41,51.1705933,71.47344,288.8147100273814,1
A256,10,2021-04-06 23:54:00,51.1712532,71.47364,37.998732443024416,1
A224,10,2021-04-07 09:04:45,51.0449371,71.43116,178.48930582793648,1
A426,10,2021-04-07 09:04:37,51.0812759,71.39957,201.15373027810185,1
A384,10,2021-04-07 09:04:20,51.08914,71.4023,200.31331469614148,1
A411,10,2021-04-07 09:04:49,51.1712,71.42419,82.73111507830662,1
A430,10,2021-04-07 09:04:55,51.1342964,71.40797,278.39463802348547,1
A373,10,2021-04-07 09:04:32,51.110836,71.4104156,19.642115358267205,1
A255,10,2021-04-07 09:04:52,51.129673,71.43813,283.83634622553575,1
A444,10,2021-04-07 09:04:35,51.1315079,71.40638,204.427613508139,1
A084,10,2021-04-07 09:04:45,51.1774521,71.41844,352.2348339815196,1
A226,10,2021-04-07 09:04:56,51.0281754,71.4617844,64.02331164836963,1
A361,10,2021-04-07 09:04:33,51.1304169,71.43243,97.01840865379349,1
A367,10,2021-04-07 09:04:30,51.18746,71.41525,180,1
A570,10,2021-04-07 09:04:46,51.1348648,71.44164,351.89802927635316,1
A439,10,2021-04-07 09:04:12,51.151947,71.4391251,98.45690532883366,1
A254,10,2021-04-07 09:04:45,51.1622849,71.42835,341.2111278656708,1
A227,10,2021-04-07 09:04:44,51.083622,71.40073,338.1472146293902,1
A065,10,2021-04-07 09:04:42,51.07446,71.39743,20.77255590438614,1
A330,10,2021-04-07 09:04:28,51.1149139,71.41108,188.48785832612398,1
A224,10,2021-04-07 09:05:16,51.04267,71.43115,180.2527255434215,2
A426,10,2021-04-07 09:05:48,51.0742874,71.39712,199.68738841638643,2
A384,10,2021-04-07 09:05:34,51.085083,71.40101,199.33128066803866,2
A099,10,2021-04-07 09:05:39,51.0461349,71.43122,359.44372077059325,2
A411,10,2021-04-07 09:05:20,51.171257,71.4247,83.62281937666162,2
A083,10,2021-04-07 09:05:49,51.194706,71.40913,298.7460637480425,2
A373,10,2021-04-07 09:05:31,51.1158333,71.4115,12.24320924773462,2
A255,10,2021-04-07 09:05:47,51.13022,71.4340057,277.86823143580176,2
