C026,56,2021-04-07 09:05:25,51.13109,71.40622,195.94539590015472,1
C116,56,2021-04-07 09:04:50,51.1276627,71.4184647,98.69660755696133,1
C013,56,2021-04-07 09:05:08,51.1262932,71.42822,278.2886443883092,1
C002,56,2021-04-07 09:02:49,51.1381264,71.50842,74.38586870425145,1
C028,56,2021-04-07 09:04:31,51.1257973,71.36484,97.05588909367725,1
C023,56,2021-04-07 09:05:03,51.1379,71.40359,275.26957214854855,1
C016,56,2021-04-07 09:05:26,51.14119,71.38271,279.9550214469514,1
C029,56,2021-04-07 09:05:12,51.1306458,71.4505157,98.82117870048533,1
C130,56,2021-04-07 09:05:19,51.13177,71.53055,23.96018409785127,1
C014,56,2021-04-07 09:05:28,51.1261,71.42934,279.8004264096488,1
C025,56,2021-04-07 09:05:05,51.13854,71.47262,253.6639571102035,1
C021,56,2021-04-07 09:04:52,51.1354866,71.4988556,253.56785781185704,1
C135,56,2021-04-07 09:03:45,51.14229,71.4866943,74.79722647555012,1
C026,56,2021-04-07 09:06:27,51.1308861,71.40612,206.12501741078663,2
C001,56,2021-04-07 09:06:11,51.14145,71.37108,19.977552468629778,2
C116,56,2021-04-07 09:06:23,51.1265869,71.42448,102.51915591979866,2
C013,56,2021-04-07 09:06:21,51.12709,71.42321,279.93199765085933,2
C002,56,2021-04-07 09:06:30,51.13745,71.52075,105.51120771389772,2
C028,56,2021-04-07 09:06:09,51.1259,71.36489,25.95936268133106,2
C023,56,2021-04-07 09:06:27,51.139534,71.39212,279.7725299845635,2
C016,56,2021-04-07 09:05:46,51.1415672,71.38076,280.94785005482333,2
C029,56,2021-04-07 09:06:15,51.12956,71.4575043,98.54147653180198,2
C130,56,2021-04-07 09:06:10,51.1349335,71.5287552,282.9204293940064,2
C014,56,2021-04-07 09:06:29,51.1270447,71.4232559,278.91008099746284,2
C025,56,2021-04-07 09:06:25,51.1366348,71.4657,254.96010343830937,2
C021,56,2021-04-07 09:06:03,51.1344872,71.49535,253.41995191517935,2
C135,56,2021-04-07 09:03:45,51.14229,71.4866943,74.79722647555012,2
C026,56,2021-04-07 09:07:04,51.1306839,71.40604,201.58612319776412,3
C001,56,2021-04-07 09:07:32,51.14193,71.376564,98.44157695114923,3
C116,56,2021-04-07 09:07:14,51.12621,71.4273148,96.92602458231083,3
C013,56,2021-04-07 09:07:17,51.1278,71.41831,278.18748868812895,3
C002,56,2021-04-07 09:07:31,51.1359,71.5255051,108.17276623431084,3
C028,56,2021-04-07 09:06:09,51.1259,71.36489,25.95936268133106,3
C023,56,2021-04-07 09:07:06,51.1401176,71.3887253,279.7546534484984,3
C016,56,2021-04-07 09:07:00,51.14297,71.37147,278.5868526649826,3
C029,56,2021-04-07 09:07:36,51.13337,71.46002,33.436332423202714,3
C130,56,2021-04-07 09:07:23,51.1360626,71.52512,287.79502840829497,3
C014,56,2021-04-07 09:07:29,51.12713,71.4228745,281.69329036538704,3
C025,56,2021-04-07 09:07:12,51.13542,71.4618759,252.37653395365663,3
C021,56,2021-04-07 09:07:34,51.13719,71.4915848,324.6224100940561,3
C135,56,2021-04-07 09:03:45,51.14229,71.4866943,74.79722647555012,3
C001,56,2021-04-07 09:08:03,51.1408424,71.38271,100.03520657893064,4
C116,56,2021-04-07 09:08:37,51.12569,71.43116,97.96451119451059,4
C013,56,2021-04-07 09:08:29,51.1284447,71.41428,278.4325445962058,4
C002,56,2021-04-07 09:08:34,51.13499,71.52821,108.59430263605232,4
C028,56,2021-04-07 09:08:16,51.1302261,71.36126,320.0002247243593,4
C023,56,2021-04-07 09:07:37,51.14081,71.3847351,279.844232593126,4
C016,56,2021-04-07 09:08:24,51.1371346,71.36917,204.78704686005867,4
C029,56,2021-04-07 09:08:15,51.1353569,71.462326,49.251094028795265,4
C130,56,2021-04-07 09:08:07,51.1364136,71.52412,289.34107330559914,4
C025,56,2021-04-07 09:08:30,51.13117,71.45868,198.84566422152494,4
C021,56,2021-04-07 09:07:59,51.138546,71.49071,327.1726131328718,4
C026,56,2021-04-07 09:09:30,51.1287346,71.4118652,180,5
C001,56,2021-04-07 09:08:45,51.14071,71.38323,104.28485856065357,5
C116,56,2021-04-07 09:08:57,51.1253,71.4325256,105.9387459728119,5
C013,56,2021-04-07 09:09:31,51.1285667,71.41349,278.77885910836585,5
C002,56,2021-04-07 09:09:35,51.13245,71.5307846,168.93666988426205,5
C028,56,2021-04-07 09:09:17,51.1318359,71.36631,92.39540819780687,5
C023,56,2021-04-07 09:09:39,51.14296,71.37154,276.6708089609158,5
C016,56,2021-04-07 09:09:32,51.1319466,71.36689,206.5346451036753,5
C029,56,2021-04-07 09:09:06,51.1369858,71.46805,74.11503959369536,5
C130,56,2021-04-07 09:09:30,51.1380539,71.51924,289.59949615904407,5
C014,56,2021-04-07 09:09:28,51.1276321,71.41932,278.04026599694504,5
C025,56,2021-04-07 09:09:32,51.1304665,71.45279,279.9876791099077,5
C021,56,2021-04-07 09:09:31,51.1424026,71.48772,324.1400968520963,5
C026,56,2021-04-07 09:11:09,51.1269,71.4231949,98.74770192473744,6
C001,56,2021-04-07 09:11:11,51.137516,71.4044647,97.42925598924506,6
C116,56,2021-04-07 09:11:03,51.12535,71.43798,56.49923502156195,6
C013,56,2021-04-07 09:10:56,51.1312561,71.4065,25.51550062460073,6
C002,56,2021-04-07 09:10:47,51.12714,71.5284042,204.04325668626277,6
C028,56,2021-04-07 09:10:44,51.1348228,71.368576,19.6522355973005,6
C015,56,2021-04-07 09:11:15,51.1225853,71.5218658,291.06072963047166,6
C023,56,2021-04-07 09:11:08,51.1372032,71.3692245,201.96336492997128,6
C016,56,2021-04-07 09:11:03,51.1311073,71.3610458,238.0939891347248,6
