C049,12,2021-04-07 09:04:30,51.1259346,71.41322,8.674490314141744,1
C020,12,2021-04-07 09:04:18,51.1668,71.40848,165.76602727874945,1
C144,12,2021-04-07 09:04:37,51.04374,71.42572,356.95952617548363,1
C145,12,2021-04-07 09:04:56,51.07982,71.42112,197.9586221040154,1
C142,12,2021-04-07 09:04:56,51.12502,71.43639,269.43829466725344,1
C040,12,2021-04-07 09:04:36,51.17825,71.41058,348.77931321628154,1
C156,12,2021-04-07 09:04:44,51.1331825,71.41515,278.93034933254455,1
C010,12,2021-04-07 09:04:31,51.15322,71.4127655,359.75243350847495,1
C031,12,2021-04-07 09:04:28,51.19042,71.40673,177.1418748373437,1
C027,12,2021-04-07 09:04:47,51.0511627,71.4272461,301.79343501615836,1
C005,12,2021-04-07 09:04:41,51.12531,71.43274,103.12869499397279,1
C036,12,2021-04-07 09:04:54,51.1373672,71.40859,200.48849938534232,1
C017,12,2021-04-07 09:04:46,51.0276146,71.46029,119.11780688486299,1
C049,12,2021-04-07 09:05:31,51.12701,71.41345,23.749494491284157,2
C020,12,2021-04-07 09:05:22,51.16535,71.40898,167.81634341382676,2
C144,12,2021-04-07 09:04:37,51.04374,71.42572,356.95952617548363,2
C145,12,2021-04-07 09:05:15,51.0781021,71.42041,202.45507791497266,2
C142,12,2021-04-07 09:05:39,51.1255074,71.4329147,277.9834834797542,2
C040,12,2021-04-07 09:05:03,51.1800346,71.41014,346.1497418622379,2
C156,12,2021-04-07 09:05:50,51.1339874,71.41037,279.60173254063534,2
C010,12,2021-04-07 09:05:44,51.1593933,71.41109,344.2627288330129,2
C003,12,2021-04-07 09:05:07,51.1258163,71.41297,186.75349399824069,2
C031,12,2021-04-07 09:05:44,51.1874046,71.40759,172.2381850043757,2
C012,12,2021-04-07 09:05:52,51.08001,71.42152,20.16535619957191,2
C027,12,2021-04-07 09:05:36,51.05494,71.42125,303.1331294773397,2
C017,12,2021-04-07 09:05:33,51.02759,71.46051,96.38020675141158,2
C049,12,2021-04-07 09:07:03,51.127758,71.41799,96.32284340784322,3
C020,12,2021-04-07 09:07:24,51.16279,71.40977,162.850101080499,3
C144,12,2021-04-07 09:07:31,51.0483665,71.4312744,25.752522180518433,3
C145,12,2021-04-07 09:07:33,51.0707436,71.41784,198.92506294784272,3
C142,12,2021-04-07 09:07:22,51.12692,71.42397,278.5060653951807,3
C040,12,2021-04-07 09:07:19,51.18589,71.40843,320.1944289057326,3
C010,12,2021-04-07 09:07:07,51.1626472,71.41006,352.5235936691847,3
C003,12,2021-04-07 09:07:31,51.11821,71.41167,189.60163941969753,3
C031,12,2021-04-07 09:07:15,51.1837425,71.4087448,164.24568721885254,3
C012,12,2021-04-07 09:07:17,51.0839958,71.41953,280.08803143742045,3
C027,12,2021-04-07 09:07:22,51.0591049,71.41444,302.06351307099453,3
C005,12,2021-04-07 09:07:04,51.12596,71.4381561,44.1994556985613,3
C049,12,2021-04-07 09:08:28,51.1265564,71.42524,99.08648938112971,4
C020,12,2021-04-07 09:08:11,51.16182,71.409935,170.3462139109273,4
C144,12,2021-04-07 09:08:32,51.05233,71.4253159,301.76422284891214,4
