E004,21,2021-04-07 09:05:21,51.12826,71.4953,77.72748642941944,1
E015,21,2021-04-07 09:05:07,51.1934,71.40813,29.38779631627066,1
E005,21,2021-04-07 09:05:02,51.1860542,71.40813,160.5563636176023,1
E017,21,2021-04-07 09:05:23,51.1226768,71.48645,54.47900220188386,1
E032,21,2021-04-07 09:04:55,51.1265335,71.48777,249.51500530582416,1
E010,21,2021-04-07 09:05:23,51.1448,71.42118,32.13309425893953,1
E007,21,2021-04-07 09:05:01,51.1650772,71.40901,174.43613841036515,1
E014,21,2021-04-07 09:05:11,51.12144,71.43606,200.91069063183852,1
E004,21,2021-04-07 09:05:53,51.12804,71.4977646,95.10092969811247,2
E015,21,2021-04-07 09:06:09,51.19473,71.4091,297.4872246317076,2
E005,21,2021-04-07 09:06:09,51.1847267,71.4084,180,2
E017,21,2021-04-07 09:05:54,51.124958,71.48728,19.993592424448646,2
E013,21,2021-04-07 09:06:24,51.1296539,71.43794,282.50710778274663,2
E010,21,2021-04-07 09:06:24,51.1455421,71.42158,28.325152029526635,2
E007,21,2021-04-07 09:06:31,51.1618652,71.40987,168.27393189187364,2
E014,21,2021-04-07 09:06:12,51.1211777,71.44125,99.10239725627036,2
E004,21,2021-04-07 09:07:11,51.12535,71.49965,148.61814307531648,3
E005,21,2021-04-07 09:07:10,51.180294,71.40977,164.1048000848417,3
E017,21,2021-04-07 09:07:02,51.126606,71.48942,52.40036737122583,3
E013,21,2021-04-07 09:07:15,51.1299667,71.4350739,276.2284870961813,3
E032,21,2021-04-07 09:07:23,51.1236343,71.48648,195.98010258214066,3
E010,21,2021-04-07 09:07:28,51.1463966,71.42207,23.589990173090484,3
E007,21,2021-04-07 09:07:35,51.15731,71.41134,160.16334211134844,3
E014,21,2021-04-07 09:07:12,51.1194038,71.45246,98.96705717884781,3
E004,21,2021-04-07 09:08:18,51.1239662,71.50057,8.115144688454116,4
E015,21,2021-04-07 09:08:29,51.19399,71.4084244,140.71607939954947,4
E005,21,2021-04-07 09:08:14,51.17837,71.41021,170.986708301089,4
E017,21,2021-04-07 09:07:41,51.12724,71.49145,72.65561841218286,4
E013,21,2021-04-07 09:08:16,51.13098,71.42922,280.43790958330806,4
E032,21,2021-04-07 09:08:14,51.122364,71.48469,272.9880148235398,4
E007,21,2021-04-07 09:08:32,51.15241,71.41246,178.6663235569594,4
E014,21,2021-04-07 09:08:36,51.1159744,71.45391,174.5995319624913,4
E015,21,2021-04-07 09:09:36,51.19209,71.4069,218.74062237394855,5
E005,21,2021-04-07 09:09:25,51.1744728,71.41127,166.4061747263902,5
E017,21,2021-04-07 09:09:28,51.1280479,71.49775,82.69238214707707,5
E013,21,2021-04-07 09:09:37,51.1316566,71.42448,300.90353395834603,5
E032,21,2021-04-07 09:09:31,51.12317,71.47957,279.2152253411406,5
E010,21,2021-04-07 09:09:32,51.146843,71.41834,264.9676113149019,5
E007,21,2021-04-07 09:09:33,51.1477966,71.4124,185.8776071821968,5
E014,21,2021-04-07 09:09:27,51.1117973,71.45725,129.16050768857693,5
E005,21,2021-04-07 09:11:03,51.1710129,71.4122543,166.77525944306623,6
E017,21,2021-04-07 09:10:55,51.125,71.49999,134.18829719527253,6
E030,21,2021-04-07 09:10:48,51.1257744,71.43788,126.03674004602894,6
E013,21,2021-04-07 09:11:05,51.1325874,71.41889,276.44497968369063,6
E032,21,2021-04-07 09:11:08,51.124073,71.4739,279.39868930830454,6
E010,21,2021-04-07 09:11:04,51.1483574,71.41265,13.719206617253816,6
E007,21,2021-04-07 09:11:05,51.1467934,71.4121552,193.9693975429486,6
E014,21,2021-04-07 09:11:10,51.1109047,71.46397,47.15439185325913,6
E004,21,2021-04-07 09:12:17,51.1284256,71.4976959,322.4102704871616,7
E015,21,2021-04-07 09:12:00,51.187458,71.40761,168.96722593228145,7
E017,21,2021-04-07 09:11:53,51.1233749,71.5005341,35.07941581696418,7
E030,21,2021-04-07 09:11:56,51.1216,71.43618,200.98139922329392,7
E013,21,2021-04-07 09:12:01,51.1330223,71.41615,278.3359112450485,7
