C032,37,2021-04-07 09:04:53,51.1917229,71.40566,111.10798173473303,1
C111,37,2021-04-07 09:05:00,51.1287422,71.41373,9.995306038237286,1
C137,37,2021-04-07 09:05:18,51.18879,71.41488,329.9393744512021,1
C011,37,2021-04-07 09:05:22,51.09812,71.40588,19.151635689021237,1
C131,37,2021-04-07 09:05:18,51.16324,71.42804,346.6075022460075,1
C022,37,2021-04-07 09:05:22,51.0743866,71.3974152,27.193037543789575,1
C128,37,2021-04-07 09:05:21,51.14796,71.422905,215.55981167704323,1
C033,37,2021-04-07 09:04:52,51.19909,71.36829,108.5295002287648,1
C102,37,2021-04-07 09:05:03,51.08299,71.38844,238.62699485986946,1
C140,37,2021-04-07 09:05:10,51.1234856,71.4128952,11.650390139103306,1
C132,37,2021-04-07 09:05:01,51.1866226,71.4208755,83.6104051099199,1
C139,37,2021-04-07 09:05:19,51.1768456,71.42426,342.86002769413375,1
C149,37,2021-04-07 09:04:59,51.14267,71.41964,210.84089228955133,1
C157,37,2021-04-07 09:05:23,51.2059364,71.35847,304.7658812884222,1
C146,37,2021-04-07 09:05:19,51.0836,71.39442,279.1924019554526,1
C113,37,2021-04-07 09:05:01,51.1948242,71.40657,277.68176650000134,1
C032,37,2021-04-07 09:06:06,51.19076,71.40847,108.71745753785147,2
C137,37,2021-04-07 09:06:11,51.1896667,71.41212,284.44111325484477,2
C011,37,2021-04-07 09:06:20,51.1008835,71.40688,19.89316162461659,2
C131,37,2021-04-07 09:06:16,51.165905,71.4273453,349.123288406965,2
C022,37,2021-04-07 09:06:02,51.078083,71.39869,19.028090022201507,2
C128,37,2021-04-07 09:06:23,51.1466064,71.42203,212.87961131367226,2
C033,37,2021-04-07 09:06:24,51.2033,71.37296,44.074720999420315,2
C102,37,2021-04-07 09:05:53,51.07851,71.38681,199.9933745826963,2
C132,37,2021-04-07 09:06:17,51.18338,71.4220657,163.25586745885872,2
C139,37,2021-04-07 09:06:21,51.1795044,71.42346,343.71022427498116,2
C149,37,2021-04-07 09:06:06,51.1406174,71.41828,215.88010605568286,2
C157,37,2021-04-07 09:06:24,51.2093048,71.35338,302.9624484660028,2
C146,37,2021-04-07 09:06:17,51.0838051,71.3924561,275.9620749557878,2
C113,37,2021-04-07 09:06:33,51.1995964,71.37977,280.3706288047406,2
C111,37,2021-04-07 09:07:05,51.13441,71.41488,23.651313325215312,3
C137,37,2021-04-07 09:07:29,51.19254,71.40749,330.9349977702434,3
C011,37,2021-04-07 09:07:27,51.106,71.40869,19.29283289923504,3
C131,37,2021-04-07 09:07:24,51.1681862,71.42666,338.3332718212848,3
C022,37,2021-04-07 09:07:33,51.0847931,71.4011,20.011025038304826,3
C128,37,2021-04-07 09:07:31,51.1443329,71.4206543,207.16803102597086,3
C033,37,2021-04-07 09:07:05,51.2050934,71.37452,41.01857712134702,3
C140,37,2021-04-07 09:07:26,51.1262665,71.41329,8.24043157967339,3
C132,37,2021-04-07 09:06:56,51.18235,71.4224243,160.80416489370194,3
C139,37,2021-04-07 09:07:16,51.1819153,71.4226151,339.9897905633284,3
C149,37,2021-04-07 09:07:30,51.13479,71.4147644,210.48348648711848,3
C157,37,2021-04-07 09:07:28,51.2119064,71.35419,17.29381313597302,3
C113,37,2021-04-07 09:07:33,51.1964645,71.39595,268.3150424185301,3
C032,37,2021-04-07 09:07:58,51.18959,71.41216,107.53351618602399,4
C137,37,2021-04-07 09:08:20,51.1942139,71.40946,51.390135753068,4
C011,37,2021-04-07 09:08:19,51.1085052,71.4096451,21.395139200553615,4
C131,37,2021-04-07 09:08:26,51.1735458,71.4251862,343.7465413921283,4
C022,37,2021-04-07 09:08:24,51.0861931,71.40161,19.836927186240022,4
C128,37,2021-04-07 09:08:02,51.14086,71.4184647,212.2306822497397,4
C033,37,2021-04-07 09:08:37,51.20465,71.37919,270,4
C140,37,2021-04-07 09:08:30,51.1270332,71.41347,13.404804077159042,4
C132,37,2021-04-07 09:07:35,51.1816826,71.4225159,172.1850368928387,4
C139,37,2021-04-07 09:08:31,51.18324,71.42232,358.99248842541465,4
C149,37,2021-04-07 09:08:31,51.1312523,71.41397,191.67929801217124,4
C157,37,2021-04-07 09:08:21,51.21258,71.3546,25.46334506232313,4
C146,37,2021-04-07 09:08:20,51.0831337,71.38851,236.95874958785157,4
C113,37,2021-04-07 09:08:17,51.198204,71.39311,301.4874693641488,4
C032,37,2021-04-07 09:09:35,51.1874466,71.4152451,157.12166560714934,5
C111,37,2021-04-07 09:09:16,51.13864,71.41731,34.60567555173785,5
