Z069,80,2021-04-07 09:04:49,51.1233864,71.59763,93.12808448008789,1
Z063,80,2021-04-07 09:05:05,51.11669,71.6655045,283.88129206865415,1
Z024,80,2021-04-07 09:05:24,51.1546669,71.4865,223.12954541128926,1
Z078,80,2021-04-07 09:05:23,51.1227722,71.57229,21.03571032437681,1
Z069,80,2021-04-07 09:04:49,51.1233864,71.59763,93.12808448008789,2
Z063,80,2021-04-07 09:06:07,51.12067,71.65124,284.8661382763209,2
Z024,80,2021-04-07 09:05:48,51.1540451,71.48712,135.08305067747204,2
Z078,80,2021-04-07 09:06:16,51.1271248,71.5744553,26.481806096197754,2
Z069,80,2021-04-07 09:07:21,51.1259422,71.61133,79.43267345074804,3
Z063,80,2021-04-07 09:07:08,51.11922,71.64677,211.16132740232223,3
Z024,80,2021-04-07 09:06:56,51.1520271,71.4923859,110.96784871947006,3
Z078,80,2021-04-07 09:07:10,51.1335373,71.5776138,25.819613761677743,3
Z069,80,2021-04-07 09:08:22,51.12695,71.6179352,100.01667567037705,4
Z063,80,2021-04-07 09:08:10,51.1168633,71.6456757,189.02377582874303,4
Z024,80,2021-04-07 09:07:37,51.1516876,71.4933548,109.31032604530175,4
Z078,80,2021-04-07 09:08:09,51.1352158,71.57071,279.77954658852406,4
Z069,80,2021-04-07 09:09:24,51.1246376,71.6315842,99.5202554848689,5
Z063,80,2021-04-07 09:09:38,51.1127243,71.645874,177.25704956489264,5
Z024,80,2021-04-07 09:09:10,51.1498,71.49831,110.8534963783343,5
Z069,80,2021-04-07 09:10:52,51.1214371,71.6478958,103.37668570792539,6
Z063,80,2021-04-07 09:10:52,51.1123,71.64831,54.8143749557741,6
Z024,80,2021-04-07 09:10:46,51.1469345,71.50576,110.76640422257785,6
Z078,80,2021-04-07 09:11:00,51.1358032,71.5431442,266.55526420738494,6
Z069,80,2021-04-07 09:11:57,51.11858,71.64635,212.15553864916117,7
Z063,80,2021-04-07 09:11:54,51.11407,71.64783,316.56911341204045,7
Z024,80,2021-04-07 09:12:13,51.14282,71.5165558,110.37285621182356,7
Z078,80,2021-04-07 09:12:00,51.1365967,71.53483,277.31412226450215,7
Z069,80,2021-04-07 09:13:48,51.114502,71.64666,200.50029806231467,8
Z063,80,2021-04-07 09:13:28,51.116993,71.64548,284.5135037343471,8
Z024,80,2021-04-07 09:13:36,51.13853,71.52765,111.4859301392336,8
Z078,80,2021-04-07 09:13:54,51.139164,71.52645,289.2560104742706,8
Z069,80,2021-04-07 09:14:55,51.1115,71.64778,122.16212532758883,9
Z063,80,2021-04-07 09:14:34,51.11793,71.64609,32.21092772061364,9
Z024,80,2021-04-07 09:14:58,51.13792,71.52941,109.14544633136126,9
Z078,80,2021-04-07 09:14:48,51.14212,71.51889,292.0713296725886,9
Z069,80,2021-04-07 09:15:50,51.1135139,71.64756,317.5232458701832,10
Z063,80,2021-04-07 09:15:56,51.1211739,71.6481247,32.90250577622443,10
Z024,80,2021-04-07 09:15:52,51.1358643,71.53881,98.43730715639848,10
Z078,80,2021-04-07 09:15:49,51.14457,71.5123138,290.6621319881778,10
Z069,80,2021-04-07 09:16:46,51.1165581,71.64718,352.8847130182288,11
Z063,80,2021-04-07 09:17:23,51.1222267,71.64522,281.9257082741394,11
Z024,80,2021-04-07 09:17:06,51.1362038,71.55088,85.87864362588599,11
Z078,80,2021-04-07 09:16:52,51.1471329,71.5056152,290.9369673632417,11
Z069,80,2021-04-07 09:18:02,51.1184158,71.64632,35.51175412401796,12
Z063,80,2021-04-07 09:18:25,51.1247139,71.63189,280.07193337722094,12
Z024,80,2021-04-07 09:18:28,51.13484,71.57172,97.29084646292749,12
Z078,80,2021-04-07 09:18:27,51.1490555,71.50079,291.74783088767066,12
Z069,80,2021-04-07 09:19:13,51.1211739,71.6488342,72.82341652790132,13
Z063,80,2021-04-07 09:19:26,51.127,71.61841,279.52311104077546,13
Z024,80,2021-04-07 09:19:24,51.13411,71.5761,99.46232220799547,13
Z078,80,2021-04-07 09:19:07,51.1498337,71.4987259,290.657276555066,13
Z069,80,2021-04-07 09:19:44,51.1196747,71.65452,104.77123711512752,14
Z063,80,2021-04-07 09:20:28,51.126133,71.61129,206.5686703151668,14
Z024,80,2021-04-07 09:20:26,51.1258621,71.57374,206.53300042859183,14
Z078,80,2021-04-07 09:20:08,51.1502571,71.4976654,291.764139701763,14
Z069,80,2021-04-07 09:19:44,51.1196747,71.65452,104.77123711512752,15
Z063,80,2021-04-07 09:21:41,51.12372,71.61029,200.62335421569927,15
Z024,80,2021-04-07 09:22:08,51.1209755,71.57681,85.37996904351996,15
Z078,80,2021-04-07 09:21:56,51.1528854,71.4907455,290.9131179514891,15
Z069,80,2021-04-07 09:23:19,51.1047363,71.68241,133.96285326072058,16
Z054,80,2021-04-07 09:22:27,51.11257,71.682724,297.62735527761004,16
Z063,80,2021-04-07 09:23:13,51.1231,71.60318,277.2810230410774,16
Z051,80,2021-04-07 09:23:31,51.1336975,71.5777,26.154699823437028,16
Z024,80,2021-04-07 09:23:35,51.1246719,71.58139,22.000698350441972,16
Z078,80,2021-04-07 09:23:33,51.1556,71.4875641,344.63945377612913,16
Z069,80,2021-04-07 09:24:50,51.1016769,71.6851044,201.9469720292225,17
Z054,80,2021-04-07 09:24:36,51.1194038,71.65591,284.29798774783353,17
Z063,80,2021-04-07 09:24:11,51.1233521,71.59899,273.44316801843394,17
Z051,80,2021-04-07 09:24:32,51.1350174,71.57163,279.4711626538234,17
Z024,80,2021-04-07 09:24:36,51.1259346,71.58747,96.51142787537815,17
Z078,80,2021-04-07 09:24:45,51.1574745,71.48929,42.4080267745668,17
Z069,80,2021-04-07 09:25:31,51.1019745,71.68539,43.82124083026106,18
Z054,80,2021-04-07 09:25:36,51.12066,71.6476746,249.0972767580283,18
Z063,80,2021-04-07 09:25:20,51.1236229,71.59355,272.9451204962964,18
Z051,80,2021-04-07 09:25:44,51.1358643,71.56636,278.7062000863256,18
Z024,80,2021-04-07 09:25:37,51.1237526,71.59046,151.80487059151878,18
Z078,80,2021-04-07 09:25:15,51.1585922,71.49042,45.313534303340816,18
Z054,80,2021-04-07 09:26:29,51.1171951,71.6454849,212.90142592297587,19
Z063,80,2021-04-07 09:26:51,51.125248,71.58753,276.9869400309983,19
Z051,80,2021-04-07 09:26:46,51.13624,71.55063,268.9659770016201,19
Z024,80,2021-04-07 09:26:41,51.1232147,71.6002655,93.46656039214095,19
Z078,80,2021-04-07 09:26:26,51.159935,71.4917755,44.75212116555736,19
Z054,80,2021-04-07 09:27:40,51.11442,71.64665,202.49647150038328,20
Z063,80,2021-04-07 09:27:52,51.12634,71.5823746,273.0225014393669,20
Z051,80,2021-04-07 09:27:47,51.1359863,71.5393143,271.95775563569083,20
Z024,80,2021-04-07 09:27:42,51.12225,71.60937,97.83911780931845,20
Z078,80,2021-04-07 09:27:53,51.16319,71.4949,47.53854459820555,20
Z054,80,2021-04-07 09:29:12,51.113266,71.64852,66.56900520754202,21
Z063,80,2021-04-07 09:29:24,51.1211662,71.57888,214.9333971241457,21
Z051,80,2021-04-07 09:29:30,51.13882,71.52734,287.5229672945054,21
Z024,80,2021-04-07 09:29:03,51.12773,71.61214,23.93102506796934,21
Z054,80,2021-04-07 09:30:19,51.1156845,71.64896,34.25167090364322,22
Z063,80,2021-04-07 09:30:25,51.12074,71.5729752,265.8170286997587,22
Z051,80,2021-04-07 09:30:31,51.141777,71.5196457,291.1915510006039,22
Z024,80,2021-04-07 09:30:36,51.1255341,71.62624,99.72629424651684,22
Z054,80,2021-04-07 09:31:29,51.1172638,71.64561,293.8761699832919,23
Z063,80,2021-04-07 09:31:26,51.1236649,71.5727539,27.08064458922071,23
Z051,80,2021-04-07 09:31:14,51.14327,71.51575,290.9689838106639,23
Z024,80,2021-04-07 09:31:37,51.122448,71.64351,100.1316529173281,23
Z078,80,2021-04-07 09:31:33,51.1637955,71.49555,47.029944480450375,23
Z054,80,2021-04-07 09:32:59,51.1212,71.64815,32.89392588531959,24
Z063,80,2021-04-07 09:32:59,51.1340523,71.57748,18.297197432358967,24
Z051,80,2021-04-07 09:32:57,51.1473923,71.5049744,291.0642407231635,24
Z024,80,2021-04-07 09:33:10,51.1169548,71.64541,210.66517336632643,24
Z054,80,2021-04-07 09:34:01,51.1224174,71.6442947,286.27743032148015,25
Z063,80,2021-04-07 09:33:50,51.13518,71.57085,279.94383735708936,25
Z051,80,2021-04-07 09:34:11,51.1493378,71.49991,291.00356788528165,25
Z024,80,2021-04-07 09:34:13,51.11307,71.64572,214.15195986950042,25
Z054,80,2021-04-07 09:35:03,51.1255646,71.62689,279.71372652261334,26
Z063,80,2021-04-07 09:35:06,51.13641,71.56037,276.1362676907672,26
Z051,80,2021-04-07 09:34:11,51.1493378,71.49991,291.00356788528165,26
Z024,80,2021-04-07 09:35:14,51.11297,71.6487656,38.303589958154866,26
Z069,80,2021-04-07 09:35:42,51.1023827,71.68508,322.7858131455506,27
Z054,80,2021-04-07 09:35:33,51.1269875,71.6183853,279.4980425598897,27
Z063,80,2021-04-07 09:36:40,51.1358032,71.54241,267.1992852386962,27
Z051,80,2021-04-07 09:36:39,51.1535454,71.48894,291.18045865709564,27
Z024,80,2021-04-07 09:36:45,51.11733,71.6456146,322.45472619837494,27
Z078,80,2021-04-07 09:36:28,51.1630859,71.49466,209.1582764430023,27
Z069,80,2021-04-07 09:35:42,51.1023827,71.68508,322.7858131455506,28
Z054,80,2021-04-07 09:37:38,51.1221924,71.6096039,241.36316981698587,28
Z063,80,2021-04-07 09:37:49,51.13648,71.5354462,276.8749643679248,28
Z024,80,2021-04-07 09:37:44,51.12113,71.6481247,33.81233773488576,28
Z078,80,2021-04-07 09:37:44,51.1623154,71.4938354,216.73003841377877,28
Z069,80,2021-04-07 09:35:42,51.1023827,71.68508,322.7858131455506,29
Z054,80,2021-04-07 09:38:12,51.12303,71.60384,278.2682466711302,29
Z063,80,2021-04-07 09:38:20,51.1379128,71.52982,284.28756432993214,29
Z051,80,2021-04-07 09:38:32,51.15596,71.48784,39.05831363490605,29
Z024,80,2021-04-07 09:38:46,51.1202469,71.65244,101.56554695599282,29
Z078,80,2021-04-07 09:38:33,51.159874,71.49147,193.29857032911346,29
Z054,80,2021-04-07 09:38:12,51.12303,71.60384,278.2682466711302,30
Z063,80,2021-04-07 09:39:50,51.13933,71.52596,289.10448505085066,30
Z051,80,2021-04-07 09:39:52,51.1592941,71.49106,44.624966829022334,30
Z024,80,2021-04-07 09:39:48,51.11492,71.67219,104.74631033165974,30
Z078,80,2021-04-07 09:39:34,51.15771,71.48932,226.01265556256539,30
Z054,80,2021-04-07 09:40:54,51.124115,71.58977,274.4096043047552,31
Z063,80,2021-04-07 09:40:51,51.1415024,71.52034,291.046481575764,31
Z051,80,2021-04-07 09:41:05,51.162384,71.49404,42.775966616124435,31
Z024,80,2021-04-07 09:40:50,51.11092,71.6832,130.82854135547717,31
Z078,80,2021-04-07 09:40:41,51.155262,71.48707,223.15303688800284,31
