A438,61,2021-04-07 09:05:17,51.1514969,71.4278259,54.672200985781416,1
A440,61,2021-04-07 09:04:53,51.1425934,71.45457,314.93811412204235,1
A354,61,2021-04-07 09:05:11,51.13986,71.37039,16.48875370606374,1
A348,61,2021-04-07 09:05:04,51.126152,71.3621445,95.83368076370748,1
A454,61,2021-04-07 09:05:06,51.1252365,71.40418,25.38790629071411,1
A392,61,2021-04-07 09:05:18,51.1663,71.4867249,280.9482214929133,1
A360,61,2021-04-07 09:05:15,51.1169968,71.4223557,277.1380027005043,1
A562,61,2021-04-07 09:04:44,51.14618,71.46242,268.28675310658866,1
A328,61,2021-04-07 09:04:53,51.1418648,71.4496841,71.31167117943602,1
A302,61,2021-04-07 09:05:02,51.1173058,71.40241,90,1
A222,61,2021-04-07 09:05:11,51.1155052,71.43099,244.35899418628276,1
A438,61,2021-04-07 09:05:48,51.1526222,71.4294357,55.04526073165863,2
A440,61,2021-04-07 09:06:07,51.1418,71.4473343,262.2851823042798,2
A354,61,2021-04-07 09:06:28,51.14354,71.36921,322.25196055900983,2
A348,61,2021-04-07 09:06:13,51.12561,71.36662,89.3662997946822,2
A360,61,2021-04-07 09:06:18,51.116642,71.41813,234.33587951087145,2
A562,61,2021-04-07 09:06:27,51.1442337,71.46117,144.43953696380115,2
A328,61,2021-04-07 09:06:27,51.1429863,71.45379,74.35775354561005,2
A302,61,2021-04-07 09:06:29,51.11661,71.4075851,99.38388687762482,2
A222,61,2021-04-07 09:06:26,51.1174049,71.43488,35.597126497068984,2
A438,61,2021-04-07 09:05:48,51.1526222,71.4294357,55.04526073165863,3
A354,61,2021-04-07 09:07:19,51.14381,71.3663559,275.7230162419102,3
A454,61,2021-04-07 09:07:15,51.1267128,71.40456,20.631658213856458,3
A360,61,2021-04-07 09:07:19,51.1163177,71.41791,216.0557086969168,3
A562,61,2021-04-07 09:07:21,51.1410522,71.46349,144.65497709582866,3
A328,61,2021-04-07 09:07:29,51.1380768,71.45819,144.17040330108918,3
A302,61,2021-04-07 09:07:06,51.1161957,71.41077,97.4115647717402,3
A438,61,2021-04-07 09:05:48,51.1526222,71.4294357,55.04526073165863,4
A440,61,2021-04-07 09:08:16,51.13848,71.44363,207.7210512742945,4
A354,61,2021-04-07 09:08:16,51.1413,71.36488,210.30882957243213,4
A348,61,2021-04-07 09:08:33,51.12606,71.36407,282.4006891577542,4
A454,61,2021-04-07 09:08:37,51.12766,71.40177,288.7522578854126,4
A360,61,2021-04-07 09:08:20,51.11554,71.41592,277.980416719207,4
A562,61,2021-04-07 09:08:32,51.13722,71.4662,144.39664570373714,4
A328,61,2021-04-07 09:07:49,51.1364136,71.45931,146.04364881646794,4
A302,61,2021-04-07 09:08:15,51.1160774,71.41162,96.6125500813347,4
A222,61,2021-04-07 09:08:36,51.1206169,71.4360657,19.304785248252955,4
A440,61,2021-04-07 09:09:17,51.1322021,71.43888,222.7681523431385,5
A354,61,2021-04-07 09:09:38,51.1354179,71.36258,202.88216457819203,5
A348,61,2021-04-07 09:08:54,51.12615,71.36286,274.25383643612474,5
A454,61,2021-04-07 09:09:21,51.1280251,71.3981247,275.7194633926838,5
A360,61,2021-04-07 09:09:21,51.11619,71.41185,280.80220016634473,5
A562,61,2021-04-07 09:09:33,51.1367531,71.46636,161.08414063408298,5
A328,61,2021-04-07 09:07:49,51.1364136,71.45931,146.04364881646794,5
A302,61,2021-04-07 09:09:24,51.11539,71.4172058,95.98969283447154,5
A222,61,2021-04-07 09:09:07,51.1222458,71.43664,19.421081665849194,5
A354,61,2021-04-07 09:11:01,51.1328239,71.36171,200.76641687704665,6
A348,61,2021-04-07 09:08:54,51.12615,71.36286,274.25383643612474,6
A454,61,2021-04-07 09:11:04,51.129734,71.38431,277.22156955701035,6
A360,61,2021-04-07 09:11:17,51.11728,71.40429,278.4357675133043,6
A562,61,2021-04-07 09:11:01,51.1352539,71.4615555,252.1385030849289,6
A328,61,2021-04-07 09:07:49,51.1364136,71.45931,146.04364881646794,6
A302,61,2021-04-07 09:10:42,51.11638,71.41824,31.450823014297434,6
A440,61,2021-04-07 09:12:17,51.1265373,71.4381256,198.98020698380677,7
A354,61,2021-04-07 09:12:01,51.1302452,71.3606,208.93453513091666,7
A348,61,2021-04-07 09:08:54,51.12615,71.36286,274.25383643612474,7
A454,61,2021-04-07 09:11:57,51.1308479,71.37612,278.7868116344982,7
A360,61,2021-04-07 09:12:08,51.118454,71.40177,31.965192571439275,7
A562,61,2021-04-07 09:11:50,51.13581,71.45997,329.1191926130993,7
A302,61,2021-04-07 09:11:26,51.11687,71.41833,10.407711312522864,7
A222,61,2021-04-07 09:12:09,51.12563,71.4379,354.68053433552313,7
A440,61,2021-04-07 09:13:40,51.12418,71.4371643,202.18549037175902,8
A452,61,2021-04-07 09:13:57,51.1654472,71.4861145,223.31666628809552,8
A354,61,2021-04-07 09:13:24,51.1267128,71.3596039,196.74652196564236,8
A348,61,2021-04-07 09:13:20,51.12985,71.3807,78.283021473405,8
A454,61,2021-04-07 09:13:36,51.1325951,71.36769,322.110419938068,8
A360,61,2021-04-07 09:13:41,51.1226044,71.40326,26.982726824484157,8
A562,61,2021-04-07 09:13:39,51.14285,71.45424,314.2314646996379,8
A328,61,2021-04-07 09:13:35,51.1415863,71.4634552,320.45240398523873,8
A302,61,2021-04-07 09:13:51,51.1162376,71.42707,97.53910714774112,8
A222,61,2021-04-07 09:13:30,51.1295,71.43958,22.459507741553892,8
A440,61,2021-04-07 09:14:43,51.1179047,71.434845,200.73405200824286,9
A452,61,2021-04-07 09:14:52,51.1627731,71.4835358,223.95952320708108,9
A354,61,2021-04-07 09:13:59,51.12624,71.361496,104.02983071829259,9
A348,61,2021-04-07 09:14:33,51.12858,71.3913651,97.11970016183197,9
A454,61,2021-04-07 09:14:38,51.13611,71.3690643,23.483484307005934,9
A360,61,2021-04-07 09:14:47,51.1250648,71.40413,20.517142751630587,9
A450,61,2021-04-07 09:14:24,51.1159019,71.41308,97.46479201273486,9
A562,61,2021-04-07 09:14:43,51.14274,71.45254,265.5221204262003,9
A328,61,2021-04-07 09:14:54,51.1439629,71.46185,325.9641738579327,9
A302,61,2021-04-07 09:14:53,51.11572,71.43078,98.34846876863254,9
A222,61,2021-04-07 09:14:51,51.1317749,71.4418945,51.724648262838954,9
A438,61,2021-04-07 09:15:50,51.1597137,71.47219,80.58229861601698,10
A440,61,2021-04-07 09:15:44,51.1169853,71.4342,296.71763611644275,10
A452,61,2021-04-07 09:16:05,51.1604843,71.48136,224.33843910016242,10
A354,61,2021-04-07 09:13:59,51.12624,71.361496,104.02983071829259,10
A348,61,2021-04-07 09:15:45,51.1274376,71.40084,95.80123442584913,10
A454,61,2021-04-07 09:15:56,51.1386223,71.37003,25.66899467219613,10
A360,61,2021-04-07 09:15:54,51.126133,71.40435,8.612681939611376,10
A450,61,2021-04-07 09:15:49,51.115448,71.4165649,97.74415226736163,10
A562,61,2021-04-07 09:15:39,51.14173,71.44688,266.95200069280645,10
A328,61,2021-04-07 09:16:01,51.14612,71.4635544,84.38104802975298,10
A302,61,2021-04-07 09:15:53,51.1156044,71.43429,90.75769332421672,10
A222,61,2021-04-07 09:15:52,51.1373444,71.44311,29.01860977057578,10
A438,61,2021-04-07 09:17:12,51.15755,71.47821,110.72555886561257,11
A440,61,2021-04-07 09:17:08,51.1155167,71.4326553,267.79565382881253,11
A452,61,2021-04-07 09:17:09,51.1579,71.47892,223.2678518357198,11
A354,61,2021-04-07 09:13:59,51.12624,71.361496,104.02983071829259,11
A348,61,2021-04-07 09:17:01,51.12601,71.40404,209.19031151824788,11
A454,61,2021-04-07 09:17:12,51.1432648,71.37048,357.48931351354855,11
A360,61,2021-04-07 09:17:13,51.1275368,71.40221,303.26412599542766,11
A450,61,2021-04-07 09:17:15,51.1162758,71.41822,27.306527130340434,11
A562,61,2021-04-07 09:17:24,51.13759,71.44297,214.81080601249388,11
A328,61,2021-04-07 09:17:24,51.146328,71.4719543,86.25035777078631,11
A302,61,2021-04-07 09:17:17,51.1183662,71.43545,25.933437659185373,11
A222,61,2021-04-07 09:16:56,51.1416473,71.4454956,29.00472179459295,11
A438,61,2021-04-07 09:18:14,51.1604156,71.48138,44.017609053233045,12
A440,61,2021-04-07 09:18:28,51.11664,71.4249649,278.2860803469322,12
A452,61,2021-04-07 09:18:10,51.15648,71.4747849,253.01389669258538,12
A348,61,2021-04-07 09:18:07,51.1244545,71.40351,200.14638373299033,12
A454,61,2021-04-07 09:18:04,51.1438026,71.36667,275.9238119158909,12
A360,61,2021-04-07 09:18:12,51.12813,71.3971939,276.2723868175842,12
A450,61,2021-04-07 09:18:16,51.1172142,71.42024,80.12588143640683,12
A562,61,2021-04-07 09:18:27,51.131546,71.43943,213.65887200483144,12
A328,61,2021-04-07 09:17:58,51.1474838,71.47159,342.5055164707435,12
A302,61,2021-04-07 09:18:18,51.1214256,71.43631,19.427495289180403,12
A222,61,2021-04-07 09:18:13,51.1428032,71.4532852,75.041680982251,12
A438,61,2021-04-07 09:19:15,51.1645355,71.48532,43.97643548243704,13
A440,61,2021-04-07 09:19:18,51.1170044,71.4225,284.62787094912795,13
A452,61,2021-04-07 09:19:26,51.1546631,71.46858,252.3414707019567,13
