Z005,1,2021-04-07 09:04:54,51.1753922,71.43778,347.0890012747683,1
Z075,1,2021-04-07 09:04:51,51.1630173,71.4075241,263.76941463618766,1
Z122,1,2021-04-07 09:01:37,51.20047,71.45596,288.3933938996228,1
Z112,1,2021-04-07 09:04:48,51.1756,71.43746,170.67857906766096,1
Z019,1,2021-04-07 09:04:44,51.16534,71.4272842,83.49662223554508,1
Z005,1,2021-04-07 09:05:37,51.17735,71.4371643,342.5423866498549,2
Z075,1,2021-04-07 09:05:53,51.16246,71.40351,258.83690973439445,2
Z019,1,2021-04-07 09:05:38,51.1630478,71.42779,165.2463098209005,2
Z005,1,2021-04-07 09:07:09,51.1812935,71.44355,63.21625242366944,3
Z075,1,2021-04-07 09:07:26,51.1571426,71.39588,191.90082856229128,3
Z112,1,2021-04-07 09:07:28,51.16981,71.43905,164.3204758782312,3
Z019,1,2021-04-07 09:07:20,51.1586075,71.4290848,162.3920795563178,3
Z005,1,2021-04-07 09:08:11,51.18611,71.44839,47.856701315709216,4
Z075,1,2021-04-07 09:07:26,51.1571426,71.39588,191.90082856229128,4
Z019,1,2021-04-07 09:08:28,51.15571,71.42996,163.45411285944618,4
Z005,1,2021-04-07 09:09:40,51.1898651,71.45675,66.55140672311843,5
Z075,1,2021-04-07 09:08:43,51.1569939,71.39583,198.58508859987123,5
Z112,1,2021-04-07 09:09:30,51.16449,71.4407349,160.09987048693728,5
Z019,1,2021-04-07 09:09:30,51.1543465,71.4318848,321.398637126531,5
Z005,1,2021-04-07 09:11:14,51.19309,71.4642258,65.62944344068971,6
Z122,1,2021-04-07 09:11:10,51.2009354,71.45123,98.03136988701266,6
Z112,1,2021-04-07 09:10:55,51.1604,71.44181,166.55528486081053,6
Z005,1,2021-04-07 09:12:20,51.19583,71.46457,7.160015248687502,7
Z122,1,2021-04-07 09:12:12,51.2008438,71.45371,111.7047060270664,7
Z112,1,2021-04-07 09:12:00,51.1586952,71.43777,259.8265386146837,7
Z019,1,2021-04-07 09:11:55,51.1586227,71.44185,106.48445318954347,7
Z005,1,2021-04-07 09:13:07,51.19764,71.4630356,319.71089517281877,8
Z075,1,2021-04-07 09:13:13,51.1605453,71.3969955,16.305175845304852,8
Z122,1,2021-04-07 09:13:14,51.20092,71.4558945,110.00655304904814,8
Z112,1,2021-04-07 09:13:21,51.1566544,71.43348,249.20062656953365,8
Z019,1,2021-04-07 09:13:17,51.1615829,71.44156,346.4455526360748,8
Z005,1,2021-04-07 09:14:26,51.19801,71.45887,274.48460600938904,9
Z075,1,2021-04-07 09:14:08,51.1621437,71.40229,85.13232389247574,9
Z122,1,2021-04-07 09:13:54,51.2002678,71.45588,181.27361539813208,9
Z112,1,2021-04-07 09:14:12,51.15777,71.42971,348.69632812808277,9
Z019,1,2021-04-07 09:13:53,51.163826,71.44104,346.9481253088696,9
Z005,1,2021-04-07 09:15:39,51.19968,71.45602,322.9465270849622,10
Z075,1,2021-04-07 09:15:41,51.1630325,71.40906,82.52602242655426,10
Z122,1,2021-04-07 09:16:01,51.19781,71.46109,99.04334366050571,10
Z112,1,2021-04-07 09:15:48,51.16139,71.42855,341.07535558390913,10
Z019,1,2021-04-07 09:15:39,51.1677437,71.43986,347.85626433349114,10
Z005,1,2021-04-07 09:17:15,51.2008667,71.454,260.77951404014505,11
Z122,1,2021-04-07 09:17:13,51.19584,71.46429,143.6275465600151,11
Z112,1,2021-04-07 09:17:07,51.1630669,71.4278259,342.48044184711546,11
Z019,1,2021-04-07 09:17:14,51.1703339,71.4391,347.103397554035,11
Z005,1,2021-04-07 09:18:16,51.20099,71.45084,261.4721836228442,12
Z075,1,2021-04-07 09:18:12,51.16336,71.41199,83.54507917335165,12
Z122,1,2021-04-07 09:18:10,51.1936226,71.465,168.71734650456165,12
Z019,1,2021-04-07 09:17:59,51.1718636,71.43861,342.23847767479896,12
Z075,1,2021-04-07 09:19:12,51.1639175,71.4158249,82.6820169779609,13
Z122,1,2021-04-07 09:19:21,51.191494,71.45998,246.82762353991154,13
Z112,1,2021-04-07 09:18:56,51.1655273,71.42649,301.4795193249934,13
Z075,1,2021-04-07 09:20:13,51.16426,71.41851,82.74257116999327,14
Z122,1,2021-04-07 09:20:24,51.18889,71.45365,247.89055165628247,14
Z112,1,2021-04-07 09:20:28,51.16473,71.420784,263.3290473256998,14
Z019,1,2021-04-07 09:20:35,51.17524,71.43785,347.4771811880116,14
Z075,1,2021-04-07 09:21:43,51.16495,71.42385,80.78897345926302,15
Z122,1,2021-04-07 09:21:52,51.18245,71.44455,222.5816240955435,15
Z112,1,2021-04-07 09:22:00,51.1636848,71.41321,263.06798354048436,15
Z019,1,2021-04-07 09:21:55,51.1793556,71.43973,70.80087620271253,15
Z075,1,2021-04-07 09:23:08,51.16336,71.42772,168.65300392775168,16
Z122,1,2021-04-07 09:23:00,51.1783142,71.43664,247.30845936854053,16
Z112,1,2021-04-07 09:23:01,51.1631165,71.40795,264.3778681007989,16
Z019,1,2021-04-07 09:22:57,51.1854019,71.447525,43.70658013214954,16
Z122,1,2021-04-07 09:24:02,51.1753578,71.4375,167.6767784412881,17
Z112,1,2021-04-07 09:23:39,51.16258,71.40415,261.96385449001076,17
Z019,1,2021-04-07 09:23:44,51.18853,71.4537048,65.07437273392036,17
Z075,1,2021-04-07 09:25:36,51.15716,71.42948,165.29562656166237,18
Z122,1,2021-04-07 09:25:38,51.17348,71.43806,161.83365396449688,18
Z112,1,2021-04-07 09:25:27,51.1606827,71.39717,244.93290845605847,18
Z019,1,2021-04-07 09:25:32,51.1912766,71.46027,68.27461990024482,18
Z005,1,2021-04-07 09:26:51,51.2012939,71.4524841,82.87673426312358,19
Z075,1,2021-04-07 09:26:36,51.15367,71.43209,142.5961638396847,19
Z112,1,2021-04-07 09:26:28,51.1571159,71.39591,194.87118382949154,19
Z019,1,2021-04-07 09:26:52,51.19331,71.46468,64.42232781290785,19
Z005,1,2021-04-07 09:27:52,51.2012,71.45558,77.08536795766645,20
Z075,1,2021-04-07 09:27:37,51.15615,71.43448,54.29066192429925,20
Z122,1,2021-04-07 09:27:44,51.1690025,71.4392853,164.77282002370575,20
Z019,1,2021-04-07 09:27:42,51.1958046,71.4646,331.248771951788,20
Z005,1,2021-04-07 09:29:29,51.19939,71.455986,177.65928580799428,21
Z075,1,2021-04-07 09:29:30,51.1587944,71.4413452,82.72550886179526,21
Z122,1,2021-04-07 09:29:19,51.1660538,71.44013,163.69083005280268,21
Z019,1,2021-04-07 09:29:23,51.1981125,71.46268,320.2420788579618,21
Z005,1,2021-04-07 09:30:30,51.19776,71.45902,117.4481531785315,22
Z122,1,2021-04-07 09:30:35,51.16329,71.44093,166.57562994524432,22
Z019,1,2021-04-07 09:30:21,51.1978722,71.4589844,269.57217544564134,22
Z005,1,2021-04-07 09:31:22,51.1978035,71.46104,72.35139274592973,23
Z075,1,2021-04-07 09:31:01,51.1597977,71.4422455,41.90285974354741,23
Z122,1,2021-04-07 09:31:21,51.1625748,71.44127,156.859193196973,23
Z019,1,2021-04-07 09:31:22,51.200367,71.45593,340.3599569158947,23
Z005,1,2021-04-07 09:32:24,51.1973839,71.46314,133.5183264333369,24
Z075,1,2021-04-07 09:32:16,51.1614647,71.4416,348.1921976815982,24
Z122,1,2021-04-07 09:32:17,51.1619873,71.44142,165.7888081323396,24
Z019,1,2021-04-07 09:32:13,51.20113,71.4553452,301.0297220387359,24
Z005,1,2021-04-07 09:33:25,51.19462,71.46522,142.16044972670085,25
Z075,1,2021-04-07 09:33:18,51.1657753,71.4404144,343.7841432856615,25
Z122,1,2021-04-07 09:33:35,51.1606178,71.44179,166.55652784420886,25
Z019,1,2021-04-07 09:33:36,51.2010231,71.450676,271.63306834652343,25
Z005,1,2021-04-07 09:35:11,51.19089,71.45859,247.333382956254,26
Z075,1,2021-04-07 09:33:18,51.1657753,71.4404144,343.7841432856615,26
Z122,1,2021-04-07 09:35:07,51.1579323,71.43665,241.70563101117713,26
Z112,1,2021-04-07 09:35:02,51.16104,71.39803,44.63035493829871,26
Z019,1,2021-04-07 09:33:58,51.20103,71.44968,270.3969222433824,26
Z005,1,2021-04-07 09:36:43,51.18873,71.45331,247.4078415347848,27
Z075,1,2021-04-07 09:36:47,51.1709251,71.43885,342.58386257719917,27
Z122,1,2021-04-07 09:36:44,51.1578026,71.42967,271.5898601347704,27
Z112,1,2021-04-07 09:36:47,51.1625137,71.40519,83.50279146182595,27
Z019,1,2021-04-07 09:36:26,51.2012177,71.45586,88.26033773905621,27
Z005,1,2021-04-07 09:37:43,51.18783,71.4513245,245.61586311841728,28
Z122,1,2021-04-07 09:37:34,51.15833,71.42956,345.6666252598418,28
Z112,1,2021-04-07 09:37:48,51.16307,71.40948,82.87498365141137,28
Z019,1,2021-04-07 09:37:40,51.1989326,71.4564056,154.86863189970347,28
Z005,1,2021-04-07 09:38:45,51.18309,71.4451141,222.24777912335324,29
Z075,1,2021-04-07 09:38:46,51.1748123,71.4378357,344.2464288978829,29
Z122,1,2021-04-07 09:38:23,51.16153,71.4286346,343.8707917566654,29
Z112,1,2021-04-07 09:38:54,51.1637459,71.41467,82.25363489287571,29
Z005,1,2021-04-07 09:39:41,51.1788063,71.43763,251.10722875373546,30
Z122,1,2021-04-07 09:39:41,51.16509,71.4276047,347.96646834565576,30
Z019,1,2021-04-07 09:39:55,51.1987724,71.4570541,103.74913827039295,30
Z075,1,2021-04-07 09:40:47,51.178215,71.43712,347.18210290073665,31
