D131,81,2021-04-07 09:05:13,51.1860161,71.35622,283.78499180290595,1
D103,81,2021-04-07 09:05:03,51.18295,71.41687,347.4975715615161,1
D110,81,2021-04-07 09:05:22,51.19262,71.38817,39.46244540414779,1
D111,81,2021-04-07 09:05:06,51.18941,71.3412,103.99889289980614,1
D102,81,2021-04-07 09:04:14,51.1956825,71.47055,67.06675687744504,1
D101,81,2021-04-07 09:05:01,51.1979179,71.47521,246.2421710989679,1
D104,81,2021-04-07 09:05:14,51.1767921,71.4212341,82.34528479179285,1
D131,81,2021-04-07 09:06:14,51.18804,71.34793,283.63397278939914,2
D103,81,2021-04-07 09:06:29,51.187912,71.41531,339.34935534042876,2
D110,81,2021-04-07 09:06:25,51.19461,71.38977,37.318552355320904,2
D111,81,2021-04-07 09:06:12,51.1883965,71.34545,103.52475222363941,2
D102,81,2021-04-07 09:06:31,51.2004967,71.4815,66.26716603848718,2
D101,81,2021-04-07 09:05:01,51.1979179,71.47521,246.2421710989679,2
D104,81,2021-04-07 09:06:17,51.17722,71.4253845,84.37686660861111,2
D131,81,2021-04-07 09:07:18,51.1897049,71.34112,283.0039288657889,3
D103,81,2021-04-07 09:07:29,51.1896324,71.41241,284.6250476678441,3
D110,81,2021-04-07 09:07:26,51.1962738,71.39229,79.17793124130169,3
D111,81,2021-04-07 09:07:11,51.18814,71.3464,97.3430081188955,3
D102,81,2021-04-07 09:07:19,51.2025757,71.48613,67.54511527504941,3
D101,81,2021-04-07 09:07:07,51.19367,71.46514,247.1281763085507,3
D104,81,2021-04-07 09:07:20,51.17799,71.43187,83.69128521148575,3
D131,81,2021-04-07 09:08:09,51.1910172,71.33568,283.55361061808554,4
D103,81,2021-04-07 09:08:00,51.1906929,71.4091,287.7650819190003,4
D110,81,2021-04-07 09:08:36,51.1952744,71.39562,106.30546269480486,4
D111,81,2021-04-07 09:08:16,51.18639,71.35361,104.0521999128346,4
D102,81,2021-04-07 09:08:00,51.2033768,71.48792,65.88948400731266,4
D101,81,2021-04-07 09:08:15,51.1906281,71.45794,247.24697461647486,4
D104,81,2021-04-07 09:08:05,51.17809,71.433136,85.4836443392527,4
D114,81,2021-04-07 09:08:30,51.20885,71.3177,130.09737861253285,4
D131,81,2021-04-07 09:09:19,51.1918221,71.33232,283.4715454376241,5
D103,81,2021-04-07 09:09:19,51.1913261,71.40722,290.44832963752975,5
D110,81,2021-04-07 09:09:20,51.19464,71.3977051,106.92259244671077,5
D111,81,2021-04-07 09:09:18,51.18493,71.35941,104.35786836280768,5
D102,81,2021-04-07 09:09:30,51.20306,71.49361,94.91786598874667,5
D101,81,2021-04-07 09:09:15,51.188652,71.45317,248.22843638028155,5
D104,81,2021-04-07 09:08:43,51.1783943,71.43519,81.57292988345652,5
