A524,4,2021-04-07 09:04:38,51.1582222,71.4427643,102.38331341022658,1
A546,4,2021-04-07 09:04:44,51.1518669,71.4560547,264.3759194380691,1
A551,4,2021-04-07 09:04:38,51.14672,71.47183,142.1332920627156,1
A219,4,2021-04-07 09:04:29,51.1789436,71.3832245,108.07119362647565,1
A520,4,2021-04-07 09:04:49,51.1775,71.42791,83.83950188041493,1
A386,4,2021-04-07 09:04:52,51.1966476,71.33474,103.60139424527847,1
A533,4,2021-04-07 09:04:43,51.1980171,71.32946,284.2011547028257,1
A531,4,2021-04-07 09:04:32,51.17967,71.39191,254.05460410035735,1
A521,4,2021-04-07 09:04:55,51.13622,71.46735,322.4222676567832,1
A524,4,2021-04-07 09:05:39,51.1569633,71.45003,99.72886103620725,2
A546,4,2021-04-07 09:05:52,51.1538734,71.45462,322.84873780494786,2
A551,4,2021-04-07 09:05:53,51.1418877,71.47532,143.54506468098668,2
A544,4,2021-04-07 09:05:41,51.1736336,71.4382,344.8441960790238,2
A308,4,2021-04-07 09:05:26,51.1315575,71.47034,143.72062514607293,2
A520,4,2021-04-07 09:05:49,51.17804,71.43288,84.01504768484094,2
A386,4,2021-04-07 09:05:50,51.1975937,71.33544,2.633644036982053,2
A533,4,2021-04-07 09:05:41,51.1963158,71.32738,211.4823213947547,2
A531,4,2021-04-07 09:05:39,51.1776466,71.38958,217.02266339736914,2
A521,4,2021-04-07 09:05:33,51.1364632,71.46711,315.37943670249024,2
A524,4,2021-04-07 09:07:23,51.1523438,71.45545,142.44108745670653,3
A546,4,2021-04-07 09:07:25,51.1559525,71.45288,314.8109057044174,3
A551,4,2021-04-07 09:07:01,51.1395035,71.4758759,258.69699679033386,3
A544,4,2021-04-07 09:07:28,51.1779747,71.4369,342.24728811572777,3
A308,4,2021-04-07 09:06:39,51.12688,71.46987,203.84209022595215,3
A520,4,2021-04-07 09:07:13,51.1773224,71.43702,125.36708137003184,3
A533,4,2021-04-07 09:07:06,51.1972923,71.32363,288.8924119434708,3
A519,4,2021-04-07 09:07:25,51.1131439,71.47428,276.25606857896344,3
A531,4,2021-04-07 09:07:18,51.17971,71.38175,285.1265025878944,3
A521,4,2021-04-07 09:07:15,51.1389923,71.47472,74.50851229210048,3
A509,4,2021-04-07 09:08:20,51.1798859,71.4101639,347.57405713461463,4
A546,4,2021-04-07 09:08:36,51.157814,71.44608,280.2618111775966,4
A551,4,2021-04-07 09:07:01,51.1395035,71.4758759,258.69699679033386,4
A219,4,2021-04-07 09:08:29,51.1790543,71.39061,47.35708224682779,4
A544,4,2021-04-07 09:08:29,51.1784134,71.43315,266.19624722195294,4
A308,4,2021-04-07 09:08:17,51.1218948,71.4678955,201.511693393609,4
A520,4,2021-04-07 09:07:44,51.1752968,71.43749,166.93681698672478,4
A386,4,2021-04-07 09:08:27,51.1938477,71.34198,146.49285605334492,4
A533,4,2021-04-07 09:08:07,51.2017937,71.3266144,33.54412881505356,4
A519,4,2021-04-07 09:08:28,51.11379,71.4703,279.67866228969433,4
A531,4,2021-04-07 09:08:18,51.18145,71.3749161,284.6456332448081,4
A521,4,2021-04-07 09:08:32,51.1404839,71.47656,15.188834650251188,4
A509,4,2021-04-07 09:08:20,51.1798859,71.4101639,347.57405713461463,5
A546,4,2021-04-07 09:09:25,51.1581459,71.44432,279.73537389601177,5
A551,4,2021-04-07 09:07:01,51.1395035,71.4758759,258.69699679033386,5
A219,4,2021-04-07 09:09:35,51.180088,71.39547,83.2717715545359,5
A308,4,2021-04-07 09:09:40,51.12028,71.4672546,201.64769514688228,5
A520,4,2021-04-07 09:09:40,51.1686554,71.439415,164.14833975916642,5
A386,4,2021-04-07 09:09:30,51.1911049,71.34155,205.61614949738873,5
A533,4,2021-04-07 09:09:37,51.2065659,71.32825,12.697423977206398,5
A519,4,2021-04-07 09:09:31,51.11597,71.46601,343.5917723860996,5
A531,4,2021-04-07 09:09:30,51.1826859,71.36995,283.67467787597946,5
A524,4,2021-04-07 09:11:04,51.1526947,71.46208,76.84467075548389,6
A509,4,2021-04-07 09:10:15,51.1814156,71.40731,298.19145809244696,6
