A253,44,2021-04-07 09:04:58,51.1464462,71.41447,264.2586256152109,1
A091,44,2021-04-07 09:05:19,51.1428566,71.37088,100.72904956317882,1
A038,44,2021-04-07 09:04:57,51.13858,71.3698,199.50935031904538,1
A092,44,2021-04-07 09:04:59,51.1470871,71.42232,84.25588744426462,1
A071,44,2021-04-07 09:05:21,51.1581154,71.44309,97.46288349773428,1
A580,44,2021-04-07 09:05:27,51.1481934,71.38375,78.92199045893167,1
A090,44,2021-04-07 09:05:02,51.15803,71.4368,237.6118851463695,1
A257,44,2021-04-07 09:05:24,51.1482658,71.50427,212.6748236495839,1
A086,44,2021-04-07 09:05:23,51.142746,71.47478,321.4915127805579,1
A253,44,2021-04-07 09:06:03,51.14605,71.40957,274.92499755254653,2
A091,44,2021-04-07 09:06:25,51.1394119,71.3700943,200.356349897584,2
A038,44,2021-04-07 09:06:17,51.13471,71.36826,200.9386895302198,2
A092,44,2021-04-07 09:06:26,51.14935,71.42493,50.4155250851353,2
A071,44,2021-04-07 09:06:09,51.1579247,71.44456,97.56783456465693,2
A580,44,2021-04-07 09:06:31,51.1478157,71.39315,96.14428020595174,2
A090,44,2021-04-07 09:06:31,51.1532974,71.4300461,234.81775108633485,2
A257,44,2021-04-07 09:06:13,51.14661,71.50093,254.94809118956573,2
A086,44,2021-04-07 09:06:15,51.1446571,71.47356,324.43573695658495,2
A253,44,2021-04-07 09:06:57,51.1464043,71.40448,273.9817690283602,3
A091,44,2021-04-07 09:07:12,51.137043,71.3691559,199.6720408250941,3
A038,44,2021-04-07 09:07:27,51.13213,71.3659744,273.5713252241146,3
A092,44,2021-04-07 09:07:27,51.1535759,71.43081,54.8938892481601,3
A580,44,2021-04-07 09:07:22,51.14717,71.3975,98.12848186085355,3
A090,44,2021-04-07 09:07:26,51.1497459,71.4249039,235.80557461844427,3
A257,44,2021-04-07 09:07:15,51.1447334,71.49452,254.10513698574607,3
A086,44,2021-04-07 09:07:31,51.1466675,71.47211,322.79980132251933,3
A253,44,2021-04-07 09:07:57,51.1473236,71.39842,278.6259827741045,4
A091,44,2021-04-07 09:07:12,51.137043,71.3691559,199.6720408250941,4
A038,44,2021-04-07 09:08:16,51.1330566,71.36236,284.37887739630446,4
A092,44,2021-04-07 09:08:28,51.157917,71.43698,55.00509948774737,4
A071,44,2021-04-07 09:08:38,51.15464,71.45379,136.5782526519329,4
A580,44,2021-04-07 09:08:03,51.14666,71.40068,99.11135704488055,4
A090,44,2021-04-07 09:08:23,51.14838,71.42324,225,4
A257,44,2021-04-07 09:07:36,51.1446381,71.49402,259.208856884351,4
A086,44,2021-04-07 09:08:29,51.14877,71.47056,321.65860432974296,4
A253,44,2021-04-07 09:09:35,51.1481133,71.39291,278.4911154460236,5
A091,44,2021-04-07 09:07:12,51.137043,71.3691559,199.6720408250941,5
A038,44,2021-04-07 09:09:26,51.137516,71.3639755,18.91720949900802,5
A092,44,2021-04-07 09:09:15,51.1587,71.4384,180,5
A071,44,2021-04-07 09:09:09,51.15208,71.4556656,143.77139773250798,5
A580,44,2021-04-07 09:09:36,51.1457062,71.40772,97.4206540346284,5
A090,44,2021-04-07 09:09:27,51.147995,71.42277,230.67741666236518,5
A257,44,2021-04-07 09:09:41,51.14286,71.4878845,253.8381352139225,5
A253,44,2021-04-07 09:10:52,51.1485939,71.38916,269.2233714446507,6
A091,44,2021-04-07 09:07:12,51.137043,71.3691559,199.6720408250941,6
A038,44,2021-04-07 09:10:29,51.1413231,71.36558,25.543873667771226,6
A092,44,2021-04-07 09:10:47,51.15818,71.44285,90,6
A071,44,2021-04-07 09:11:12,51.1525536,71.46195,75.84367489684149,6
A580,44,2021-04-07 09:10:56,51.1464,71.4159241,79.32601877913088,6
A090,44,2021-04-07 09:11:15,51.14628,71.41297,264.1736579704076,6
A257,44,2021-04-07 09:10:53,51.14178,71.48408,252.82409638409968,6
A086,44,2021-04-07 09:11:07,51.15407,71.4668045,316.0946905890793,6
A253,44,2021-04-07 09:11:53,51.1481552,71.3819351,263.0847132804768,7
A038,44,2021-04-07 09:12:18,51.14597,71.36752,25.346175942407225,7
A092,44,2021-04-07 09:12:03,51.1571846,71.44871,99.57326456628607,7
A071,44,2021-04-07 09:11:54,51.1533852,71.46453,72.13454108048921,7
A580,44,2021-04-07 09:12:03,51.14697,71.42124,84.47258834667959,7
A090,44,2021-04-07 09:12:16,51.14627,71.41285,265.2363583109584,7
A257,44,2021-04-07 09:12:10,51.14012,71.47823,253.9106445225638,7
A086,44,2021-04-07 09:12:00,51.1535034,71.46406,245.62353138200584,7
A253,44,2021-04-07 09:13:32,51.14702,71.37506,264.693634182835,8
A103,44,2021-04-07 09:13:34,51.1454239,71.5278244,304.47014780365777,8
A038,44,2021-04-07 09:13:46,51.1467667,71.37611,92.81377273937699,8
A092,44,2021-04-07 09:13:54,51.1525459,71.4553146,143.10495742649425,8
A071,44,2021-04-07 09:13:47,51.150074,71.46945,143.61072571772885,8
A580,44,2021-04-07 09:13:47,51.1476746,71.42303,60.878710398265106,8
A090,44,2021-04-07 09:13:40,51.1460037,71.40706,269.43930279212793,8
A257,44,2021-04-07 09:13:46,51.140686,71.47644,309.43729674063627,8
A086,44,2021-04-07 09:13:38,51.15217,71.459,256.8926165660875,8
A253,44,2021-04-07 09:14:58,51.1475258,71.37032,277.80932444379056,9
A103,44,2021-04-07 09:14:22,51.1460648,71.52638,293.9275148152277,9
A038,44,2021-04-07 09:14:59,51.1478043,71.38154,79.18195892469765,9
A092,44,2021-04-07 09:14:41,51.15155,71.45604,143.93091494164707,9
A071,44,2021-04-07 09:14:45,51.1478767,71.47104,142.44978839948328,9
A580,44,2021-04-07 09:14:52,51.15119,71.42745,53.924632652887894,9
A090,44,2021-04-07 09:14:39,51.1464157,71.404335,279.00077786825085,9
A257,44,2021-04-07 09:14:52,51.14191,71.4753342,317.99268390388823,9
A086,44,2021-04-07 09:14:42,51.1522179,71.45588,304.2157021321832,9
A103,44,2021-04-07 09:15:57,51.1478462,71.52168,290.82675888595986,10
A038,44,2021-04-07 09:15:58,51.14817,71.38372,85.65127641159947,10
A092,44,2021-04-07 09:15:43,51.1512451,71.45639,131.06051863832835,10
A071,44,2021-04-07 09:15:50,51.1455956,71.47267,143.72964804948822,10
A580,44,2021-04-07 09:15:53,51.1572723,71.43605,54.68090548814109,10
A090,44,2021-04-07 09:15:48,51.1473274,71.39834,279.5064727620453,10
A257,44,2021-04-07 09:15:46,51.1444855,71.47365,328.18086205455376,10
A086,44,2021-04-07 09:15:46,51.1548958,71.45396,328.1103316810473,10
A253,44,2021-04-07 09:17:09,51.1472359,71.36756,244.34894463547874,11
A103,44,2021-04-07 09:17:19,51.1504135,71.51511,291.4391330734558,11
A038,44,2021-04-07 09:17:00,51.14826,71.3903961,93.57753573210206,11
A092,44,2021-04-07 09:17:12,51.15263,71.46216,81.34625390496609,11
A071,44,2021-04-07 09:16:52,51.1441154,71.47366,146.224264612239,11
A580,44,2021-04-07 09:17:13,51.1586838,71.4414749,89.86147865159205,11
A090,44,2021-04-07 09:17:20,51.1481361,71.39269,278.3521641578621,11
A257,44,2021-04-07 09:17:11,51.1455536,71.47298,333.1354962594886,11
A086,44,2021-04-07 09:17:11,51.15606,71.45273,319.720136940573,11
A253,44,2021-04-07 09:18:21,51.1447525,71.3665,193.99392753805444,12
A103,44,2021-04-07 09:18:03,51.15161,71.51173,289.493661797109,12
A038,44,2021-04-07 09:18:26,51.1474075,71.396,97.29199258166012,12
A092,44,2021-04-07 09:18:26,51.15296,71.4674149,99.23074905769764,12
A071,44,2021-04-07 09:18:02,51.1402359,71.47652,144.46399081953905,12
A580,44,2021-04-07 09:18:18,51.1582,71.44283,109.6476633367248,12
A090,44,2021-04-07 09:17:50,51.14858,71.3899155,279.0898742127197,12
A257,44,2021-04-07 09:18:06,51.147,71.4718857,324.34659657850585,12
A086,44,2021-04-07 09:18:12,51.157917,71.4455,279.9759932174274,12
A103,44,2021-04-07 09:18:54,51.15104,71.50683,263.36480237018816,13
A038,44,2021-04-07 09:19:26,51.1467056,71.40032,99.51732270540421,13
A092,44,2021-04-07 09:19:21,51.1499825,71.4695,143.81778751067597,13
A580,44,2021-04-07 09:19:19,51.1567764,71.45069,100.43738019296289,13
A090,44,2021-04-07 09:19:04,51.148304,71.38272,264.60760358846613,13
A257,44,2021-04-07 09:19:15,51.1487045,71.4706345,321.77960415829807,13
A086,44,2021-04-07 09:19:16,51.1590233,71.44114,288.14979047564674,13
A253,44,2021-04-07 09:20:34,51.1422462,71.37121,111.11950208711468,14
A103,44,2021-04-07 09:20:12,51.148468,71.50437,229.25669267347385,14
A038,44,2021-04-07 09:20:13,51.1463127,71.40321,97.58360485373538,14
A092,44,2021-04-07 09:20:25,51.14778,71.47109,143.01401859121012,14
A071,44,2021-04-07 09:20:34,51.1397858,71.47686,142.95205287626996,14
A580,44,2021-04-07 09:20:31,51.1553574,71.4532,125.54607389649233,14
A090,44,2021-04-07 09:20:27,51.1472054,71.3777161,256.81287391238175,14
A257,44,2021-04-07 09:20:24,51.1505,71.46943,320.8886087487458,14
A086,44,2021-04-07 09:20:07,51.1587143,71.43781,263.4641944755978,14
A253,44,2021-04-07 09:21:51,51.1386223,71.36982,200.87981739937476,15
A103,44,2021-04-07 09:21:46,51.1466866,71.5011749,255.69901349302143,15
A091,44,2021-04-07 09:21:53,51.14737,71.39626,97.49639939053459,15
A038,44,2021-04-07 09:21:58,51.14583,71.4101944,87.3619128381884,15
A092,44,2021-04-07 09:22:01,51.14403,71.47372,146.47278525077644,15
