A568,6,2021-04-06 23:53:46,51.17201,71.4764252,294.61024593916056,1
A494,6,2021-04-06 23:54:01,51.17177,71.47599,291.636577433116,1
A568,6,2021-04-07 09:04:34,51.1961555,71.39256,102.53215146737757,1
A362,6,2021-04-07 09:04:28,51.1949959,71.39661,287.30048773538823,1
A366,6,2021-04-07 09:04:30,51.1891365,71.4544144,247.17225889032142,1
A416,6,2021-04-07 09:04:36,51.1816673,71.42252,165.89212158155487,1
A494,6,2021-04-07 09:04:51,51.2109032,71.3536453,206.19120590830687,1
A568,6,2021-04-07 09:05:44,51.19502,71.39642,107.50447272692688,2
A362,6,2021-04-07 09:05:54,51.1960831,71.39088,257.074908277512,2
A366,6,2021-04-07 09:05:46,51.1860161,71.44776,242.88647273500587,2
A416,6,2021-04-07 09:05:22,51.18022,71.42303,160.58854668002164,2
A494,6,2021-04-07 09:05:44,51.20829,71.354805,122.70350288660931,2
A568,6,2021-04-07 09:07:22,51.1945038,71.39816,106.85070716298429,3
A362,6,2021-04-07 09:07:27,51.1923981,71.38793,218.59953117789777,3
A366,6,2021-04-07 09:07:18,51.17902,71.43834,250.41737605737143,3
A416,6,2021-04-07 09:07:06,51.17756,71.4239349,171.60430595081965,3
A494,6,2021-04-07 09:07:16,51.2004433,71.36432,140.92556689426442,3
A568,6,2021-04-07 09:08:19,51.1926575,71.4029846,113.86226336126637,4
A362,6,2021-04-07 09:08:11,51.1905937,71.38645,219.35919462282126,4
A366,6,2021-04-07 09:08:20,51.1783867,71.4328,269.35966206654047,4
A416,6,2021-04-07 09:08:17,51.17725,71.42537,102.18933506626857,4
A494,6,2021-04-07 09:08:06,51.1991158,71.36825,108.66426175328009,4
A568,6,2021-04-07 09:09:23,51.19153,71.40633,110.22690184260165,5
A362,6,2021-04-07 09:09:31,51.1905861,71.38523,279.2009197577962,5
A366,6,2021-04-07 09:09:21,51.1780167,71.42995,264.6137497358387,5
A334,6,2021-04-07 09:09:24,51.1977158,71.46301,56.79736840735931,5
A416,6,2021-04-07 09:09:39,51.1777878,71.4300461,83.8339850066145,5
A494,6,2021-04-07 09:09:41,51.1947556,71.372345,103.84093918112586,5
A568,6,2021-04-07 09:11:05,51.1896858,71.41197,108.9466139767383,6
A362,6,2021-04-07 09:10:55,51.1930847,71.37789,287.1950229121266,6
A366,6,2021-04-07 09:11:07,51.1774445,71.42408,265.65570976491017,6
A334,6,2021-04-07 09:09:24,51.1977158,71.46301,56.79736840735931,6
A416,6,2021-04-07 09:11:16,51.1786156,71.4369049,83.08069131034027,6
A494,6,2021-04-07 09:11:10,51.19204,71.38075,109.28814160706999,6
A568,6,2021-04-07 09:11:47,51.18883,71.41456,108.28483154052375,7
A362,6,2021-04-07 09:11:57,51.1952133,71.37013,283.9548406455873,7
A366,6,2021-04-07 09:12:09,51.1797371,71.42339,343.51453108205806,7
A334,6,2021-04-07 09:12:02,51.2010651,71.45511,291.11379747334007,7
A416,6,2021-04-07 09:12:17,51.1805229,71.44249,67.5758943972195,7
A494,6,2021-04-07 09:12:11,51.19045,71.3855743,107.39004076807522,7
A568,6,2021-04-07 09:12:56,51.1891327,71.41897,84.37685115142934,8
A362,6,2021-04-07 09:12:58,51.19637,71.36651,291.0289785201391,8
A366,6,2021-04-07 09:13:09,51.18247,71.4224548,343.1003152847156,8
A334,6,2021-04-07 09:13:03,51.2009773,71.45104,269.7899164164721,8
A416,6,2021-04-07 09:13:18,51.1860733,71.4483261,46.43731351225288,8
A494,6,2021-04-07 09:13:09,51.1905441,71.3865,24.394992403411685,8
A568,6,2021-04-07 09:14:18,51.18781,71.4209,156.00110964540409,9
A362,6,2021-04-07 09:13:59,51.1989441,71.36868,39.43071411574097,9
A366,6,2021-04-07 09:14:24,51.1865273,71.4213,343.4473731648557,9
A334,6,2021-04-07 09:14:13,51.2009773,71.45084,93.63657394615282,9
A416,6,2021-04-07 09:14:06,51.18857,71.45373,64.696474864771,9
A494,6,2021-04-07 09:14:26,51.1927757,71.38829,39.231704502759726,9
A568,6,2021-04-07 09:15:38,51.1855659,71.42133,177.91831415051305,10
A362,6,2021-04-07 09:15:44,51.20409,71.3611,314.19951225364747,10
A366,6,2021-04-07 09:15:56,51.1889572,71.42087,327.33908727611293,10
A334,6,2021-04-07 09:15:46,51.2005043,71.45595,150.45486770255638,10
A416,6,2021-04-07 09:15:58,51.1925964,71.46317,66.38798563383058,10
A494,6,2021-04-07 09:16:05,51.19495,71.39011,39.13166732884242,10
A568,6,2021-04-07 09:17:19,51.18007,71.42307,160.6230960225874,11
A362,6,2021-04-07 09:17:00,51.20793,71.35546,304.41836447902773,11
A366,6,2021-04-07 09:17:15,51.1890831,71.41792,270.64723878182843,11
A334,6,2021-04-07 09:17:13,51.1978226,71.4590149,116.02969924565798,11
A416,6,2021-04-07 09:17:23,51.19578,71.4646,335.5560452198623,11
A568,6,2021-04-07 09:18:23,51.1779366,71.4238358,165.76173583925595,12
A362,6,2021-04-07 09:18:04,51.21139,71.35383,7.536422931435724,12
A366,6,2021-04-07 09:18:20,51.1888542,71.41568,266.8927076209655,12
A334,6,2021-04-07 09:18:14,51.19719,71.46336,115.50035975997251,12
A416,6,2021-04-07 09:18:06,51.1976662,71.4630051,319.7833920448342,12
A362,6,2021-04-07 09:19:25,51.21288,71.35453,357.1196224462272,13
A366,6,2021-04-07 09:19:32,51.1898956,71.41154,285.6020046080322,13
A334,6,2021-04-07 09:19:14,51.19441,71.46545,144.26783626538978,13
A416,6,2021-04-07 09:19:11,51.1980362,71.4588,273.2245944305029,13
A568,6,2021-04-07 09:20:22,51.17724,71.42537,101.90550124669463,14
A362,6,2021-04-07 09:19:49,51.2131157,71.35461,18.74795784355668,14
A366,6,2021-04-07 09:20:37,51.1918068,71.40563,286.78037614405645,14
A334,6,2021-04-07 09:19:46,51.1936646,71.46516,201.25866560872112,14
A416,6,2021-04-07 09:20:12,51.20055,71.45596,349.2328691927424,14
A494,6,2021-04-07 09:20:07,51.19493,71.39662,107.13726543766138,14
A568,6,2021-04-07 09:22:03,51.1780624,71.43287,85.89007354315322,15
A366,6,2021-04-07 09:22:06,51.194416,71.3985443,286.7833407576102,15
A334,6,2021-04-07 09:21:59,51.1886444,71.45317,243.31007627198744,15
A416,6,2021-04-07 09:22:02,51.20103,71.4506149,267.3896196738575,15
A494,6,2021-04-07 09:22:06,51.1937027,71.4005356,112.44004355524737,15
A568,6,2021-04-07 09:22:53,51.1784248,71.43548,83.26161900325023,16
A366,6,2021-04-07 09:23:09,51.1964035,71.39186,286.14012291041433,16
A334,6,2021-04-07 09:23:00,51.18589,71.4474945,243.9289476854621,16
A416,6,2021-04-07 09:22:32,51.20091,71.44967,262.76232020225916,16
A494,6,2021-04-07 09:23:07,51.19251,71.40338,112.94635964464982,16
A568,6,2021-04-07 09:23:58,51.17998,71.4415,73.21488187713665,17
A366,6,2021-04-07 09:24:01,51.1960945,71.3908844,230.89601572418556,17
A334,6,2021-04-07 09:23:00,51.18589,71.4474945,243.9289476854621,17
A416,6,2021-04-07 09:24:00,51.2012672,71.45274,81.16706535535988,17
A494,6,2021-04-07 09:24:09,51.19102,71.407814,108.02383156368717,17
A568,6,2021-04-07 09:25:29,51.1872253,71.45052,57.3152108826807,18
A366,6,2021-04-07 09:25:44,51.1924133,71.38791,220.73512356456638,18
A334,6,2021-04-07 09:23:00,51.18589,71.4474945,243.9289476854621,18
A416,6,2021-04-07 09:25:52,51.2002678,71.45592,181.71595710031497,18
