H286,64,2021-04-06 21:48:02,51.17173,71.41232,337.7063708401491,1
H299,64,2021-04-06 21:47:39,51.16645,71.52229,290.9487590591075,1
H221,64,2021-04-06 21:47:49,51.1948624,71.50503,279.6257692682558,1
H224,64,2021-04-06 21:47:51,51.1833572,71.4455,45.175323810267,1
H286,64,2021-04-06 21:49:33,51.17585,71.410614,326.62216796319626,2
H299,64,2021-04-06 21:49:45,51.174736,71.5291,23.861631024464714,2
H224,64,2021-04-06 21:49:55,51.1828728,71.45596,109.16892703338729,2
H286,64,2021-04-06 21:51:04,51.17545,71.4001,267.82126077691265,3
H299,64,2021-04-06 21:50:46,51.17903,71.52258,303.0002453292341,3
H224,64,2021-04-06 21:50:55,51.1808968,71.46091,118.75674405058162,3
H286,64,2021-04-06 21:52:15,51.176178,71.39628,280.73392192529536,4
H299,64,2021-04-06 21:52:19,51.17712,71.51449,250.67930306081402,4
H286,64,2021-04-06 21:52:46,51.17704,71.39217,281.84509138788223,5
H299,64,2021-04-06 21:52:49,51.1764755,71.5108,260.0925879731925,5
H286,64,2021-04-06 21:53:47,51.179203,71.38343,284.1215092828546,6
H299,64,2021-04-06 21:53:51,51.1771431,71.5016556,279.18220139540335,6
H286,64,2021-04-06 21:54:51,51.1813049,71.37532,284.4819360616796,7
H299,64,2021-04-06 21:54:55,51.18052,71.5019455,44.67064237012327,7
H286,64,2021-04-06 21:56:16,51.18505,71.37848,48.68235195147966,8
H058,64,2021-04-06 21:55:51,51.1948929,71.50491,221.19152994437832,8
H299,64,2021-04-06 21:55:57,51.1831169,71.50624,89.64501982121523,8
H286,64,2021-04-06 21:56:42,51.1846771,71.37972,106.7373885773752,9
H299,64,2021-04-06 21:57:00,51.18264,71.51131,94.05469066959445,9
H286,64,2021-04-06 21:56:42,51.1846771,71.37972,106.7373885773752,10
H058,64,2021-04-06 21:58:41,51.19471,71.50501,291.93655713642426,10
H299,64,2021-04-06 21:58:24,51.180687,71.51866,110.58617842248744,10
H224,64,2021-04-06 21:58:42,51.1803246,71.4634247,102.71380967012982,10
H286,64,2021-04-06 21:56:42,51.1846771,71.37972,106.7373885773752,11
H299,64,2021-04-06 21:59:25,51.1781425,71.52392,119.28225539187369,11
H224,64,2021-04-06 21:59:44,51.1790657,71.467804,103.91846648310779,11
H286,64,2021-04-06 21:56:42,51.1846771,71.37972,106.7373885773752,12
H058,64,2021-04-06 22:00:36,51.1944656,71.50473,247.83118644732266,12
H299,64,2021-04-06 22:00:28,51.1746826,71.52908,123.97705161886573,12
H224,64,2021-04-06 22:00:45,51.1759453,71.47653,110.25406081742625,12
H058,64,2021-04-06 22:01:07,51.1945343,71.50468,323.95279593913983,13
