A568,6,2021-04-06 21:47:57,51.20712,71.356636,303.48725980213374,1
A362,6,2021-04-06 21:47:41,51.1773529,71.42402,161.59936687249967,1
A334,6,2021-04-06 21:48:06,51.1847954,71.44989,61.12982034405307,1
A070,6,2021-04-06 21:47:32,51.17974,71.42341,343.4581012165723,1
A494,6,2021-04-06 21:44:31,51.2011223,71.45597,81.91683690504364,1
A568,6,2021-04-06 21:49:59,51.2019234,71.35019,200.10425329686913,2
A362,6,2021-04-06 21:49:54,51.1784477,71.43552,81.13378149874247,2
A334,6,2021-04-06 21:49:58,51.17855,71.46938,107.79706670232976,2
A070,6,2021-04-06 21:49:59,51.1887665,71.42102,349.34995727678944,2
A568,6,2021-04-06 21:51:00,51.1954842,71.34775,201.077430536857,3
A362,6,2021-04-06 21:50:56,51.17866,71.43737,83.36912874571327,3
A334,6,2021-04-06 21:50:58,51.1737022,71.479866,120.42767964986065,3
A070,6,2021-04-06 21:50:50,51.1891327,71.41858,271.4246274652754,3
A568,6,2021-04-06 21:52:32,51.1875153,71.34912,109.0693072382406,4
A362,6,2021-04-06 21:52:28,51.1845779,71.44651,39.605680100383964,4
A334,6,2021-04-06 21:52:22,51.1695862,71.47673,246.52508685216264,4
A070,6,2021-04-06 21:52:41,51.19025,71.41054,287.1462056195136,4
A568,6,2021-04-06 21:53:03,51.18613,71.35478,103.75293033012177,5
A362,6,2021-04-06 21:52:58,51.1868668,71.4497452,54.72064045842029,5
A334,6,2021-04-06 21:52:22,51.1695862,71.47673,246.52508685216264,5
A070,6,2021-04-06 21:53:02,51.1909943,71.40834,288.69161297566006,5
A568,6,2021-04-06 21:54:05,51.1834755,71.36563,103.8133556637785,6
A362,6,2021-04-06 21:54:12,51.1901627,71.4574356,67.16757493991513,6
A070,6,2021-04-06 21:54:12,51.1923866,71.40387,287.93428681447665,6
A568,6,2021-04-06 21:55:06,51.18168,71.3729553,103.8152308154943,7
A362,6,2021-04-06 21:55:19,51.1924858,71.46282,65.17360084631993,7
A070,6,2021-04-06 21:55:08,51.1943,71.39893,286.91242527711904,7
A494,6,2021-04-06 21:55:04,51.1692924,71.47669,146.93747181676235,7
A568,6,2021-04-06 21:56:08,51.17942,71.38169,104.80417784939691,8
A070,6,2021-04-06 21:56:08,51.19596,71.39348,286.2901179302033,8
A494,6,2021-04-06 21:55:34,51.17024,71.47424,291.14524976431846,8
A568,6,2021-04-06 21:57:20,51.17807,71.38693,103.95237918426848,9
A362,6,2021-04-06 21:57:16,51.1957855,71.46457,331.0265067381236,9
A070,6,2021-04-06 21:56:59,51.19627,71.39106,255.27358873533154,9
A494,6,2021-04-06 21:57:07,51.1708565,71.47328,15.264568775535679,9
A568,6,2021-04-06 21:58:31,51.1765327,71.3933,103.56800176816155,10
A362,6,2021-04-06 21:58:21,51.19791,71.4610443,279.85045164423457,10
A070,6,2021-04-06 21:58:44,51.1918335,71.38746,219.3954461434702,10
A494,6,2021-04-06 21:58:51,51.17078,71.47359,103.86215883970893,10
A568,6,2021-04-06 21:59:51,51.1750755,71.40569,94.01888658537366,11
A362,6,2021-04-06 21:59:32,51.19904,71.45633,291.7229979205065,11
A070,6,2021-04-06 21:59:45,51.1905136,71.38548,264.12528827430515,11
A568,6,2021-04-06 22:00:22,51.1750336,71.4056854,186.26513838568331,12
A362,6,2021-04-06 22:00:03,51.20019,71.45595,341.71464817304684,12
A070,6,2021-04-06 22:00:27,51.1916771,71.38173,287.23737444674356,12
A568,6,2021-04-06 22:01:22,51.17637,71.41744,83.80661551234085,13
A362,6,2021-04-06 22:01:22,51.2008438,71.45395,259.6400160094765,13
A070,6,2021-04-06 22:01:11,51.1928673,71.37861,290.88057042955097,13
A568,6,2021-04-06 22:02:24,51.1770554,71.4231644,83.1608335549608,14
A362,6,2021-04-06 22:02:23,51.2009964,71.45078,259.43133337441964,14
A070,6,2021-04-06 22:02:02,51.1939964,71.3749542,286.82026685978974,14
A568,6,2021-04-06 22:02:54,51.1774979,71.4274139,84.05522105038138,15
A362,6,2021-04-06 22:02:23,51.2009964,71.45078,259.43133337441964,15
A070,6,2021-04-06 22:03:14,51.1962662,71.36685,287.85891014182863,15
A568,6,2021-04-06 22:04:10,51.1785431,71.43634,83.16414754350653,16
A362,6,2021-04-06 22:02:23,51.2009964,71.45078,259.43133337441964,16
A070,6,2021-04-06 22:03:14,51.1962662,71.36685,287.85891014182863,16
A568,6,2021-04-06 22:05:46,51.1792526,71.4395,77.14876203440843,17
A362,6,2021-04-06 22:05:36,51.2009163,71.455986,90.88148863591296,17
A070,6,2021-04-06 22:03:14,51.1962662,71.36685,287.85891014182863,17
A568,6,2021-04-06 22:06:48,51.1848526,71.44688,41.43670212029364,18
A362,6,2021-04-06 22:07:07,51.19734,71.45959,118.11051081987871,18
A070,6,2021-04-06 22:03:14,51.1962662,71.36685,287.85891014182863,18
A568,6,2021-04-06 22:07:19,51.1843719,71.451416,96.04930906817545,19
A362,6,2021-04-06 22:07:39,51.1981163,71.46174,70.14688121305257,19
A568,6,2021-04-06 22:08:20,51.18292,71.45587,107.58861508491496,20
A362,6,2021-04-06 22:08:41,51.1943,71.46542,144.08072954855965,20
A568,6,2021-04-06 22:09:21,51.1802025,71.4642639,107.90696599497785,21
A362,6,2021-04-06 22:09:42,51.1897926,71.45607,244.26245254625104,21
A334,6,2021-04-06 22:09:21,51.1706161,71.4772949,28.744761913754246,21
A568,6,2021-04-06 22:10:20,51.17826,71.47011,109.51274516916692,22
A362,6,2021-04-06 22:10:33,51.18825,71.4486,271.2902273519234,22
A568,6,2021-04-06 22:11:39,51.17471,71.479454,111.79723060695207,23
A362,6,2021-04-06 22:10:33,51.18825,71.4486,271.2902273519234,23
A568,6,2021-04-06 22:13:11,51.1689873,71.4777145,228.82641137947888,24
A362,6,2021-04-06 22:13:06,51.1805458,71.46317,108.08487060722028,24
A568,6,2021-04-06 22:13:11,51.1689873,71.4777145,228.82641137947888,25
A362,6,2021-04-06 22:13:37,51.17948,71.46652,107.64842992650735,25
A362,6,2021-04-06 22:14:38,51.1770058,71.47347,110.39835473339737,26
A362,6,2021-04-06 22:15:35,51.17361,71.48025,124.1886732734886,27
A568,6,2021-04-06 22:16:57,51.1691,71.477356,285.73233855932654,28
A362,6,2021-04-06 22:16:44,51.1681023,71.47778,225.88909330748595,28
A362,6,2021-04-06 22:17:45,51.1689758,71.47166,300.90779068752994,29
A362,6,2021-04-06 22:18:50,51.1705666,71.4729843,51.23032461011861,30
