A014,8,2021-04-06 21:48:01,51.1515274,71.49379,109.63449869744208,1
A346,8,2021-04-06 21:46:19,51.17349,71.44932,288.08290992188086,1
A262,8,2021-04-06 21:47:50,51.16099,71.51724,290.9357984600901,1
A106,8,2021-04-06 21:48:00,51.15443,71.5103,223.97547052620146,1
A464,8,2021-04-06 21:47:41,51.1868668,71.3516159,103.82217018952961,1
A076,8,2021-04-06 21:47:50,51.1730347,71.48483,289.7444280342992,1
A027,8,2021-04-06 21:47:59,51.178112,71.33927,270.3613627805422,1
A244,8,2021-04-06 21:48:00,51.1760864,71.41448,83.9810748308397,1
Z108,8,2021-04-06 21:47:38,51.1714554,71.4262,82.62896497217925,1
A259,8,2021-04-06 21:47:43,51.16936,71.47713,315.00000001017776,1
A221,8,2021-04-06 21:47:54,51.15808,71.52313,147.15541380290037,1
A014,8,2021-04-06 21:50:08,51.14831,71.5023,109.52259784736378,2
A346,8,2021-04-06 21:49:23,51.17252,71.4343643,266.2890956281417,2
A341,8,2021-04-06 21:49:57,51.17579,71.39857,279.4623222080256,2
A262,8,2021-04-06 21:49:55,51.1613922,71.51699,213.16842079030786,2
A464,8,2021-04-06 21:49:52,51.18236,71.37017,103.56105240056763,2
A076,8,2021-04-06 21:49:51,51.1792564,71.4676361,288.6816542152961,2
A027,8,2021-04-06 21:49:30,51.1801643,71.33323,291.4778797316707,2
A244,8,2021-04-06 21:50:00,51.1771774,71.42374,82.76389163411658,2
Z108,8,2021-04-06 21:50:04,51.1721764,71.43246,83.0787078267554,2
A259,8,2021-04-06 21:49:39,51.17101,71.4811,50.414181517281634,2
A014,8,2021-04-06 21:50:39,51.14801,71.50309,110.7941149558058,3
A346,8,2021-04-06 21:49:23,51.17252,71.4343643,266.2890956281417,3
A341,8,2021-04-06 21:50:54,51.176075,71.3968353,279.3299761153986,3
A262,8,2021-04-06 21:50:26,51.1611862,71.5168457,215.0106827109777,3
A106,8,2021-04-06 21:50:56,51.1548767,71.50356,291.645892524523,3
A076,8,2021-04-06 21:50:52,51.18137,71.46107,287.77714927640596,3
A027,8,2021-04-06 21:49:30,51.1801643,71.33323,291.4778797316707,3
A244,8,2021-04-06 21:50:00,51.1771774,71.42374,82.76389163411658,3
Z108,8,2021-04-06 21:50:50,51.1725,71.4354248,86.25010987218857,3
A259,8,2021-04-06 21:49:39,51.17101,71.4811,50.414181517281634,3
A014,8,2021-04-06 21:52:36,51.15179,71.50801,43.0908475670714,4
A346,8,2021-04-06 21:52:18,51.1708145,71.42053,261.5955519834803,4
A341,8,2021-04-06 21:52:11,51.1774635,71.3903961,282.16850733327755,4
A106,8,2021-04-06 21:52:28,51.1591148,71.49228,290.78944384501256,4
A464,8,2021-04-06 21:52:17,51.1793633,71.38184,104.81537892705799,4
A076,8,2021-04-06 21:52:24,51.18638,71.44757,297.12981113394125,4
A027,8,2021-04-06 21:52:12,51.18592,71.31751,292.1554468724478,4
A244,8,2021-04-06 21:52:12,51.1806526,71.43414,83.40520462156441,4
A259,8,2021-04-06 21:52:12,51.1640434,71.5087051,110.63371711312665,4
A014,8,2021-04-06 21:52:36,51.15179,71.50801,43.0908475670714,5
A346,8,2021-04-06 21:52:48,51.1707573,71.4199142,264.6931772318219,5
A341,8,2021-04-06 21:52:55,51.1779633,71.38835,283.7268141670772,5
A106,8,2021-04-06 21:53:03,51.1595955,71.49103,291.0347466006193,5
A464,8,2021-04-06 21:52:47,51.17912,71.38278,104.51139553560935,5
A076,8,2021-04-06 21:52:24,51.18638,71.44757,297.12981113394125,5
A027,8,2021-04-06 21:52:42,51.1862259,71.31712,308.1091820008536,5
A244,8,2021-04-06 21:53:13,51.181675,71.4361954,63.55326379217359,5
A259,8,2021-04-06 21:53:13,51.1593742,71.52102,110.76424576490443,5
A221,8,2021-04-06 21:52:52,51.15806,71.5231857,109.75150942307401,5
A014,8,2021-04-06 21:54:01,51.1539764,71.51014,15.825207148482944,6
A346,8,2021-04-06 21:53:50,51.1700974,71.41393,263.64846847536853,6
A341,8,2021-04-06 21:53:56,51.1797256,71.3816147,285.45094816073777,6
A262,8,2021-04-06 21:53:53,51.1581459,71.523056,143.04989586414942,6
A106,8,2021-04-06 21:54:13,51.1616936,71.48559,290.61994998305966,6
A464,8,2021-04-06 21:54:02,51.177433,71.3894653,104.13850033648254,6
A076,8,2021-04-06 21:53:55,51.186554,71.44846,237.83950169336208,6
A027,8,2021-04-06 21:53:51,51.18901,71.32038,56.83364530615301,6
A244,8,2021-04-06 21:53:44,51.1830139,71.43592,348.3768711446047,6
Z108,8,2021-04-06 21:53:48,51.1733437,71.4422455,84.53905284345184,6
A259,8,2021-04-06 21:54:05,51.1587334,71.52259,112.01278007216472,6
A014,8,2021-04-06 21:55:06,51.1568565,71.5129,44.33985362613604,7
A346,8,2021-04-06 21:54:57,51.1706772,71.41271,329.1898794946206,7
