E022,23,2021-04-06 21:48:02,51.154705,71.4855652,110.37944469435993,1
E066,23,2021-04-06 21:47:59,51.17317,71.41936,164.56547579873913,1
E022,23,2021-04-06 21:50:06,51.15629,71.48808,39.46736799645625,2
E067,23,2021-04-06 21:49:32,51.1708527,71.4775848,52.546340471777064,2
E066,23,2021-04-06 21:49:58,51.1679573,71.42277,103.89466881450669,2
E067,23,2021-04-06 21:49:32,51.1708527,71.4775848,52.546340471777064,3
E066,23,2021-04-06 21:51:00,51.1689262,71.431,83.24989353735894,3
E022,23,2021-04-06 21:52:31,51.159935,71.49176,48.37951804230155,4
E067,23,2021-04-06 21:52:04,51.17095,71.4776459,32.12696277573254,4
E066,23,2021-04-06 21:52:31,51.17056,71.44531,83.6010433726021,4
E022,23,2021-04-06 21:53:02,51.16181,71.49348,42.53119639368897,5
E067,23,2021-04-06 21:52:45,51.1710548,71.47765,2.2403908200890243,5
E066,23,2021-04-06 21:53:02,51.17074,71.4486,86.86839863936693,5
E094,23,2021-04-06 21:53:44,51.16883,71.47781,111.70053673950045,6
E022,23,2021-04-06 21:53:53,51.16306,71.49468,43.88898293064933,6
E066,23,2021-04-06 21:53:54,51.1699829,71.4510345,107.68899712354836,6
E094,23,2021-04-06 21:54:59,51.1736641,71.48355,43.44985386864607,7
E022,23,2021-04-06 21:55:06,51.1596069,71.49123,224.47476247434307,7
E066,23,2021-04-06 21:54:56,51.16721,71.45977,107.65972985218116,7
E094,23,2021-04-06 21:56:02,51.174057,71.481926,280.04655897908776,8
E022,23,2021-04-06 21:56:08,51.16277,71.4828,291.32843443313106,8
E066,23,2021-04-06 21:55:26,51.16592,71.46383,107.62682141305974,8
E094,23,2021-04-06 21:57:02,51.1777763,71.47175,290.3198293603203,9
E022,23,2021-04-06 21:57:09,51.1669044,71.4766846,337.48119380634097,9
E066,23,2021-04-06 21:55:26,51.16592,71.46383,107.62682141305974,9
E094,23,2021-04-06 21:58:34,51.18178,71.45977,287.8589526714493,10
E022,23,2021-04-06 21:58:44,51.16904,71.4774551,323.0188643031257,10
E067,23,2021-04-06 21:58:54,51.1711769,71.47758,330.1743280233356,10
E066,23,2021-04-06 21:58:49,51.16922,71.4771,104.72726824425392,10
E094,23,2021-04-06 21:58:34,51.18178,71.45977,287.8589526714493,11
E094,23,2021-04-06 21:58:34,51.18178,71.45977,287.8589526714493,12
E094,23,2021-04-06 22:01:08,51.1890564,71.44432,295.2187662362012,13
E066,23,2021-04-06 22:01:13,51.16936,71.4771042,1.7183580043574056,13
E094,23,2021-04-06 22:02:10,51.19202,71.4374542,298.51095063709926,14
E022,23,2021-04-06 22:02:09,51.16923,71.4771957,318.72087607332514,14
E059,23,2021-04-06 22:02:22,51.174057,71.48195,283.8707009904597,14
E066,23,2021-04-06 22:02:14,51.16958,71.47677,294.69155816443265,14
E094,23,2021-04-06 22:03:14,51.19522,71.43438,311.4333325356548,15
E022,23,2021-04-06 22:03:07,51.1695938,71.47677,306.97589821110796,15
E059,23,2021-04-06 22:03:32,51.1785965,71.46958,290.6844222835851,15
E094,23,2021-04-06 22:04:32,51.19773,71.43188,328.49189002696994,16
E022,23,2021-04-06 22:04:13,51.16996,71.4765854,6.690657236564621,16
E094,23,2021-04-06 22:05:53,51.1987343,71.4334946,343.67626146882793,17
E059,23,2021-04-06 22:05:47,51.1847038,71.4506454,287.69886979064864,17
E094,23,2021-04-06 22:07:04,51.19934,71.43321,19.748138014066804,18
E059,23,2021-04-06 22:06:59,51.1890221,71.4444046,298.8525560724562,18
E094,23,2021-04-06 22:07:35,51.19975,71.43367,48.28924267857761,19
E059,23,2021-04-06 22:07:30,51.1908646,71.43898,288.7603835038227,19
E059,23,2021-04-06 22:08:32,51.1954079,71.43417,312.66090262695576,20
E059,23,2021-04-06 22:09:34,51.1979,71.43251,343.8644113385667,21
E067,23,2021-04-06 22:09:37,51.1713028,71.47746,312.61405597000316,21
E059,23,2021-04-06 22:10:34,51.1987343,71.4335,343.14962888672204,22
E059,23,2021-04-06 22:11:22,51.1993866,71.43324,3.2409206805845274,23
E067,23,2021-04-06 22:13:43,51.1713371,71.47743,318.82590303658986,25
E022,23,2021-04-06 22:14:31,51.17018,71.4768143,42.93411410721209,26
E022,23,2021-04-06 22:17:25,51.17028,71.4769058,42.45851346015983,29
E022,23,2021-04-06 22:17:25,51.17028,71.4769058,42.45851346015983,30
