H059,34,2021-04-06 21:47:36,51.1854973,71.4946442,44.89373813168649,1
H280,34,2021-04-06 21:48:01,51.1767044,71.43732,341.6703400273294,1
H216,34,2021-04-06 21:47:39,51.18501,71.4940948,41.23526945209556,1
H059,34,2021-04-06 21:49:58,51.1925545,71.50133,42.95236162101104,2
H280,34,2021-04-06 21:50:04,51.18604,71.44829,46.847610266005184,2
H212,34,2021-04-06 21:49:48,51.18299,71.36864,284.5009538130912,2
H216,34,2021-04-06 21:49:47,51.19027,71.49921,43.652112720097065,2
H059,34,2021-04-06 21:50:46,51.1952858,71.50406,50.24679979335245,3
H280,34,2021-04-06 21:50:34,51.1880875,71.45249,64.0107664161161,3
H212,34,2021-04-06 21:50:32,51.18387,71.36489,283.2064507772731,3
H216,34,2021-04-06 21:50:46,51.1942673,71.50296,42.534241005040016,3
H280,34,2021-04-06 21:52:44,51.1935234,71.46546,67.32306367996071,4
H212,34,2021-04-06 21:52:19,51.1864777,71.3542938,283.09294342181363,4
H212,34,2021-04-06 21:52:52,51.1866875,71.35344,283.805481024628,5
H280,34,2021-04-06 21:54:09,51.1951828,71.46941,66.26592982232062,6
H212,34,2021-04-06 21:54:12,51.18858,71.34522,283.0959695119047,6
H280,34,2021-04-06 21:55:11,51.1988945,71.47804,66.44907824289672,7
H212,34,2021-04-06 21:54:45,51.18767,71.34464,212.51191423089065,7
H280,34,2021-04-06 21:56:12,51.2020073,71.48481,65.30734972665005,8
H212,34,2021-04-06 21:56:17,51.18592,71.33961,262.5935981044982,8
H059,34,2021-04-06 21:57:19,51.19515,71.50512,101.05591405140478,9
H280,34,2021-04-06 21:56:57,51.2025757,71.48612,66.54430936196681,9
H212,34,2021-04-06 21:56:17,51.18592,71.33961,262.5935981044982,9
H280,34,2021-04-06 21:58:15,51.2040672,71.4896,66.80041595809588,10
H212,34,2021-04-06 21:58:33,51.1903839,71.33348,306.062314844807,10
H059,34,2021-04-06 21:59:28,51.19528,71.50532,61.800964000204985,11
H280,34,2021-04-06 21:59:47,51.19911,71.5038,111.05992005378549,11
H212,34,2021-04-06 21:59:48,51.19173,71.33287,303.5663187345338,11
H059,34,2021-04-06 22:00:31,51.19518,71.50549,129.28940686451577,12
H280,34,2021-04-06 22:00:48,51.1956367,71.50415,224.48691718256936,12
H212,34,2021-04-06 22:00:54,51.1945724,71.333725,35.700085506719994,12
H280,34,2021-04-06 22:01:21,51.1956367,71.50414,270,13
H212,34,2021-04-06 22:01:20,51.19411,71.33573,102.98668577134633,13
H059,34,2021-04-06 22:02:33,51.19503,71.50522,240.9453959013069,14
H212,34,2021-04-06 22:01:58,51.19362,71.33916,98.13010235412276,14
H212,34,2021-04-06 22:03:05,51.1963234,71.3433,56.855657402809356,15
H212,34,2021-04-06 22:04:13,51.1987038,71.33876,279.93526480969973,16
H280,34,2021-04-06 22:05:45,51.1954651,71.50399,221.15754687276228,17
H212,34,2021-04-06 22:05:52,51.20089,71.3324,256.27480548237173,17
H280,34,2021-04-06 22:06:57,51.1897163,71.49864,223.53098144202716,18
H059,34,2021-04-06 22:07:37,51.1949768,71.50526,145.93160111042934,19
H280,34,2021-04-06 22:07:28,51.1884079,71.497406,223.3237925646127,19
H212,34,2021-04-06 22:07:23,51.2004623,71.33083,246.14952609045145,19
H280,34,2021-04-06 22:08:30,51.1850128,71.4940948,225.2933706032108,20
H212,34,2021-04-06 22:08:29,51.1959457,71.3272,212.15323674464318,20
H216,34,2021-04-06 22:07:51,51.19513,71.50507,45.75965900605906,20
H280,34,2021-04-06 22:09:41,51.18328,71.49247,223.84613106307665,21
H212,34,2021-04-06 22:09:32,51.19327,71.32573,206.0574362120215,21
H216,34,2021-04-06 22:07:51,51.19513,71.50507,45.75965900605906,21
H280,34,2021-04-06 22:10:43,51.1789436,71.4883,223.87778956455034,22
H212,34,2021-04-06 22:10:37,51.1908,71.3355942,103.60532501083169,22
H216,34,2021-04-06 22:07:51,51.19513,71.50507,45.75965900605906,22
H280,34,2021-04-06 22:11:45,51.17495,71.4809,255.59226790546018,23
H212,34,2021-04-06 22:11:42,51.1887169,71.34406,104.12635196976247,23
H216,34,2021-04-06 22:07:51,51.19513,71.50507,45.75965900605906,23
H280,34,2021-04-06 22:13:17,51.1797,71.46611,289.1123026970703,24
H212,34,2021-04-06 22:13:01,51.1870956,71.3509,103.062104460186,24
H280,34,2021-04-06 22:13:47,51.18136,71.4609146,287.71937848056774,25
H212,34,2021-04-06 22:13:32,51.1854668,71.3574142,104.0383129834632,25
H280,34,2021-04-06 22:14:53,51.1823845,71.457,134.45404099965958,26
H212,34,2021-04-06 22:14:26,51.1839943,71.36341,103.79828393530212,26
H280,34,2021-04-06 22:15:54,51.18088,71.46093,116.80324207107894,27
H212,34,2021-04-06 22:15:26,51.183403,71.36582,103.55591284383702,27
H212,34,2021-04-06 22:16:40,51.1807442,71.37652,104.44050316657993,28
H212,34,2021-04-06 22:17:37,51.17924,71.38224,105.43084863971661,29
H212,34,2021-04-06 22:18:48,51.1782265,71.3862839,104.05960992241559,30
