Z054,80,2021-04-06 21:47:34,51.1178055,71.64592,18.65127490257691,1
Z048,80,2021-04-06 21:47:48,51.1244774,71.63232,99.7589318771557,1
Z077,80,2021-04-06 21:47:49,51.1530533,71.56683,81.46113652157354,1
Z078,80,2021-04-06 21:47:54,51.1351051,71.57111,279.3286670124717,1
Z054,80,2021-04-06 21:49:06,51.11998,71.65332,104.78314017847255,2
Z048,80,2021-04-06 21:49:50,51.1177864,71.645874,214.20650003995573,2
Z078,80,2021-04-06 21:49:57,51.1359978,71.54674,267.2031562311229,2
Z054,80,2021-04-06 21:49:06,51.11998,71.65332,104.78314017847255,3
Z048,80,2021-04-06 21:50:52,51.1154861,71.6474,136.49973047327964,3
Z078,80,2021-04-06 21:49:57,51.1359978,71.54674,267.2031562311229,3
Z054,80,2021-04-06 21:52:13,51.1090431,71.68229,110.68277669623407,4
Z048,80,2021-04-06 21:52:25,51.1126823,71.64862,48.31197699511341,4
Z077,80,2021-04-06 21:52:15,51.1543541,71.56726,348.81000142805283,4
Z078,80,2021-04-06 21:52:14,51.138607,71.52793,287.4563994610752,4
Z054,80,2021-04-06 21:52:44,51.1057,71.68091,202.43037128971704,5
Z048,80,2021-04-06 21:52:56,51.1136551,71.6475,310.97664768094774,5
Z078,80,2021-04-06 21:53:11,51.14083,71.52212,290.9376592861847,5
Z054,80,2021-04-06 21:53:44,51.1041641,71.68611,106.45531629772893,6
Z048,80,2021-04-06 21:53:57,51.11675,71.64633,286.7602580194599,6
Z078,80,2021-04-06 21:54:13,51.14406,71.51364,290.4571565685593,6
Z054,80,2021-04-06 21:55:16,51.1034241,71.68565,39.76933983063611,7
Z048,80,2021-04-06 21:54:59,51.1192665,71.6468658,32.68804607737489,7
Z078,80,2021-04-06 21:55:14,51.1474876,71.5046844,291.07864983882973,7
Z054,80,2021-04-06 21:56:04,51.104744,71.6826,276.54804396970957,8
Z048,80,2021-04-06 21:56:00,51.120472,71.65144,98.0616038049542,8
Z078,80,2021-04-06 21:56:11,51.149826,71.49865,290.502825412875,8
Z054,80,2021-04-06 21:57:06,51.10845,71.68214,23.522880121919737,9
Z048,80,2021-04-06 21:57:02,51.11678,71.66456,106.32361819738519,9
Z078,80,2021-04-06 21:57:13,51.1504173,71.49709,290.75894187783706,9
Z054,80,2021-04-06 21:58:07,51.1129341,71.68102,296.0024980890192,10
Z048,80,2021-04-06 21:58:35,51.1121445,71.68348,103.45882095255419,10
Z078,80,2021-04-06 21:58:42,51.1528969,71.49062,290.501240067018,10
Z054,80,2021-04-06 21:58:07,51.1129341,71.68102,296.0024980890192,11
Z048,80,2021-04-06 21:59:36,51.1070137,71.68133,205.3941658106686,11
Z078,80,2021-04-06 21:59:44,51.15564,71.48759,22.460503278361884,11
Z054,80,2021-04-06 21:58:07,51.1129341,71.68102,296.0024980890192,12
Z048,80,2021-04-06 22:00:41,51.10474,71.68215,98.99921357713906,12
Z078,80,2021-04-06 22:00:27,51.1556854,71.4876,12.42186284381962,12
Z054,80,2021-04-06 21:58:07,51.1129341,71.68102,296.0024980890192,13
Z048,80,2021-04-06 22:00:59,51.104702,71.68262,94.62237024118255,13
Z078,80,2021-04-06 22:00:58,51.1563225,71.48822,44.22066867648713,13
Z054,80,2021-04-06 22:02:06,51.12437,71.63386,283.6306354640428,14
Z048,80,2021-04-06 22:02:28,51.1016159,71.68466,207.2051774754272,14
Z078,80,2021-04-06 22:02:00,51.1590538,71.49087,44.355516371913886,14
Z054,80,2021-04-06 22:02:36,51.1258,71.62565,279.8805321495106,15
Z048,80,2021-04-06 22:03:24,51.1019554,71.68533,63.1279187067565,15
Z078,80,2021-04-06 22:03:32,51.1626434,71.4943161,43.877082117472256,15
Z054,80,2021-04-06 22:02:36,51.1258,71.62565,279.8805321495106,16
Z048,80,2021-04-06 22:03:24,51.1019554,71.68533,63.1279187067565,16
Z078,80,2021-04-06 22:04:25,51.16312,71.49467,353.1869205081513,16
Z054,80,2021-04-06 22:05:41,51.1525955,71.62832,334.51627296052493,17
Z048,80,2021-04-06 22:05:40,51.1063156,71.68121,18.152705867288436,17
Z077,80,2021-04-06 22:05:58,51.1545448,71.56568,237.55687225460105,17
Z078,80,2021-04-06 22:05:36,51.160965,71.4874,286.22422675090104,17
Z054,80,2021-04-06 22:06:42,51.1625557,71.6233749,333.5962443517074,18
Z077,80,2021-04-06 22:06:39,51.1545563,71.56551,273.8699949627497,18
Z078,80,2021-04-06 22:06:40,51.1625252,71.48338,291.4563306660659,18
Z054,80,2021-04-06 22:06:42,51.1625557,71.6233749,333.5962443517074,19
Z051,80,2021-04-06 22:07:36,51.102108,71.68544,357.0567930861715,19
Z078,80,2021-04-06 22:07:37,51.1658134,71.4758759,293.66241380964277,19
Z054,80,2021-04-06 22:08:26,51.17023,71.61596,258.9225708622843,20
Z051,80,2021-04-06 22:08:41,51.1042328,71.68614,30.798527430720075,20
Z077,80,2021-04-06 22:08:31,51.15458,71.5653839,280.64434345432846,20
Z078,80,2021-04-06 22:08:38,51.171978,71.48202,45.735367635004046,20
Z054,80,2021-04-06 22:09:29,51.16437,71.60443,243.92464441607962,21
Z048,80,2021-04-06 22:09:16,51.1106377,71.68312,24.012827002309844,21
Z051,80,2021-04-06 22:09:28,51.1047249,71.68274,278.2355324509622,21
Z077,80,2021-04-06 22:09:35,51.1545067,71.5658,93.78100558968148,21
Z078,80,2021-04-06 22:09:39,51.17081,71.49075,102.07717852005901,21
Z054,80,2021-04-06 22:10:31,51.1593666,71.594986,242.15208324780593,22
Z048,80,2021-04-06 22:10:17,51.11236,71.68344,336.50143432501875,22
Z051,80,2021-04-06 22:10:30,51.1108322,71.6831741,23.714801219075646,22
Z078,80,2021-04-06 22:10:41,51.1652679,71.5054855,110.66454105733595,22
Z054,80,2021-04-06 22:11:02,51.15697,71.58981,245.15484248509637,23
Z048,80,2021-04-06 22:10:48,51.11439,71.67493,283.41676791198404,23
Z051,80,2021-04-06 22:11:46,51.11221,71.68368,348.6900675223262,23
Z078,80,2021-04-06 22:11:43,51.1611938,71.51629,110.92579952142934,23
Z054,80,2021-04-06 22:13:06,51.15367,71.5704346,260.3341880611538,24
Z048,80,2021-04-06 22:12:51,51.1244965,71.6330948,280.71012374943297,24
Z051,80,2021-04-06 22:13:19,51.119606,71.6551056,285.8588182791377,24
Z078,80,2021-04-06 22:13:16,51.1541023,71.53511,110.64310063354158,24
Z054,80,2021-04-06 22:13:26,51.1533165,71.56802,261.67100664714746,25
Z048,80,2021-04-06 22:13:22,51.12607,71.62445,280.3158693965312,25
Z051,80,2021-04-06 22:13:49,51.1220245,71.64593,284.7661518212435,25
Z078,80,2021-04-06 22:13:46,51.1520271,71.54094,109.59328721191781,25
Z048,80,2021-04-06 22:14:24,51.1370735,71.629364,40.60653407431348,26
Z051,80,2021-04-06 22:14:51,51.1260262,71.62472,280.2636636769877,26
Z078,80,2021-04-06 22:14:49,51.1503372,71.54703,98.6685389734306,26
Z054,80,2021-04-06 22:15:46,51.15409,71.56717,297.49432534811996,27
Z048,80,2021-04-06 22:15:25,51.14995,71.62967,348.61539909283334,27
Z051,80,2021-04-06 22:15:52,51.134903,71.62759,40.105016071325075,27
Z078,80,2021-04-06 22:15:50,51.1515274,71.5578842,76.95920735403526,27
Z054,80,2021-04-06 22:16:53,51.15399,71.56657,119.75284236167298,28
Z048,80,2021-04-06 22:16:57,51.1692734,71.6200562,333.6431489827292,28
Z051,80,2021-04-06 22:16:53,51.1476746,71.63068,357.33255633950165,28
Z078,80,2021-04-06 22:16:52,51.1533852,71.56797,80.7548564754919,28
Z048,80,2021-04-06 22:17:59,51.1673431,71.61039,241.72324347004792,29
Z051,80,2021-04-06 22:17:54,51.16087,71.62422,333.57123987712623,29
Z078,80,2021-04-06 22:17:40,51.1539536,71.56776,329.2372804770508,29
Z048,80,2021-04-06 22:19:01,51.1608467,71.5977859,241.7648744490362,30
Z051,80,2021-04-06 22:18:56,51.17158,71.6189346,333.5922567341264,30
Z078,80,2021-04-06 22:19:02,51.154007,71.566925,208.40044252687684,30
