A440,61,2021-04-06 21:47:35,51.1640129,71.4848862,44.55059963427433,1
A559,61,2021-04-06 21:47:37,51.130127,71.4395,171.73751844916575,1
A348,61,2021-04-06 21:47:45,51.13502,71.46043,141.3401917478958,1
A392,61,2021-04-06 21:44:50,51.1292763,71.4394,18.742674685983282,1
A560,61,2021-04-06 21:47:10,51.17177,71.47591,298.3007557665666,1
A013,61,2021-04-06 21:47:42,51.1374054,71.36954,18.228530163440848,1
A302,61,2021-04-06 21:47:34,51.17203,71.47617,317.9842821447789,1
A438,61,2021-04-06 21:49:44,51.12877,71.3899841,97.07014031385539,2
A440,61,2021-04-06 21:49:50,51.1634331,71.4842148,223.6722282725441,2
A559,61,2021-04-06 21:49:55,51.1270256,71.4382553,199.96431287494678,2
A348,61,2021-04-06 21:50:06,51.1374969,71.46646,39.34557917739684,2
A450,61,2021-04-06 21:49:05,51.17087,71.47324,301.33493452035765,2
A013,61,2021-04-06 21:50:07,51.1427,71.37155,16.602026530186517,2
A057,61,2021-04-06 21:49:47,51.1721725,71.4744949,223.77896045496473,2
A438,61,2021-04-06 21:50:31,51.1278458,71.39682,97.6995889201125,3
A440,61,2021-04-06 21:51:06,51.1626663,71.48302,237.30842136526195,3
A559,61,2021-04-06 21:50:56,51.123,71.4367447,199.88466756298754,3
A348,61,2021-04-06 21:51:09,51.141243,71.4636841,323.4611602859501,3
A450,61,2021-04-06 21:50:56,51.1710548,71.47346,49.96974072802351,3
A013,61,2021-04-06 21:50:59,51.1435432,71.36893,272.676905820905,3
A438,61,2021-04-06 21:52:20,51.1249428,71.40372,198.78286026928944,4
A440,61,2021-04-06 21:52:37,51.16817,71.47797,43.75547089711972,4
A559,61,2021-04-06 21:52:16,51.1169357,71.43426,214.21987051869462,4
A348,61,2021-04-06 21:52:30,51.14306,71.4624,324.81125686810776,4
A450,61,2021-04-06 21:52:21,51.1709175,71.47393,106.28454386382823,4
A013,61,2021-04-06 21:52:21,51.14128,71.3648453,210.49683397021516,4
A438,61,2021-04-06 21:52:50,51.1218376,71.40251,201.28931774891205,5
A440,61,2021-04-06 21:53:07,51.1687355,71.47818,20.372619310939385,5
A559,61,2021-04-06 21:52:55,51.11638,71.43426,180,5
A348,61,2021-04-06 21:52:47,51.1439,71.4618454,326.5656873135343,5
A450,61,2021-04-06 21:52:52,51.1709061,71.4739761,103.88993178138664,5
A013,61,2021-04-06 21:52:52,51.14008,71.36454,194.27416553759528,5
A438,61,2021-04-06 21:54:05,51.11824,71.4014053,198.348962225062,6
A440,61,2021-04-06 21:53:53,51.17025,71.47419,290.7854565242621,6
A559,61,2021-04-06 21:53:57,51.11555,71.4327,263.14860347109567,6
A348,61,2021-04-06 21:53:56,51.14606,71.46438,91.53989969900022,6
A013,61,2021-04-06 21:53:44,51.1353035,71.3625641,202.47346569317094,6
A438,61,2021-04-06 21:55:15,51.1170273,71.4048,96.50970207071569,7
A440,61,2021-04-06 21:54:39,51.1705856,71.47334,291.5452730252446,7
A559,61,2021-04-06 21:54:52,51.11598,71.4295654,277.81100184933416,7
A348,61,2021-04-06 21:55:09,51.14747,71.47158,58.664284881954714,7
A013,61,2021-04-06 21:54:57,51.131897,71.3613358,201.64410185112195,7
A438,61,2021-04-06 21:56:14,51.11622,71.41056,97.40876552773302,8
A440,61,2021-04-06 21:56:00,51.17077,71.4732,322.7935380681611,8
A559,61,2021-04-06 21:55:56,51.11694,71.42288,278.4753450375343,8
A348,61,2021-04-06 21:56:12,51.1513062,71.46932,329.4966125753077,8
A013,61,2021-04-06 21:55:58,51.12747,71.3598862,194.6560952797893,8
A438,61,2021-04-06 21:57:16,51.115345,71.41724,97.14160819083533,9
A440,61,2021-04-06 21:57:02,51.17107,71.474,80.53477431391907,9
A559,61,2021-04-06 21:57:14,51.1174545,71.4189758,277.7238602554212,9
A348,61,2021-04-06 21:57:18,51.15469,71.4692154,47.057760422339165,9
A560,61,2021-04-06 21:57:06,51.1717262,71.47576,253.72219560612723,9
A013,61,2021-04-06 21:56:55,51.1261368,71.3621,98.31007600040556,9
A438,61,2021-04-06 21:58:59,51.11733,71.41859,31.414414059838716,10
A440,61,2021-04-06 21:58:54,51.1712227,71.47462,65.46629274938142,10
A559,61,2021-04-06 21:58:37,51.1155357,71.4177246,198.3418998145697,10
A348,61,2021-04-06 21:58:28,51.15641,71.47536,74.36197320721459,10
A013,61,2021-04-06 21:58:47,51.1255951,71.36643,97.24739188186818,10
A438,61,2021-04-06 21:59:55,51.1169777,71.42185,97.82104312225084,11
A440,61,2021-04-06 21:59:56,51.1710434,71.47453,163.4104376160095,11
A559,61,2021-04-06 21:59:46,51.1162148,71.41188,277.93124887296085,11
A348,61,2021-04-06 21:59:58,51.15723,71.47845,42.1087304032574,11
A013,61,2021-04-06 21:59:58,51.1259,71.3647156,280.0844135212038,11
A438,61,2021-04-06 22:00:26,51.1162949,71.42667,98.0628577247446,12
A559,61,2021-04-06 22:00:56,51.1170769,71.40581,278.20349817709024,12
A348,61,2021-04-06 21:59:58,51.15723,71.47845,42.1087304032574,12
A013,61,2021-04-06 22:00:46,51.1262741,71.36184,277.6159222033381,12
A438,61,2021-04-06 22:01:07,51.1162033,71.42728,98.53995145309815,13
A559,61,2021-04-06 22:00:56,51.1170769,71.40581,278.20349817709024,13
A348,61,2021-04-06 21:59:58,51.15723,71.47845,42.1087304032574,13
A013,61,2021-04-06 22:01:22,51.12758,71.36016,307.8586885279273,13
A438,61,2021-04-06 22:02:27,51.115303,71.43349,97.08504321971174,14
A559,61,2021-04-06 22:02:05,51.1185341,71.401825,352.2132975807346,14
A348,61,2021-04-06 21:59:58,51.15723,71.47845,42.1087304032574,14
A013,61,2021-04-06 22:02:20,51.1301727,71.361145,20.319150909327213,14
A302,61,2021-04-06 22:02:06,51.1718063,71.47521,256.8829593077961,14
A438,61,2021-04-06 22:03:29,51.1156921,71.43435,65.37412887099084,15
A440,61,2021-04-06 22:03:32,51.1713066,71.47434,84.31407248451839,15
A559,61,2021-04-06 22:03:34,51.1227226,71.4033051,20.789237987817263,15
