A323,18,2021-04-06 21:48:00,51.1834145,71.4769058,122.18927321445183,1
A556,18,2021-04-06 21:47:33,51.126358,71.42393,21.224908016373757,1
A522,18,2021-04-06 21:47:46,51.09874,71.42829,18.06047193625715,1
A443,18,2021-04-06 21:48:02,51.1743622,71.48547,60.13950391097853,1
A469,18,2021-04-06 21:47:47,51.14612,71.46574,197.3124148377786,1
A055,18,2021-04-06 21:47:11,51.17761,71.48707,220.34420181088694,1
A305,18,2021-04-06 21:47:45,51.1220169,71.41253,9.785054197345646,1
A487,18,2021-04-06 21:47:51,51.14043,71.41843,32.17865620655321,1
A421,18,2021-04-06 21:47:37,51.08274,71.39926,279.111762407226,1
A333,18,2021-04-06 21:46:48,51.1544838,71.43181,237.21643984528873,1
A538,18,2021-04-06 21:48:03,51.11984,71.4199448,211.76454807509145,1
A323,18,2021-04-06 21:49:37,51.1794662,71.48744,110.85430724209706,2
A556,18,2021-04-06 21:49:51,51.12627,71.42736,98.43776872608865,2
A522,18,2021-04-06 21:49:43,51.10492,71.43064,21.669492282737156,2
A443,18,2021-04-06 21:49:26,51.175457,71.47836,293.04469180730837,2
A469,18,2021-04-06 21:50:04,51.14621,71.4601746,270,2
A055,18,2021-04-06 21:49:54,51.17078,71.47321,345.0685828222003,2
A305,18,2021-04-06 21:49:55,51.1290131,71.41377,10.425617240086083,2
A487,18,2021-04-06 21:49:44,51.1463547,71.42218,32.028389863613626,2
A333,18,2021-04-06 21:46:48,51.1544838,71.43181,237.21643984528873,2
A538,18,2021-04-06 21:49:38,51.1141319,71.41715,199.40835150266048,2
A323,18,2021-04-06 21:50:54,51.1771545,71.48669,219.0475788766304,3
A556,18,2021-04-06 21:50:53,51.125576,71.4318848,98.62396959218702,3
A522,18,2021-04-06 21:50:57,51.1084557,71.4316,19.057893632810313,3
A429,18,2021-04-06 21:50:37,51.1898346,71.4792,228.3267655299312,3
A443,18,2021-04-06 21:50:57,51.1779,71.47151,289.0501068095276,3
A469,18,2021-04-06 21:51:06,51.14848,71.45848,322.96768448926684,3
A495,18,2021-04-06 21:50:39,51.1719437,71.47547,287.6580069715052,3
A055,18,2021-04-06 21:50:48,51.1711044,71.47352,44.52649194245139,3
A305,18,2021-04-06 21:50:57,51.13614,71.41567,20.066576072656137,3
A487,18,2021-04-06 21:50:12,51.1468658,71.4224548,28.26531328981521,3
A538,18,2021-04-06 21:50:51,51.1111832,71.41619,198.03355013697703,3
A323,18,2021-04-06 21:52:27,51.16923,71.47681,236.99907743845685,4
A556,18,2021-04-06 21:52:14,51.1249428,71.43601,97.7526693427046,4
A522,18,2021-04-06 21:52:20,51.109024,71.43003,280.3267086145693,4
A429,18,2021-04-06 21:52:17,51.18553,71.4751053,223.48884014828482,4
A443,18,2021-04-06 21:52:17,51.1807,71.47054,42.43622978832683,4
A469,18,2021-04-06 21:52:36,51.15367,71.45476,322.45024906852825,4
A055,18,2021-04-06 21:52:41,51.1710663,71.4739,95.72552129894477,4
A305,18,2021-04-06 21:52:27,51.1339149,71.43037,100.5610106911361,4
A487,18,2021-04-06 21:52:10,51.1493263,71.42485,44.229526354814425,4
A538,18,2021-04-06 21:52:32,51.1098137,71.42273,101.42007416766006,4
A323,18,2021-04-06 21:52:59,51.1705,71.473526,291.1426579274193,5
A556,18,2021-04-06 21:53:00,51.124794,71.43699,98.63365918900318,5
