Z012,16,2021-04-06 21:47:52,51.1581841,71.52346,106.52523346952384,1
Z049,16,2021-04-06 21:47:40,51.178978,71.4386,42.85835801456807,1
Z012,16,2021-04-06 21:49:58,51.15743,71.52622,105.84700031190415,2
Z049,16,2021-04-06 21:49:42,51.18413,71.45208,107.35402463616474,2
Z012,16,2021-04-06 21:51:00,51.1532974,71.53717,110.67358626264979,3
Z049,16,2021-04-06 21:50:45,51.18134,71.46068,108.24566522645654,3
Z012,16,2021-04-06 21:51:32,51.1516838,71.54197,108.58092866165251,4
Z049,16,2021-04-06 21:52:16,51.17856,71.46922,108.25298024909058,4
Z012,16,2021-04-06 21:52:57,51.1499252,71.5499,102.50386563238082,5
Z049,16,2021-04-06 21:52:47,51.17663,71.47446,110.21979214723575,5
Z012,16,2021-04-06 21:53:58,51.1512451,71.55663,77.16135423318933,6
Z049,16,2021-04-06 21:53:48,51.1725235,71.48573,109.70489551920893,6
Z012,16,2021-04-06 21:54:59,51.1532669,71.567894,82.48376575276818,7
Z049,16,2021-04-06 21:55:50,51.1632,71.51082,110.95577673062849,8
Z012,16,2021-04-06 21:56:55,51.1539879,71.56693,266.5712177098003,9
Z090,16,2021-04-06 21:57:08,51.1540527,71.567215,287.8668579094643,9
Z049,16,2021-04-06 21:55:50,51.1632,71.51082,110.95577673062849,9
Z012,16,2021-04-06 21:58:33,51.154007,71.56642,277.00409683829025,10
Z090,16,2021-04-06 21:58:30,51.153923,71.5665,163.8355008467439,10
Z049,16,2021-04-06 21:58:22,51.1588821,71.5222549,110.68689497726588,10
Z049,16,2021-04-06 22:02:21,51.1586266,71.52293,107.76432337784881,14
Z049,16,2021-04-06 22:05:56,51.1584053,71.52297,169.75440221856718,17
Z049,16,2021-04-06 22:15:50,51.1582642,71.5239,86.00104850917975,27
Z049,16,2021-04-06 22:16:43,51.1565475,71.52837,111.5640319063917,28
