A581,9,2021-04-06 21:47:55,51.1661339,71.452774,287.75889214768694,1
A327,9,2021-04-06 21:47:48,51.1484642,71.51956,111.87860775826974,1
A071,9,2021-04-06 21:47:58,51.123188,71.6101456,74.33609085003778,1
A584,9,2021-04-06 21:47:40,51.15031,71.51537,291.49920212726596,1
A081,9,2021-04-06 21:47:56,51.124485,71.61059,205.74659571489764,1
A101,9,2021-04-06 21:45:30,51.1857376,71.41575,162.8943556604667,1
A356,9,2021-04-06 21:49:35,51.1775856,71.42777,291.4984007040938,2
A432,9,2021-04-06 21:49:56,51.1583328,71.47589,110.54502865428067,2
A083,9,2021-04-06 21:49:20,51.1715469,71.47457,156.38551657731034,2
A581,9,2021-04-06 21:49:26,51.1676025,71.44836,291.0873528942854,2
A327,9,2021-04-06 21:50:08,51.1438675,71.5278,199.70357724074063,2
A071,9,2021-04-06 21:49:41,51.12653,71.6115646,22.583800752323103,2
A584,9,2021-04-06 21:49:58,51.1529541,71.5085144,291.6115735134303,2
A081,9,2021-04-06 21:49:46,51.12274,71.6070251,281.35718807404226,2
A101,9,2021-04-06 21:49:51,51.1729164,71.419426,163.85566121956643,2
A356,9,2021-04-06 21:50:50,51.17843,71.43516,83.509041705267,3
A432,9,2021-04-06 21:51:05,51.1568565,71.4797,111.96492439503025,3
A083,9,2021-04-06 21:49:20,51.1715469,71.47457,156.38551657731034,3
A581,9,2021-04-06 21:49:26,51.1676025,71.44836,291.0873528942854,3
A327,9,2021-04-06 21:50:52,51.1409874,71.52503,223.88365390875418,3
A071,9,2021-04-06 21:49:41,51.12653,71.6115646,22.583800752323103,3
A584,9,2021-04-06 21:50:52,51.15443,71.50464,290.5084192689204,3
A081,9,2021-04-06 21:50:46,51.1231461,71.6017761,273.35171844450076,3
A101,9,2021-04-06 21:50:45,51.1706848,71.41935,263.4680791671892,3
A342,9,2021-04-06 21:52:22,51.17135,71.47759,137.29061004144936,4
A356,9,2021-04-06 21:52:22,51.18472,71.4466248,41.06322059782082,4
A432,9,2021-04-06 21:52:19,51.1542778,71.48656,111.10452889867015,4
A083,9,2021-04-06 21:49:20,51.1715469,71.47457,156.38551657731034,4
A581,9,2021-04-06 21:52:29,51.1664162,71.43442,263.18429388369145,4
A327,9,2021-04-06 21:51:42,51.137516,71.52166,224.15085118961457,4
A071,9,2021-04-06 21:52:16,51.13366,71.57951,279.6080377712633,4
A360,9,2021-04-06 21:52:10,51.1716843,71.4768,301.7275013008656,4
A584,9,2021-04-06 21:52:28,51.15221,71.50053,220.3258362889396,4
A081,9,2021-04-06 21:52:23,51.1234779,71.59633,273.52878456723846,4
A101,9,2021-04-06 21:52:17,51.169014,71.4129257,221.26647823768997,4
A582,9,2021-04-06 21:53:00,51.17083,71.47676,130.51123875293274,5
A356,9,2021-04-06 21:52:53,51.18435,71.45149,94.34899071252912,5
A432,9,2021-04-06 21:52:19,51.1542778,71.48656,111.10452889867015,5
A083,9,2021-04-06 21:49:20,51.1715469,71.47457,156.38551657731034,5
A581,9,2021-04-06 21:52:29,51.1664162,71.43442,263.18429388369145,5
A327,9,2021-04-06 21:51:42,51.137516,71.52166,224.15085118961457,5
