Z135,24,2021-04-06 21:48:03,51.21165,71.38601,282.09475707690757,1
A260,24,2021-04-06 21:47:12,51.1826134,71.45735,289.60993154765566,1
A376,24,2021-04-06 21:46:21,51.2221031,71.38843,334.02415986832085,1
A077,24,2021-04-06 21:47:58,51.1963043,71.42984,101.57065573029143,1
A312,24,2021-04-06 21:47:51,51.17341,71.43809,164.39337785710595,1
A423,24,2021-04-06 21:47:56,51.1917877,71.4377,306.4159106277626,1
A446,24,2021-04-06 21:47:41,51.1641121,71.4490051,288.89173791180156,1
Z105,24,2021-04-06 21:47:49,51.1584167,71.52299,169.2106848795265,1
A069,24,2021-04-06 21:47:42,51.15245,71.4677658,144.5041963347181,1
A420,24,2021-04-06 21:48:03,51.13106,71.5058441,325.5539691168566,1
A245,24,2021-04-06 21:48:03,51.18452,71.44628,232.8290765100713,1
Z135,24,2021-04-06 21:49:46,51.2144165,71.38202,319.2712657562087,2
A260,24,2021-04-06 21:49:48,51.18761,71.450676,97.30038896606354,2
A376,24,2021-04-06 21:49:59,51.248127,71.3773,336.9563131743448,2
A077,24,2021-04-06 21:50:01,51.1936264,71.43611,131.526036723467,2
A312,24,2021-04-06 21:49:53,51.1683731,71.43946,180,2
A423,24,2021-04-06 21:49:59,51.19332,71.43654,333.3287801117997,2
A446,24,2021-04-06 21:49:56,51.1645432,71.44361,251.75107578045902,2
Z105,24,2021-04-06 21:49:36,51.1580925,71.5231552,297.24761938742324,2
A069,24,2021-04-06 21:48:17,51.15049,71.4691544,144.68359600543266,2
A420,24,2021-04-06 21:50:06,51.1371536,71.52162,61.756820123133835,2
A245,24,2021-04-06 21:50:05,51.18117,71.43628,19.356622399830247,2
Z135,24,2021-04-06 21:51:05,51.21795,71.3834,69.72227190592186,3
A260,24,2021-04-06 21:50:52,51.18088,71.4427948,223.84733301514967,3
A376,24,2021-04-06 21:51:00,51.2507973,71.3783951,80.222673518978,3
A077,24,2021-04-06 21:50:51,51.1912346,71.43833,134.65080880158578,3
A423,24,2021-04-06 21:51:00,51.1957779,71.4337,310.187717630415,3
A446,24,2021-04-06 21:50:53,51.1657562,71.4403839,332.11285355934643,3
Z105,24,2021-04-06 21:49:36,51.1580925,71.5231552,297.24761938742324,3
A069,24,2021-04-06 21:50:12,51.1468773,71.47191,142.66529178820272,3
A420,24,2021-04-06 21:51:08,51.14328,71.52749,43.76991155228956,3
A245,24,2021-04-06 21:51:07,51.18338,71.43585,349.52854529593833,3
Z135,24,2021-04-06 21:52:23,51.2211266,71.3889847,58.462362967884744,4
