D054,28,2021-04-06 21:47:44,51.1989,71.41146,304.18047008047233,1
D017,28,2021-04-06 21:47:01,51.19155,71.43804,306.52741299645794,1
D038,28,2021-04-06 21:47:59,51.1885757,71.4512939,263.4403142690895,1
D030,28,2021-04-06 21:47:31,51.1544762,71.50421,64.11594139062129,1
D036,28,2021-04-06 21:47:55,51.1524963,71.4610443,72.64677826244287,1
D032,28,2021-04-06 21:47:50,51.2036972,71.42182,244.35899417625882,1
D054,28,2021-04-06 21:49:46,51.2019958,71.41199,83.33539022960166,2
D017,28,2021-04-06 21:49:40,51.1956253,71.43392,311.0464368128503,2
D030,28,2021-04-06 21:49:49,51.1507378,71.51353,111.85650482510992,2
D036,28,2021-04-06 21:49:40,51.154686,71.4693451,73.48054655122043,2
D045,28,2021-04-06 21:50:03,51.14145,71.44546,30.24785224011628,2
D054,28,2021-04-06 21:49:46,51.2019958,71.41199,83.33539022960166,3
D017,28,2021-04-06 21:49:40,51.1956253,71.43392,311.0464368128503,3
D030,28,2021-04-06 21:51:00,51.1494865,71.51696,110.6289276954551,3
D036,28,2021-04-06 21:49:40,51.154686,71.4693451,73.48054655122043,3
D045,28,2021-04-06 21:51:04,51.14862,71.4449,355.8207293729675,3
D019,28,2021-04-06 21:52:12,51.19125,71.4384155,291.23588045498167,4
D054,28,2021-04-06 21:49:46,51.2019958,71.41199,83.33539022960166,4
D017,28,2021-04-06 21:52:25,51.19731,71.42019,266.61699420869354,4
D038,28,2021-04-06 21:52:24,51.1883926,71.45119,209.57272104438272,4
D030,28,2021-04-06 21:52:24,51.14645,71.52467,112.0901546706887,4
D036,28,2021-04-06 21:52:40,51.15668,71.478,78.07208388441057,4
D045,28,2021-04-06 21:52:37,51.1550827,71.4536057,67.21644592412017,4
D019,28,2021-04-06 21:52:43,51.1919136,71.43759,308.7949814018968,5
D054,28,2021-04-06 21:49:46,51.2019958,71.41199,83.33539022960166,5
D017,28,2021-04-06 21:52:55,51.1975365,71.4154358,272.727627944722,5
D038,28,2021-04-06 21:52:55,51.1884,71.44896,270.1901287947087,5
D030,28,2021-04-06 21:52:54,51.146225,71.52535,108.30846827885503,5
D036,28,2021-04-06 21:53:04,51.1568871,71.4796448,82.82354156754937,5
D051,28,2021-04-06 21:52:51,51.2037849,71.4228745,248.05428914925363,5
D045,28,2021-04-06 21:53:07,51.15687,71.458046,68.07433474753863,5
D019,28,2021-04-06 21:53:55,51.1940079,71.4358,319.80286500932334,6
D017,28,2021-04-06 21:54:04,51.1999741,71.4106445,322.7771220264106,6
D038,28,2021-04-06 21:53:44,51.1885719,71.44588,279.0156231256682,6
D030,28,2021-04-06 21:54:16,51.1439171,71.52781,135.09206320508662,6
D036,28,2021-04-06 21:53:46,51.1553955,71.48363,110.52011362015564,6
D045,28,2021-04-06 21:54:09,51.1606255,71.46776,63.49825119953661,6
D019,28,2021-04-06 21:54:56,51.1963158,71.43292,305.39375430227057,7
D017,28,2021-04-06 21:54:34,51.2019844,71.41097,9.197290704007658,7
D038,28,2021-04-06 21:55:16,51.19321,71.43663,319.68589983938966,7
D030,28,2021-04-06 21:55:01,51.1413727,71.52537,223.80009532240348,7
D036,28,2021-04-06 21:54:58,51.1531944,71.48937,110.03590130046979,7
D045,28,2021-04-06 21:55:11,51.1637039,71.47251,61.51426773931178,7
D019,28,2021-04-06 21:56:17,51.19754,71.42591,283.9383778636973,8
D017,28,2021-04-06 21:54:34,51.2019844,71.41097,9.197290704007658,8
D038,28,2021-04-06 21:56:18,51.19592,71.43353,308.92754359321145,8
D030,28,2021-04-06 21:55:32,51.13853,71.5226,224.25790257009584,8
D036,28,2021-04-06 21:56:18,51.151577,71.49374,108.28471917774016,8
