C032,37,2021-04-06 21:47:20,51.19674,71.39879,288.1550560456482,1
C137,37,2021-04-06 21:47:40,51.12557,71.41293,191.51383118448027,1
C131,37,2021-04-06 21:46:07,51.19681,71.4726257,246.79719820642396,1
C102,37,2021-04-06 21:48:01,51.20375,71.36149,312.5566470990756,1
C140,37,2021-04-06 21:48:03,51.18145,71.37379,103.95644438391312,1
C136,37,2021-04-06 21:47:44,51.165123,71.42762,344.5182260108493,1
C113,37,2021-04-06 21:47:51,51.1903534,71.45776,67.18243775171514,1
C032,37,2021-04-06 21:49:45,51.2000465,71.3879547,285.51224150639575,2
C137,37,2021-04-06 21:49:41,51.1176872,71.41154,191.06720195078586,2
C102,37,2021-04-06 21:50:05,51.2117271,71.35403,23.275435815857467,2
C140,37,2021-04-06 21:50:06,51.1784973,71.38524,104.20746680444375,2
C136,37,2021-04-06 21:49:47,51.1698341,71.4262543,344.9017571479164,2
C113,37,2021-04-06 21:50:02,51.19909,71.47833,66.32770936881144,2
C032,37,2021-04-06 21:50:46,51.2027321,71.38558,293.2937832858624,3
C137,37,2021-04-06 21:50:56,51.11256,71.41066,189.46232220820306,3
C102,37,2021-04-06 21:51:02,51.2128639,71.35455,24.58051032309877,3
C140,37,2021-04-06 21:51:08,51.1762238,71.3947144,102.32083336796943,3
C136,37,2021-04-06 21:50:38,51.1736374,71.42528,345.63140049486924,3
C113,37,2021-04-06 21:50:52,51.2022858,71.48532,65.22735651426753,3
C032,37,2021-04-06 21:52:25,51.2053947,71.376976,285.9211812019589,4
C137,37,2021-04-06 21:52:29,51.1065521,71.40853,199.2698903599848,4
C102,37,2021-04-06 21:52:25,51.211792,71.354126,207.5190127877076,4
C140,37,2021-04-06 21:52:41,51.1750526,71.4052,86.2740481886893,4
C149,37,2021-04-06 21:52:22,51.19739,71.47047,85.26685303325375,4
C136,37,2021-04-06 21:52:34,51.178936,71.423645,343.311750691463,4
C157,37,2021-04-06 21:52:36,51.0727425,71.3913956,126.32271947160923,4
C113,37,2021-04-06 21:50:52,51.2022858,71.48532,65.22735651426753,4
C032,37,2021-04-06 21:52:56,51.2053757,71.37472,269.5174671660466,5
C137,37,2021-04-06 21:52:59,51.10442,71.40789,196.70836580294807,5
C033,37,2021-04-06 21:52:49,51.20851,71.49887,66.19322279129233,5
C102,37,2021-04-06 21:52:55,51.2107964,71.35363,206.4821207080444,5
C140,37,2021-04-06 21:53:11,51.17533,71.4080353,84.41208156897746,5
C136,37,2021-04-06 21:52:57,51.1796722,71.42345,345.16453608087863,5
C157,37,2021-04-06 21:53:06,51.0707779,71.39499,118.65980060078553,5
C113,37,2021-04-06 21:50:52,51.2022858,71.48532,65.22735651426753,5
C032,37,2021-04-06 21:53:57,51.20086,71.37054,224.23873007383057,6
C137,37,2021-04-06 21:53:51,51.1001472,71.4063339,202.8192097981414,6
C033,37,2021-04-06 21:53:51,51.2045364,71.49002,246.2367428056208,6
C102,37,2021-04-06 21:53:56,51.2067642,71.3571548,123.51629153147934,6
C140,37,2021-04-06 21:54:13,51.1766434,71.41949,83.04454650977702,6
C136,37,2021-04-06 21:54:01,51.1816177,71.4227753,342.11170991619895,6
C157,37,2021-04-06 21:54:13,51.0718842,71.39356,292.47193674301326,6
C113,37,2021-04-06 21:50:52,51.2022858,71.48532,65.22735651426753,6
C032,37,2021-04-06 21:55:01,51.2000122,71.36563,288.5641393079282,7
C137,37,2021-04-06 21:54:53,51.09392,71.4042,198.5452341450392,7
C033,37,2021-04-06 21:54:52,51.19939,71.47861,245.7722546820684,7
C102,37,2021-04-06 21:54:57,51.20183,71.36359,131.5186159302493,7
C140,37,2021-04-06 21:54:58,51.1768951,71.4217148,83.54535757944628,7
C136,37,2021-04-06 21:55:02,51.185627,71.42153,341.8833741628871,7
C157,37,2021-04-06 21:55:16,51.07902,71.38753,343.35672762658083,7
C032,37,2021-04-06 21:56:01,51.2039757,71.36126,313.45078279855665,8
C137,37,2021-04-06 21:54:53,51.09392,71.4042,198.5452341450392,8
C033,37,2021-04-06 21:56:14,51.1963577,71.46955,262.22585994083636,8
C102,37,2021-04-06 21:56:01,51.19904,71.36843,108.48578801058343,8
C140,37,2021-04-06 21:56:18,51.17788,71.43052,83.68763524534091,8
C149,37,2021-04-06 21:55:48,51.1971054,71.47082,129.11603837378357,8
C136,37,2021-04-06 21:56:21,51.186512,71.41938,261.2236264145041,8
C157,37,2021-04-06 21:56:13,51.08362,71.38922,21.28640511331332,8
C032,37,2021-04-06 21:57:05,51.20887,71.35405,303.94177962215224,9
C137,37,2021-04-06 21:54:53,51.09392,71.4042,198.5452341450392,9
C033,37,2021-04-06 21:57:03,51.1964722,71.46946,321.83172524907235,9
C102,37,2021-04-06 21:57:07,51.2025566,71.37228,44.92355316372279,9
C140,37,2021-04-06 21:57:20,51.1786575,71.43742,83.37298321714682,9
C149,37,2021-04-06 21:55:48,51.1971054,71.47082,129.11603837378357,9
