A404,47,2021-04-06 21:47:56,51.0846,71.41515,278.12044684705256,1
A462,47,2021-04-06 21:47:31,51.128437,71.43879,205.89364699433528,1
A002,47,2021-04-06 21:47:53,51.15376,71.50966,224.25428864063778,1
A380,47,2021-04-06 21:46:59,51.07,71.43585,60.14337053146124,1
A320,47,2021-04-06 21:47:40,51.1339378,71.51508,77.09728943709064,1
A562,47,2021-04-06 21:45:24,51.12958,71.49682,145.33622025417608,1
A304,47,2021-04-06 21:47:54,51.12184,71.4298,11.421186275350482,1
A404,47,2021-04-06 21:49:54,51.0857162,71.40678,278.02813780481574,2
A462,47,2021-04-06 21:49:19,51.1255455,71.4323654,278.01598977202866,2
A390,47,2021-04-06 21:49:52,51.17199,71.47433,224.00209493040686,2
A002,47,2021-04-06 21:49:27,51.154,71.50576,290.8769249956674,2
A380,47,2021-04-06 21:46:59,51.07,71.43585,60.14337053146124,2
A320,47,2021-04-06 21:49:43,51.14106,71.52537,44.13744430417543,2
A304,47,2021-04-06 21:50:08,51.12527,71.43424,96.37980168033,2
A404,47,2021-04-06 21:51:10,51.08713,71.40192,322.34190597932593,3
A462,47,2021-04-06 21:51:01,51.1209755,71.4295,202.28782058094555,3
A390,47,2021-04-06 21:50:54,51.1718941,71.47447,124.41114338304808,3
A002,47,2021-04-06 21:49:27,51.154,71.50576,290.8769249956674,3
A320,47,2021-04-06 21:50:50,51.1446571,71.52876,37.51240082666619,3
A404,47,2021-04-06 21:52:34,51.0899429,71.40296,21.963903230071903,4
A462,47,2021-04-06 21:52:15,51.1168327,71.42783,201.0242665961878,4
A390,47,2021-04-06 21:50:54,51.1718941,71.47447,124.41114338304808,4
A002,47,2021-04-06 21:52:27,51.15922,71.49201,290.77917591140175,4
A320,47,2021-04-06 21:52:36,51.1471138,71.52354,291.9904983551341,4
A304,47,2021-04-06 21:52:35,51.1258926,71.43813,21.663939156553287,4
A462,47,2021-04-06 21:52:47,51.1145973,71.4270248,199.8092225173219,5
A390,47,2021-04-06 21:50:54,51.1718941,71.47447,124.41114338304808,5
A002,47,2021-04-06 21:52:59,51.15952,71.49129,292.6198649486025,5
A320,47,2021-04-06 21:52:36,51.1471138,71.52354,291.9904983551341,5
A304,47,2021-04-06 21:52:35,51.1258926,71.43813,21.663939156553287,5
A404,47,2021-04-06 21:53:53,51.0940361,71.40443,20.327645243772135,6
A462,47,2021-04-06 21:54:09,51.1133728,71.4265,203.1991552319655,6
A390,47,2021-04-06 21:50:54,51.1718941,71.47447,124.41114338304808,6
A002,47,2021-04-06 21:54:00,51.1612854,71.4866638,290.9571250093632,6
A320,47,2021-04-06 21:53:55,51.14919,71.51821,290.47414197498773,6
A304,47,2021-04-06 21:53:48,51.13044,71.4399948,23.565318501551378,6
A404,47,2021-04-06 21:55:19,51.098278,71.4059143,19.65120888724112,7
A462,47,2021-04-06 21:55:14,51.1085129,71.4247742,200.5869016108567,7
A002,47,2021-04-06 21:55:02,51.16469,71.47742,289.36901556765815,7
A320,47,2021-04-06 21:54:56,51.1517143,71.5176239,44.9267317799306,7
A304,47,2021-04-06 21:55:11,51.1311836,71.44695,98.27081673309567,7
A404,47,2021-04-06 21:56:20,51.09825,71.4073,91.15758355920056,8
A462,47,2021-04-06 21:56:15,51.1014977,71.42222,200.51109454233165,8
A002,47,2021-04-06 21:56:19,51.1685066,71.47837,47.10594135723504,8
A320,47,2021-04-06 21:55:58,51.15426,71.52013,44.28384005430063,8
A562,47,2021-04-06 21:56:01,51.14428,71.5284958,65.10508501072236,8
A304,47,2021-04-06 21:56:13,51.12959,71.4574051,98.80292012932915,8
A404,47,2021-04-06 21:56:38,51.0980873,71.40823,99.92325659553707,9
A462,47,2021-04-06 21:56:58,51.10035,71.42181,199.65856766211505,9
A002,47,2021-04-06 21:57:08,51.17042,71.47377,290.661678911658,9
A320,47,2021-04-06 21:56:57,51.1555328,71.51695,291.8138342985077,9
A562,47,2021-04-06 21:57:11,51.1453972,71.52785,310.0591440142378,9
A304,47,2021-04-06 21:57:05,51.13334,71.4599838,25.60403661296657,9
A404,47,2021-04-06 21:56:38,51.0980873,71.40823,99.92325659553707,10
A462,47,2021-04-06 21:58:17,51.0967445,71.4193954,213.81018352040843,10
A002,47,2021-04-06 21:58:45,51.1692047,71.4721146,131.37516102212055,10
A320,47,2021-04-06 21:58:29,51.15365,71.50958,233.61564818416076,10
A562,47,2021-04-06 21:58:32,51.1472168,71.52332,291.2537583103772,10
A304,47,2021-04-06 21:58:49,51.1366844,71.4668045,73.77317428305113,10
A404,47,2021-04-06 21:56:38,51.0980873,71.40823,99.92325659553707,11
A462,47,2021-04-06 21:59:25,51.0977936,71.41177,277.6265258072466,11
A002,47,2021-04-06 21:59:35,51.1691551,71.4722443,110.92790235825177,11
A320,47,2021-04-06 21:59:41,51.15458,71.50416,290.8435954170603,11
A562,47,2021-04-06 21:59:37,51.1483459,71.5204239,291.5118911717688,11
A304,47,2021-04-06 21:59:45,51.1376572,71.47042,74.60009987543238,11
A404,47,2021-04-06 21:56:38,51.0980873,71.40823,99.92325659553707,12
A462,47,2021-04-06 22:00:22,51.098526,71.40586,276.29028229168046,12
A002,47,2021-04-06 22:00:36,51.1689758,71.47371,82.19728420125003,12
A320,47,2021-04-06 22:00:12,51.15574,71.5009155,289.67339878236066,12
A562,47,2021-04-06 22:00:38,51.1511879,71.5171,1.838247610350127,12
A304,47,2021-04-06 22:00:47,51.1393547,71.47718,80.17863485640919,12
A462,47,2021-04-06 22:01:22,51.09331,71.4039459,200.15147170533237,13
A002,47,2021-04-06 22:01:07,51.16938,71.47407,41.68979955812656,13
A320,47,2021-04-06 22:00:59,51.1563873,71.49932,292.0825687750537,13
A562,47,2021-04-06 22:01:09,51.1526947,71.51859,44.67880438724571,13
A304,47,2021-04-06 22:01:12,51.1379852,71.47806,147.27640502692321,13
A462,47,2021-04-06 22:02:15,51.0891228,71.4023056,201.39234000688157,14
A002,47,2021-04-06 22:02:12,51.1697,71.47439,94.1337349338684,14
A320,47,2021-04-06 22:02:21,51.15939,71.49154,291.37062226935103,14
