A408,71,2021-04-06 21:47:47,51.145546,71.52718,110.98441178150271,1
A417,71,2021-04-06 21:47:45,51.1816177,71.37316,103.971749282076,1
A574,71,2021-04-06 21:47:57,51.1705971,71.41273,285.7477925837495,1
A242,71,2021-04-06 21:47:40,51.13187,71.5442352,137.11973621591127,1
A212,71,2021-04-06 21:47:55,51.1842537,71.4328156,89.47889430661503,1
A054,71,2021-04-06 21:47:48,51.14827,71.47089,140.48359044440895,1
A385,71,2021-04-06 21:47:52,51.18202,71.45863,108.01603104574998,1
A313,71,2021-04-06 21:47:55,51.19564,71.3294,283.06664342908755,1
A326,71,2021-04-06 21:47:49,51.14478,71.48589,143.20486577873493,1
A408,71,2021-04-06 21:50:08,51.13948,71.52357,224.1155403525921,2
A417,71,2021-04-06 21:49:48,51.17907,71.38301,104.84545208211695,2
A574,71,2021-04-06 21:49:57,51.17548,71.41132,344.9136459916181,2
A054,71,2021-04-06 21:49:56,51.1484833,71.47983,74.14271058969905,2
A385,71,2021-04-06 21:49:46,51.1787758,71.4687042,106.12274785933404,2
A313,71,2021-04-06 21:49:50,51.2003174,71.33058,47.73091104907206,2
A437,71,2021-04-06 21:49:52,51.17252,71.43433,270,2
A326,71,2021-04-06 21:49:57,51.13725,71.49126,144.29892882071124,2
A408,71,2021-04-06 21:50:08,51.13948,71.52357,224.1155403525921,3
A417,71,2021-04-06 21:50:49,51.17654,71.39315,103.64723833310009,3
A574,71,2021-04-06 21:50:58,51.1778069,71.41068,344.5229486768614,3
A242,71,2021-04-06 21:50:46,51.1325531,71.54388,326.82886835072816,3
A054,71,2021-04-06 21:50:51,51.149044,71.48188,73.46120041823924,3
A385,71,2021-04-06 21:50:48,51.17459,71.4800644,110.44095240253868,3
A313,71,2021-04-06 21:50:50,51.2006378,71.33154,31.461968147366935,3
A437,71,2021-04-06 21:50:55,51.1720047,71.4306641,263.41779202863154,3
A326,71,2021-04-06 21:51:02,51.1346054,71.49327,139.81574453732918,3
A408,71,2021-04-06 21:52:38,51.1404762,71.5216,44.68498756887043,4
A417,71,2021-04-06 21:52:16,51.1751,71.4054642,84.63549177557371,4
A574,71,2021-04-06 21:52:43,51.1827278,71.40927,342.05849787904936,4
A242,71,2021-04-06 21:52:41,51.1363869,71.53593,275.2295242885285,4
A054,71,2021-04-06 21:52:12,51.14703,71.48424,130.4771045749375,4
A385,71,2021-04-06 21:52:22,51.16844,71.4971,110.49454787571457,4
A313,71,2021-04-06 21:52:35,51.1929169,71.3269043,181.34913577814996,4
A437,71,2021-04-06 21:52:41,51.1714668,71.426,263.3832621015268,4
A326,71,2021-04-06 21:52:20,51.135,71.497345,73.63537560572378,4
A408,71,2021-04-06 21:53:09,51.1397476,71.524704,103.20985647282798,5
A574,71,2021-04-06 21:53:14,51.1850357,71.40867,345.4270395232724,5
A242,71,2021-04-06 21:53:11,51.1378,71.5301361,283.70652846441646,5
A054,71,2021-04-06 21:53:06,51.14436,71.48614,144.56394639992232,5
A385,71,2021-04-06 21:52:53,51.166378,71.50259,110.58577599299026,5
A313,71,2021-04-06 21:53:06,51.19104,71.33467,103.58730986913176,5
A437,71,2021-04-06 21:53:11,51.17118,71.4236,263.1854694719177,5
A326,71,2021-04-06 21:53:04,51.1356964,71.4996643,73.2869316427951,5
A408,71,2021-04-06 21:53:40,51.138546,71.5277252,111.6888416774561,6
A417,71,2021-04-06 21:53:48,51.17611,71.41499,83.56363414461444,6
A574,71,2021-04-06 21:54:07,51.1862335,71.4082947,338.58647253043625,6
A242,71,2021-04-06 21:54:12,51.1414337,71.52689,28.299243697994065,6
A054,71,2021-04-06 21:54:14,51.142746,71.48734,144.80482552731047,6
A385,71,2021-04-06 21:53:55,51.16186,71.51455,110.68023681332664,6
A313,71,2021-04-06 21:54:07,51.1874847,71.34921,103.82924928642603,6
A437,71,2021-04-06 21:53:42,51.171,71.42187,264.05996274767244,6
A326,71,2021-04-06 21:54:02,51.1363869,71.5023041,75.3414049231301,6
A408,71,2021-04-06 21:55:10,51.13588,71.53882,103.51159202780893,7
A417,71,2021-04-06 21:54:54,51.1768723,71.42169,83.22141977218385,7
A574,71,2021-04-06 21:55:04,51.1889648,71.4075546,345.0281461947043,7
A242,71,2021-04-06 21:55:13,51.14796,71.5300446,23.95607699465048,7
A385,71,2021-04-06 21:54:55,51.15844,71.52307,113.44374859911078,7
A313,71,2021-04-06 21:55:08,51.1836357,71.3648453,103.78012626885457,7
A437,71,2021-04-06 21:55:11,51.17027,71.41549,263.7069613632824,7
A326,71,2021-04-06 21:54:02,51.1363869,71.5023041,75.3414049231301,7
A408,71,2021-04-06 21:56:12,51.1352768,71.54502,99.48023203575606,8
A417,71,2021-04-06 21:56:09,51.1779,71.43086,83.00807465327986,8
A574,71,2021-04-06 21:56:16,51.1925659,71.40732,356.904271826738,8
A242,71,2021-04-06 21:56:15,51.1557579,71.53655,45.880318679150555,8
A054,71,2021-04-06 21:56:12,51.1388969,71.490036,145.61362742910418,8
A313,71,2021-04-06 21:56:05,51.18223,71.3706,103.78691348665306,8
A437,71,2021-04-06 21:56:12,51.17005,71.4131,265.28524548148414,8
A326,71,2021-04-06 21:56:06,51.1391029,71.51182,74.07035096805204,8
A408,71,2021-04-06 21:56:12,51.1352768,71.54502,99.48023203575606,9
A417,71,2021-04-06 21:57:11,51.17879,71.43813,82.14668669813716,9
A242,71,2021-04-06 21:57:16,51.15548,71.5317154,288.95099643439846,9
A054,71,2021-04-06 21:57:01,51.13666,71.4917,144.24611274564907,9
A313,71,2021-04-06 21:57:06,51.1798553,71.37996,105.21003017181211,9
A437,71,2021-04-06 21:57:18,51.17249,71.41211,341.62749101593585,9
A326,71,2021-04-06 21:57:15,51.1408043,71.5106049,287.98768830395704,9
A408,71,2021-04-06 21:58:27,51.1347542,71.54478,204.6665864265777,10
A417,71,2021-04-06 21:58:44,51.1850624,71.44895,54.8450256479799,10
A574,71,2021-04-06 21:58:33,51.19513,71.4036942,292.72459000931235,10
A242,71,2021-04-06 21:58:49,51.1611557,71.51673,290.73317715318206,10
A054,71,2021-04-06 21:58:48,51.1342278,71.49355,142.7423563819604,10
A313,71,2021-04-06 21:58:38,51.178154,71.38654,104.17347113539367,10
A437,71,2021-04-06 21:58:47,51.175724,71.4112549,343.36129376663416,10
A326,71,2021-04-06 21:58:36,51.14343,71.50965,44.999999999882334,10
A408,71,2021-04-06 21:59:27,51.1358,71.54189,273.6825556548697,11
A417,71,2021-04-06 21:59:34,51.18303,71.45563,108.99120104986149,11
A574,71,2021-04-06 21:59:58,51.1968575,71.39842,288.7534560935202,11
A242,71,2021-04-06 21:59:50,51.1657753,71.50447,290.69436368024066,11
A105,71,2021-04-06 21:59:40,51.1881981,71.34566,259.32866694374286,11
A054,71,2021-04-06 21:59:29,51.134285,71.49497,81.38797960717903,11
A385,71,2021-04-06 21:59:35,51.1583176,71.522995,211.4976802431929,11
A313,71,2021-04-06 21:59:48,51.1764336,71.39369,103.52906725776315,11
A437,71,2021-04-06 21:59:47,51.1796837,71.41019,345.5878306680657,11
A326,71,2021-04-06 21:59:41,51.1449852,71.5112,47.867021758020115,11
A408,71,2021-04-06 22:00:29,51.1372223,71.532,281.4203064438055,12
A417,71,2021-04-06 22:00:37,51.18078,71.46268,107.65012421990568,12
A574,71,2021-04-06 22:00:59,51.19821,71.39265,283.192081465818,12
A242,71,2021-04-06 22:00:50,51.17055,71.491806,290.98250239987647,12
A105,71,2021-04-06 21:59:59,51.1912842,71.334816,285.8858525733827,12
A054,71,2021-04-06 22:00:52,51.1356239,71.49941,72.87969355177916,12
A313,71,2021-04-06 22:00:50,51.17532,71.40768,87.85475249701499,12
A437,71,2021-04-06 22:00:46,51.1824265,71.40946,346.9347615520633,12
A326,71,2021-04-06 22:00:42,51.1485939,71.5145645,43.21631015560502,12
A408,71,2021-04-06 22:00:59,51.138752,71.5274658,288.64281705805905,13
A417,71,2021-04-06 22:01:07,51.1798744,71.46552,107.68609059774106,13
A574,71,2021-04-06 22:01:16,51.1981049,71.39256,220.57434672056925,13
A242,71,2021-04-06 22:01:22,51.1727943,71.4855347,289.6906827907485,13
A105,71,2021-04-06 21:59:59,51.1912842,71.334816,285.8858525733827,13
A054,71,2021-04-06 22:01:23,51.1363029,71.50195,75.0334888805665,13
A313,71,2021-04-06 22:01:20,51.1756325,71.41053,83.74256570184883,13
A437,71,2021-04-06 22:01:14,51.1841354,71.408905,342.00774168699184,13
A326,71,2021-04-06 22:01:13,51.1495819,71.5156,46.34472438872688,13
A408,71,2021-04-06 22:02:05,51.14295,71.52717,355.9694792159918,14
A417,71,2021-04-06 22:02:08,51.1763535,71.47546,110.28051241575572,14
A574,71,2021-04-06 22:02:19,51.19628,71.3911362,221.9519301768354,14
A242,71,2021-04-06 22:02:26,51.1774673,71.47262,290.080991812568,14
A105,71,2021-04-06 22:02:03,51.1966171,71.32777,294.15313922962997,14
A054,71,2021-04-06 22:02:10,51.13741,71.50577,73.29249119667767,14
A313,71,2021-04-06 22:02:20,51.176445,71.4181061,83.8869187303617,14
A437,71,2021-04-06 22:02:21,51.1859245,71.40847,348.45518862915236,14
A326,71,2021-04-06 22:02:22,51.1489944,71.5182953,106.84679951588876,14
A408,71,2021-04-06 22:03:08,51.1490326,71.5301361,7.886536450393681,15
A417,71,2021-04-06 22:03:10,51.17182,71.48795,109.58818970541223,15
A574,71,2021-04-06 22:03:16,51.19405,71.3893051,219.54502732519666,15
A242,71,2021-04-06 22:03:27,51.1813049,71.46132,287.83970612336094,15
A105,71,2021-04-06 22:03:23,51.20017,71.33007,33.924297959996245,15
A054,71,2021-04-06 22:03:30,51.1388779,71.51088,73.39165190420667,15
A313,71,2021-04-06 22:03:14,51.1775932,71.42839,84.06111162654645,15
A437,71,2021-04-06 22:03:07,51.1874542,71.40793,340.55643866278467,15
A326,71,2021-04-06 22:03:13,51.1476364,71.5218,111.17097051178168,15
A408,71,2021-04-06 22:04:09,51.1551971,71.53583,44.32678708802555,16
A417,71,2021-04-06 22:04:11,51.16562,71.50458,110.70058522457701,16
A574,71,2021-04-06 22:04:31,51.19204,71.38767,218.08576570196107,16
A242,71,2021-04-06 22:04:28,51.1845779,71.45108,287.4919037898761,16
A054,71,2021-04-06 22:04:22,51.1396255,71.51357,73.4605799300657,16
A313,71,2021-04-06 22:04:15,51.1788979,71.43845,82.34486601150883,16
A437,71,2021-04-06 22:04:20,51.1910934,71.40692,341.59857939096895,16
A408,71,2021-04-06 22:05:41,51.15608,71.5301056,290.76604193159164,17
A417,71,2021-04-06 22:05:44,51.15908,71.5218,110.94970147036702,17
A574,71,2021-04-06 22:06:01,51.18952,71.38548,222.66917348721336,17
A242,71,2021-04-06 22:06:00,51.18776,71.45081,92.84466887778889,17
A054,71,2021-04-06 22:06:05,51.1411819,71.5096054,286.5216040730077,17
A313,71,2021-04-06 22:05:53,51.18425,71.45194,96.80474261292895,17
A437,71,2021-04-06 22:05:53,51.195034,71.40406,294.0064283579131,17
A326,71,2021-04-06 22:06:04,51.1441078,71.52805,197.75299118653922,17
A408,71,2021-04-06 22:06:42,51.1600456,71.51965,290.9217978223444,18
A417,71,2021-04-06 22:07:04,51.1588135,71.5224838,111.40946685931084,18
A574,71,2021-04-06 22:07:02,51.1857262,71.3820343,222.10731665271308,18
A242,71,2021-04-06 22:06:31,51.1852379,71.44684,237.57262645655635,18
A054,71,2021-04-06 22:06:35,51.14188,71.5081,294.8785963944985,18
A385,71,2021-04-06 22:06:40,51.1569252,71.52765,110.11525660131333,18
A313,71,2021-04-06 22:06:55,51.18069,71.46288,108.48030811767464,18
A437,71,2021-04-06 22:06:54,51.1963272,71.40002,288.68623437913254,18
A326,71,2021-04-06 22:06:47,51.14153,71.5256,223.54393090214265,18
A408,71,2021-04-06 22:07:14,51.1609955,71.51718,291.0354902570289,19
A417,71,2021-04-06 22:07:04,51.1588135,71.5224838,111.40946685931084,19
A574,71,2021-04-06 22:07:33,51.18432,71.38074,222.62720531983734,19
A242,71,2021-04-06 22:07:32,51.1794777,71.4398956,230.32517227777345,19
A054,71,2021-04-06 22:07:23,51.1428833,71.5091248,45.60737296778406,19
