A508,3,2021-04-06 21:48:00,51.15984,71.48085,43.36342295844969,1
A528,3,2021-04-06 21:48:04,51.1290741,71.49702,266.3761074026487,1
A523,3,2021-04-06 21:47:48,51.178978,71.42365,343.3521698172628,1
A508,3,2021-04-06 21:50:02,51.1643448,71.4785,292.38681414134237,2
A518,3,2021-04-06 21:49:57,51.1579247,71.44536,280.4231799109417,2
A528,3,2021-04-06 21:48:26,51.1285439,71.4946442,257.4196218652968,2
A523,3,2021-04-06 21:50:04,51.1832924,71.4223,344.1533019994201,2
A529,3,2021-04-06 21:49:25,51.1602554,71.42862,163.86053977817122,2
A513,3,2021-04-06 21:49:02,51.14077,71.46359,144.1502567779595,2
A508,3,2021-04-06 21:50:32,51.16652,71.47636,315.46736343800023,3
A518,3,2021-04-06 21:51:03,51.15861,71.44231,282.5439733483662,3
A528,3,2021-04-06 21:50:39,51.1247444,71.4869,243.86626534955434,3
A523,3,2021-04-06 21:50:04,51.1832924,71.4223,344.1533019994201,3
A513,3,2021-04-06 21:49:02,51.14077,71.46359,144.1502567779595,3
A518,3,2021-04-06 21:52:43,51.15756,71.4360352,254.05445672496455,4
A528,3,2021-04-06 21:52:37,51.12288,71.4814453,278.50245294950565,4
A523,3,2021-04-06 21:52:38,51.189003,71.4209747,350.5785231106812,4
A529,3,2021-04-06 21:52:17,51.154232,71.43167,323.01249368551015,4
A513,3,2021-04-06 21:49:02,51.14077,71.46359,144.1502567779595,4
A518,3,2021-04-06 21:52:43,51.15756,71.4360352,254.05445672496455,5
A528,3,2021-04-06 21:53:09,51.123188,71.479744,280.261571495037,5
A523,3,2021-04-06 21:53:13,51.19086,71.42014,335.7966346075409,5
A529,3,2021-04-06 21:52:49,51.157196,71.43596,55.3590524880802,5
A518,3,2021-04-06 21:53:57,51.1574,71.42974,281.87753188708234,6
A528,3,2021-04-06 21:54:07,51.1236649,71.47645,278.203874016817,6
A523,3,2021-04-06 21:54:14,51.1927528,71.41421,288.3112000315779,6
A529,3,2021-04-06 21:54:09,51.15882,71.44108,87.66269414089157,6
A513,3,2021-04-06 21:54:09,51.12505,71.4692,160.36003056130266,6
A518,3,2021-04-06 21:55:06,51.16169,71.4286957,345.6492486968649,7
A528,3,2021-04-06 21:55:12,51.12473,71.46967,278.1486266921359,7
A523,3,2021-04-06 21:54:45,51.19371,71.41117,287.4775686704897,7
A529,3,2021-04-06 21:54:40,51.158226,71.44276,109.47213929587282,7
A513,3,2021-04-06 21:55:10,51.1243362,71.47044,119.92667428657482,7
A523,3,2021-04-06 21:56:04,51.1947937,71.4087448,286.3451665559172,8
A529,3,2021-04-06 21:55:58,51.1565971,71.45123,101.70325660885598,8
A513,3,2021-04-06 21:56:11,51.1237335,71.47478,98.6907980950881,8
A518,3,2021-04-06 21:57:06,51.1651,71.42764,345.2008618071735,9
A523,3,2021-04-06 21:57:05,51.1938972,71.41034,108.89001399059333,9
A529,3,2021-04-06 21:57:05,51.15542,71.45307,128.19868517644414,9
A513,3,2021-04-06 21:57:06,51.1233,71.47718,100.2813934290085,9
A518,3,2021-04-06 21:58:27,51.1687927,71.42663,344.06786081665325,10
A528,3,2021-04-06 21:58:44,51.13463,71.468544,335.50719467660736,10
A523,3,2021-04-06 21:58:38,51.19096,71.41966,107.47764219630696,10
A263,3,2021-04-06 21:58:50,51.17192,71.47653,300.6921573773375,10
A529,3,2021-04-06 21:58:38,51.1519623,71.45577,143.69971687885618,10
A530,3,2021-04-06 21:58:48,51.1938171,71.4105453,118.94382817414909,10
A513,3,2021-04-06 21:58:25,51.1228371,71.48073,97.42913100793028,10
A518,3,2021-04-06 21:59:18,51.17378,71.4252548,344.58431805116214,11
A528,3,2021-04-06 21:59:43,51.13656,71.4671,319.3987053564324,11
A529,3,2021-04-06 21:59:40,51.15155,71.45802,80.77754580090283,11
