C018,50,2021-04-06 21:47:56,51.16096,71.51716,290.77225468257484,1
C125,50,2021-04-06 21:47:56,51.1391525,71.40924,203.74458356684858,1
C066,50,2021-04-06 21:47:47,51.1231766,71.42238,33.60713766342834,1
C148,50,2021-04-06 21:47:49,51.1688766,71.39059,292.7602638044351,1
C158,50,2021-04-06 21:47:57,51.11981,71.5172,15.914120915335273,1
C034,50,2021-04-06 21:47:50,51.13612,71.40841,26.34708945544662,1
C064,50,2021-04-06 21:46:52,51.1123734,71.51599,98.92912778597865,1
C018,50,2021-04-06 21:50:00,51.1700745,71.49306,290.61558965129,2
C125,50,2021-04-06 21:50:03,51.13461,71.40745,201.8942745801437,2
C066,50,2021-04-06 21:49:50,51.12662,71.42513,87.48863673273688,2
C100,50,2021-04-06 21:49:51,51.171154,71.38359,101.11601074251948,2
C152,50,2021-04-06 21:48:56,51.2138748,71.51188,262.4392640843512,2
C148,50,2021-04-06 21:49:56,51.1710243,71.3847,282.3164570096876,2
C158,50,2021-04-06 21:49:58,51.1225471,71.52201,20.34908639438146,2
C034,50,2021-04-06 21:49:52,51.1398239,71.40996,25.69913472879084,2
C064,50,2021-04-06 21:49:04,51.1098671,71.53224,98.68536935343987,2
C018,50,2021-04-06 21:51:01,51.1745453,71.48061,289.7000403326506,3
C125,50,2021-04-06 21:50:56,51.13369,71.4070358,204.23810256579947,3
C066,50,2021-04-06 21:50:46,51.1263161,71.42734,97.64600507391077,3
C051,50,2021-04-06 21:50:36,51.2148666,71.5130844,41.68849351423281,3
C100,50,2021-04-06 21:50:58,51.1696854,71.3883362,111.86792506967282,3
C152,50,2021-04-06 21:48:56,51.2138748,71.51188,262.4392640843512,3
C148,50,2021-04-06 21:50:50,51.171936,71.3811,287.4295506962337,3
C158,50,2021-04-06 21:50:38,51.12221,71.52254,122.45789974209832,3
C034,50,2021-04-06 21:51:00,51.1430779,71.4111938,20.411153943546566,3
C064,50,2021-04-06 21:49:04,51.1098671,71.53224,98.68536935343987,3
C018,50,2021-04-06 21:52:34,51.17978,71.46604,288.6276479302686,4
C125,50,2021-04-06 21:52:40,51.129467,71.405426,201.8242069701442,4
C066,50,2021-04-06 21:52:31,51.1267357,71.4318848,69.21265468541701,4
C051,50,2021-04-06 21:52:39,51.2088242,71.4995041,246.01387136073225,4
C100,50,2021-04-06 21:52:24,51.16821,71.39873,82.64943863031961,4
C152,50,2021-04-06 21:52:11,51.20648,71.49439,245.60466740256186,4
C148,50,2021-04-06 21:52:32,51.1721268,71.3757858,267.20065951488925,4
C158,50,2021-04-06 21:52:43,51.1344643,71.5308762,8.292148818736182,4
C034,50,2021-04-06 21:52:31,51.14542,71.41198,19.653824058421733,4
C064,50,2021-04-06 21:52:37,51.1165962,71.52122,279.48279314012285,4
C018,50,2021-04-06 21:53:05,51.1817055,71.46012,288.0172912205899,5
C125,50,2021-04-06 21:53:11,51.12766,71.40472,201.3407277822953,5
C066,50,2021-04-06 21:53:01,51.129425,71.43298,22.158292036687634,5
C051,50,2021-04-06 21:53:09,51.205677,71.49264,245.36847417757528,5
C100,50,2021-04-06 21:52:55,51.1688728,71.3987961,5.695186674817119,5
C152,50,2021-04-06 21:53:13,51.2024841,71.48549,245.82099126024693,5
C148,50,2021-04-06 21:52:56,51.1716843,71.37322,260.2149757221272,5
C158,50,2021-04-06 21:53:14,51.13574,71.5262,285.25936933948793,5
C034,50,2021-04-06 21:53:07,51.1472244,71.41244,14.30191439809673,5
C064,50,2021-04-06 21:53:05,51.1170578,71.5188,280.7990933080223,5
C018,50,2021-04-06 21:54:06,51.18481,71.45048,287.6716289528704,6
C125,50,2021-04-06 21:53:45,51.1266327,71.4043,202.2366438801163,6
C066,50,2021-04-06 21:54:13,51.13019,71.43329,22.019788989056376,6
C051,50,2021-04-06 21:53:59,51.2040138,71.48898,244.56857369097202,6
C100,50,2021-04-06 21:53:48,51.17124,71.39814,317.37832997542966,6
C152,50,2021-04-06 21:54:14,51.1990128,71.47769,246.0090965861429,6
C148,50,2021-04-06 21:53:56,51.17147,71.3720856,259.3022971722381,6
C158,50,2021-04-06 21:54:16,51.1385765,71.52284,310.170937784587,6
C034,50,2021-04-06 21:54:11,51.1500435,71.41277,3.878524502700244,6
C018,50,2021-04-06 21:55:07,51.1885338,71.45365,62.94499510025549,7
C125,50,2021-04-06 21:55:00,51.12187,71.40249,200.8086201047153,7
C066,50,2021-04-06 21:55:06,51.12982,71.43618,97.96199736772219,7
C051,50,2021-04-06 21:55:01,51.1980972,71.4757462,246.10136329150475,7
C100,50,2021-04-06 21:55:10,51.1755867,71.39667,341.83835197942227,7
C152,50,2021-04-06 21:55:15,51.19679,71.4725952,246.43393282719197,7
C148,50,2021-04-06 21:55:00,51.1707878,71.36659,267.2136288574778,7
C158,50,2021-04-06 21:55:18,51.1437035,71.5279,44.62562978556259,7
C064,50,2021-04-06 21:55:10,51.11794,71.51669,307.8749836508989,7
C018,50,2021-04-06 21:56:08,51.1915665,71.46089,67.5034100716083,8
C125,50,2021-04-06 21:55:18,51.1215668,71.4024048,195.69550312252304,8
C066,50,2021-04-06 21:56:16,51.1284332,71.43881,212.07868892511485,8
C051,50,2021-04-06 21:55:45,51.19623,71.4695,253.35681947258604,8
C100,50,2021-04-06 21:56:11,51.17549,71.39902,94.08561677992627,8
C152,50,2021-04-06 21:56:01,51.19634,71.46933,309.4425169294561,8
