A473,54,2021-04-06 21:47:54,51.15154,71.4447861,359.37087041207883,1
A329,54,2021-04-06 21:47:41,51.17527,71.39967,101.09064953352755,1
A003,54,2021-04-06 21:47:50,51.18664,71.35278,103.46003815108696,1
Z131,54,2021-04-06 21:47:46,51.1483231,71.4123154,181.41003143890217,1
A351,54,2021-04-06 21:47:55,51.1464081,71.41193,188.95399606620876,1
A337,54,2021-04-06 21:47:48,51.1864243,71.35351,103.83970584282014,1
A229,54,2021-04-06 21:48:00,51.1665573,71.501915,110.668082419637,1
A343,54,2021-04-06 21:47:58,51.112587,71.43317,20.225847579132726,1
A240,54,2021-04-06 21:47:38,51.1699257,71.40804,343.6069226695744,1
A415,54,2021-04-06 21:47:39,51.1258926,71.43817,25.362226950424624,1
Z130,54,2021-04-06 21:47:57,51.1791725,71.3402939,118.70946411393373,1
A473,54,2021-04-06 21:49:56,51.15656,71.45722,67.38242711235813,2
A329,54,2021-04-06 21:49:59,51.16961,71.40786,165.95695940938987,2
A003,54,2021-04-06 21:50:01,51.182148,71.37128,103.12970482144513,2
Z131,54,2021-04-06 21:49:52,51.1387634,71.40921,194.9577971233533,2
A351,54,2021-04-06 21:49:54,51.13939,71.40937,201.7349720615627,2
A337,54,2021-04-06 21:49:49,51.18237,71.37018,103.3052365062495,2
A229,54,2021-04-06 21:48:34,51.16426,71.50802,110.62122424370189,2
A343,54,2021-04-06 21:50:01,51.1217766,71.43638,18.980887027311883,2
A240,54,2021-04-06 21:49:59,51.17537,71.40636,337.5776653445454,2
A415,54,2021-04-06 21:50:08,51.13283,71.44013,311.75486117228945,2
Z130,54,2021-04-06 21:50:04,51.18072,71.3318,290.1224427167396,2
A473,54,2021-04-06 21:50:45,51.1579323,71.4611,70.74870094317465,3
A329,54,2021-04-06 21:51:04,51.16684,71.4086761,159.3828160642447,3
A003,54,2021-04-06 21:50:01,51.182148,71.37128,103.12970482144513,3
Z131,54,2021-04-06 21:49:52,51.1387634,71.40921,194.9577971233533,3
A351,54,2021-04-06 21:51:00,51.1373749,71.40873,195.57563252683698,3
A337,54,2021-04-06 21:50:50,51.1795,71.3813858,104.79308422160646,3
A229,54,2021-04-06 21:50:52,51.1580162,71.52332,135.69534224209661,3
A343,54,2021-04-06 21:51:03,51.1281128,71.43888,21.46303638377871,3
A240,54,2021-04-06 21:51:00,51.1756325,71.39921,279.4294557902602,3
A415,54,2021-04-06 21:51:10,51.1336632,71.4328,280.51365602267975,3
Z130,54,2021-04-06 21:50:52,51.181797,71.3288956,290.9410404476664,3
A473,54,2021-04-06 21:52:34,51.1610069,71.46815,53.73852017621691,4
A003,54,2021-04-06 21:50:01,51.182148,71.37128,103.12970482144513,4
Z131,54,2021-04-06 21:51:46,51.1362534,71.4165649,108.84318661298876,4
A473,54,2021-04-06 21:53:04,51.1628876,71.4709854,56.443975471255385,5
A329,54,2021-04-06 21:53:00,51.1619263,71.41,164.90294793972149,5
A003,54,2021-04-06 21:50:01,51.182148,71.37128,103.12970482144513,5
Z131,54,2021-04-06 21:53:12,51.1340065,71.42986,99.59246742539807,5
A351,54,2021-04-06 21:52:54,51.1364059,71.41578,98.08719256075061,5
A337,54,2021-04-06 21:53:00,51.175518,71.39889,100.94436755540927,5
A343,54,2021-04-06 21:53:07,51.1411934,71.4453,29.288615447513635,5
A240,54,2021-04-06 21:52:47,51.1767731,71.39338,281.40970213618596,5
A415,54,2021-04-06 21:52:41,51.1354446,71.4228745,280.1001962981192,5
Z130,54,2021-04-06 21:51:46,51.18322,71.32527,291.4293500088038,5
A473,54,2021-04-06 21:54:03,51.16496,71.47471,60.90805469527062,6
A329,54,2021-04-06 21:53:49,51.16019,71.4105759,161.6502301530934,6
Z131,54,2021-04-06 21:53:59,51.133564,71.43234,99.34149423664779,6
A351,54,2021-04-06 21:54:15,51.1348534,71.4249039,99.47330981809868,6
A337,54,2021-04-06 21:53:31,51.17504,71.40441,94.94913653666907,6
A343,54,2021-04-06 21:54:08,51.14827,71.4447861,355.63747608165824,6
A251,54,2021-04-06 21:54:03,51.18658,71.34344,225.87072855640284,6
A240,54,2021-04-06 21:54:16,51.17787,71.38881,283.7815972357165,6
Z130,54,2021-04-06 21:51:46,51.18322,71.32527,291.4293500088038,6
A473,54,2021-04-06 21:55:05,51.1700249,71.48008,45.918938794905955,7
A329,54,2021-04-06 21:54:51,51.15314,71.41246,167.0307465439883,7
Z131,54,2021-04-06 21:55:01,51.13139,71.439415,113.82220884597596,7
A351,54,2021-04-06 21:54:46,51.1347122,71.4256439,100.80279782025059,7
A337,54,2021-04-06 21:55:19,51.1757927,71.4122238,84.4452201592834,7
A343,54,2021-04-06 21:55:10,51.1532555,71.4491959,65.69092354089942,7
A251,54,2021-04-06 21:54:53,51.18463,71.34129,227.46584054294078,7
A240,54,2021-04-06 21:55:19,51.1795158,71.38232,284.38612883637165,7
A415,54,2021-04-06 21:55:16,51.1368828,71.41285,276.0552760031338,7
Z130,54,2021-04-06 21:51:46,51.18322,71.32527,291.4293500088038,7
A473,54,2021-04-06 21:56:06,51.1718369,71.48782,97.7873122712951,8
A329,54,2021-04-06 21:55:52,51.1499939,71.4126,176.6870095487741,8
Z131,54,2021-04-06 21:56:17,51.1287231,71.4389648,201.75221720356234,8
A351,54,2021-04-06 21:56:13,51.1339531,71.43009,99.97490062862452,8
A337,54,2021-04-06 21:55:49,51.17638,71.41767,83.84519869378352,8
A343,54,2021-04-06 21:56:04,51.15687,71.45087,311.23785320949565,8
A251,54,2021-04-06 21:54:53,51.18463,71.34129,227.46584054294078,8
A240,54,2021-04-06 21:55:40,51.17976,71.38158,288.26288994233306,8
A415,54,2021-04-06 21:56:10,51.13984,71.40988,24.46820182919936,8
A473,54,2021-04-06 21:57:08,51.16702,71.50086,110.65883174298403,9
A329,54,2021-04-06 21:57:02,51.145195,71.41164,196.79344687925752,9
Z131,54,2021-04-06 21:57:09,51.12831,71.43876,207.1418123380027,9
A351,54,2021-04-06 21:57:16,51.1331558,71.43475,99.44667314662985,9
A337,54,2021-04-06 21:56:59,51.1774,71.42658,83.32240297594838,9
A343,54,2021-04-06 21:57:06,51.1602325,71.44196,311.0991146880621,9
A251,54,2021-04-06 21:54:53,51.18463,71.34129,227.46584054294078,9
A240,54,2021-04-06 21:57:18,51.1819153,71.37319,284.85603772566986,9
A415,54,2021-04-06 21:57:14,51.1440964,71.4115753,21.92607282017679,9
A473,54,2021-04-06 21:58:41,51.15956,71.5206146,110.71373750424678,10
A329,54,2021-04-06 21:58:37,51.1391029,71.4093552,200.7281619221258,10
Z131,54,2021-04-06 21:58:27,51.1250267,71.436615,228.74386226784316,10
A351,54,2021-04-06 21:58:48,51.12992,71.43946,149.87816268531859,10
A337,54,2021-04-06 21:58:25,51.17847,71.43604,83.23179175769125,10
A343,54,2021-04-06 21:58:39,51.1665039,71.440155,343.357908644367,10
A251,54,2021-04-06 21:54:53,51.18463,71.34129,227.46584054294078,10
A240,54,2021-04-06 21:58:55,51.183136,71.36823,284.7645512861147,10
A415,54,2021-04-06 21:58:38,51.1482658,71.41264,11.741279758008945,10
A329,54,2021-04-06 21:59:47,51.137886,71.40889,232.40372887016736,11
A003,54,2021-04-06 21:59:53,51.17941,71.4236145,92.9948303812949,11
A351,54,2021-04-06 21:59:50,51.1286926,71.43892,204.02881721345875,11
A337,54,2021-04-06 21:59:27,51.1790733,71.43887,77.9658164267732,11
A229,54,2021-04-06 21:59:36,51.15622,71.52932,110.75197760996232,11
A343,54,2021-04-06 21:59:41,51.16922,71.43935,343.8103634040818,11
A240,54,2021-04-06 21:59:25,51.18366,71.36591,282.7273876895641,11
A415,54,2021-04-06 21:59:55,51.1531754,71.41271,358.67056168989456,11
A329,54,2021-04-06 22:00:48,51.13688,71.4109,116.58785092906817,12
A003,54,2021-04-06 22:00:24,51.1798668,71.42764,83.52596430215804,12
Z131,54,2021-04-06 22:00:46,51.1233673,71.4304657,200.46308044127483,12
A351,54,2021-04-06 22:00:44,51.1264763,71.43805,200.75412428712272,12
A337,54,2021-04-06 22:00:28,51.18392,71.4459839,41.34651091159804,12
A229,54,2021-04-06 22:00:07,51.15433,71.53434,110.63105601610448,12
A343,54,2021-04-06 22:00:38,51.17229,71.43849,344.5965750374831,12
A240,54,2021-04-06 22:00:11,51.18444,71.36289,284.4817693210754,12
A415,54,2021-04-06 22:00:56,51.15843,71.41132,344.35775354276933,12
A329,54,2021-04-06 22:01:19,51.1365128,71.41492,95.21910143479379,13
A003,54,2021-04-06 22:01:02,51.18007,71.4294357,83.54391789898199,13
Z131,54,2021-04-06 22:01:14,51.12304,71.43034,201.0093523941934,13
A351,54,2021-04-06 22:01:14,51.124855,71.43685,216.50687546282103,13
A337,54,2021-04-06 22:00:59,51.1851349,71.448616,65.22334099298374,13
A229,54,2021-04-06 22:00:07,51.15433,71.53434,110.63105601610448,13
A343,54,2021-04-06 22:01:09,51.1744537,71.43788,344.2555563388903,13
A240,54,2021-04-06 22:01:18,51.1856575,71.35791,283.73807770314824,13
A415,54,2021-04-06 22:01:26,51.16098,71.4106,344.2328174574965,13
A003,54,2021-04-06 22:02:20,51.1809578,71.4362259,78.93745789170869,14
Z131,54,2021-04-06 22:02:13,51.12003,71.42891,207.4776146366994,14
A351,54,2021-04-06 22:02:30,51.12569,71.43156,278.2516071369385,14
A337,54,2021-04-06 22:02:17,51.1829033,71.45617,107.50626427940416,14
A229,54,2021-04-06 22:02:09,51.1534576,71.53744,169.20589101809526,14
A343,54,2021-04-06 22:02:17,51.1785431,71.4367752,346.8522232811582,14
A240,54,2021-04-06 22:02:31,51.186512,71.35425,283.1414452253269,14
A415,54,2021-04-06 22:02:26,51.1641464,71.40965,342.51722705450373,14
A473,54,2021-04-06 22:03:09,51.1569481,71.527565,110.04274249473524,15
A329,54,2021-04-06 22:03:23,51.1351967,71.422966,99.36765524101824,15
A003,54,2021-04-06 22:03:30,51.1827469,71.43596,347.20778787846064,15
